872.46,435.0,0,0,0
827.19,364.0,0,0,0
950.716,357.0,0,0,0
887.5889999999999,358.0,0,0,0
851.515,357.0,0,0,0
936.9989999999999,358.0,0,0,0
953.919,353.0,0,0,0
967.06,354.0,0,0,0
992.612,452.0,0,1,0
1049.384,597.0,0,0,0
1088.597,598.0,0,0,0
1088.628,598.0,0,0,0
1121.063,597.0,0,0,0
1107.899,643.0,0,0,0
1082.382,721.0,0,0,0
1058.193,711.0,0,0,0
1019.2410000000001,659.0,0,0,0
973.885,659.0,0,0,0
973.1439999999999,670.0,0,0,0
973.069,612.0,0,0,0
896.783,610.0,0,0,0
878.443,612.0,0,0,0
874.95,612.0,0,0,0
920.513,617.0,0,0,0
888.9889999999999,617.0,0,0,0
889.1080000000001,341.0,0,0,0
965.3710000000001,435.0,0,0,0
983.663,436.0,0,0,0
1019.4810000000001,439.0,0,0,0
1019.045,438.0,0,0,0
1019.06,439.0,0,0,0
1019.0089999999999,542.0,0,0,0
1019.007,711.0,0,0,0
986.5980000000001,662.0,0,0,0
954.206,655.0,0,0,0
929.2869999999999,500.0,0,0,0
888.878,485.0,0,0,0
888.847,485.0,0,0,0
824.025,488.0,0,0,0
791.5989999999999,489.0,0,0,0
759.221,488.0,0,0,0
692.841,494.0,0,0,0
725.346,492.0,0,0,0
721.827,492.0,0,0,0
696.8389999999999,493.0,0,0,0
716.3539999999999,493.0,0,0,0
767.046,495.0,0,0,0
858.5310000000001,500.0,0,0,0
769.0319999999999,499.0,0,0,0
772.584,294.0,0,0,0
797.383,275.0,0,0,0
810.314,276.0,0,0,0
791.9789999999999,275.0,0,0,8
791.995,276.0,0,0,2
792.1439999999999,276.0,0,0,1
824.55,274.0,0,0,2
760.173,273.0,2,0,1
752.9960000000001,414.0,0,0,0
638.774,425.0,0,0,0
719.3639999999999,425.0,0,0,0
570.794,426.0,0,0,0
649.947,426.0,0,0,0
608.515,424.0,0,0,0
560.851,426.0,0,0,0
561.221,426.0,0,0,0
486.902,427.0,0,0,1
475.106,524.0,0,0,2
387.69,547.0,0,0,20
420.04400000000004,550.0,0,1,3
518.684,549.0,4,6,2
699.703,549.0,2,2,2
750.654,553.0,12,8,4
923.872,554.0,12,10,2
946.934,319.0,4,4,1
1090.947,295.0,10,4,0
1198.7060000000001,427.0,2,0,0
1137.608,430.0,0,0,0
1198.5839999999998,430.0,0,0,0
1315.8570000000002,430.0,0,0,0
1412.471,430.0,0,0,0
1477.568,430.0,0,1,0
1403.493,430.0,0,0,0
1470.7679999999998,428.0,0,0,0
1417.442,430.0,0,0,0
1273.422,429.0,0,0,0
1400.537,430.0,0,0,0
1308.827,539.0,0,0,0
1373.2220000000002,652.0,2,1,0
1298.604,662.0,0,2,0
1266.948,644.0,0,0,0
1236.219,647.0,0,0,0
1133.417,713.0,0,0,0
1183.7069999999999,835.0,1,0,0
1068.34,873.0,0,0,0
1078.2060000000001,873.0,0,0,0
1183.1,877.0,0,0,0
1224.589,812.0,0,0,0
1237.49,812.0,0,0,0
1194.681,813.0,0,0,0
1243.17,812.0,0,0,0
1201.427,876.0,0,0,0
1170.754,990.0,0,0,0
1226.638,1271.0,0,0,0
1089.54,1271.0,0,0,0
1208.4669999999999,1210.0,0,0,0
1115.879,1160.0,0,0,0
1153.6860000000001,1164.0,0,0,0
1097.297,1228.0,0,0,0
1074.531,1288.0,0,0,0
1201.5330000000001,1292.0,0,0,0
1155.079,1292.0,0,0,0
1237.359,1358.0,0,0,0
1234.531,1360.0,0,0,0
1319.757,1358.0,0,0,0
1400.489,1358.0,0,0,0
1404.976,1161.0,0,0,0
1493.906,1159.0,0,1,0
1502.6960000000001,1092.0,0,0,0
1537.335,1088.0,0,0,0
1587.848,1016.0,0,0,0
1563.5529999999999,1015.0,0,0,0
1677.524,1015.0,0,0,0
1738.3020000000001,1016.0,0,0,0
1688.736,879.0,0,0,0
1801.9920000000002,913.0,0,0,2
1830.8870000000002,913.0,4,11,2
1900.808,913.0,16,8,3
1777.8,873.0,4,6,4
1743.8470000000002,939.0,18,10,4
1643.509,952.0,4,4,3
1601.652,955.0,2,4,5
1677.326,953.0,4,2,3
1623.805,957.0,6,8,0
1708.767,957.0,0,2,1
1633.7979999999998,1008.0,4,2,0
1757.3329999999999,1028.0,0,0,0
1841.089,1090.0,2,0,0
1915.045,1412.0,8,4,1
2047.066,1413.0,0,4,0
2214.1420000000003,1418.0,2,10,0
2415.422,1415.0,1,0,0
2640.215,1415.0,0,0,0
2838.593,1542.0,1,2,0
3041.366,1558.0,0,0,0
3289.375,1557.0,0,0,0
3386.0690000000004,1623.0,0,0,0
3640.4240000000004,1624.0,0,0,0
3718.408,1625.0,0,0,0
3809.875,1693.0,0,0,0
3916.784,1885.0,0,0,0
3914.915,1879.0,0,0,0
3839.2490000000003,1751.0,0,0,0
3829.6740000000004,1672.0,1,0,0
3729.2509999999997,1731.0,0,0,0
3725.57,1754.0,0,0,0
3519.035,1753.0,0,0,0
3403.2790000000005,1878.0,0,0,0
3316.71,1637.0,0,0,0
3332.47,1638.0,0,0,0
3393.652,1636.0,0,0,0
3184.886,1528.0,0,0,0
3089.968,1496.0,0,0,0
3121.3520000000003,1492.0,0,0,0
2980.637,1263.0,0,0,0
2936.772,1398.0,0,0,0
2861.658,1314.0,0,0,0
2878.972,1160.0,0,0,0
2989.6290000000004,1159.0,0,0,0
2911.454,1155.0,0,0,0
2902.336,1232.0,0,0,0
2828.145,1231.0,0,0,0
2742.185,1156.0,0,0,0
2640.509,1088.0,0,0,0
2529.947,960.0,0,0,0
2442.9120000000003,901.0,0,0,0
2162.837,893.0,0,0,0
2230.2729999999997,951.0,0,0,0
1993.658,1079.0,0,0,0
1970.4389999999999,1143.0,0,0,0
1977.07,955.0,0,0,0
1781.6879999999999,899.0,0,0,0
1974.48,882.0,0,0,0
1751.629,942.0,0,0,0
1802.924,943.0,0,0,0
1615.0279999999998,879.0,0,0,0
1602.753,743.0,0,0,0
1600.2839999999999,740.0,0,0,0
1499.421,1063.0,0,0,0
1490.191,960.0,0,0,0
1480.6970000000001,843.0,0,0,0
1513.267,877.0,0,0,0
1495.236,878.0,0,0,0
1526.656,812.0,0,0,0
1473.6760000000002,777.0,0,0,0
1462.102,748.0,0,0,0
1488.7920000000001,740.0,0,0,0
1428.575,742.0,0,0,0
1485.0510000000002,783.0,0,0,0
1406.7420000000002,784.0,0,0,0
1311.6,791.0,0,0,0
1443.829,791.0,0,0,0
1300.694,746.0,0,0,0
1384.236,740.0,0,0,0
1178.636,739.0,0,0,0
1182.65,739.0,0,0,0
1413.368,740.0,0,0,0
1120.879,741.0,0,2,0
1207.0710000000001,739.0,0,0,0
984.127,741.0,0,0,0
1083.099,740.0,0,0,0
1090.465,741.0,0,2,1
1065.733,740.0,4,2,0
1229.296,740.0,1,1,0
1116.595,740.0,0,1,0
1356.09,739.0,0,0,0
1195.214,738.0,0,0,0
1166.442,739.0,0,0,0
1102.7060000000001,737.0,0,0,0
1067.897,740.0,0,0,0
1124.285,738.0,0,0,0
972.737,739.0,0,0,0
1065.75,739.0,0,0,0
1003.938,736.0,0,0,0
1044.025,738.0,0,0,0
1107.524,739.0,0,1,0
1045.732,738.0,0,0,0
1239.1480000000001,739.0,0,0,0
1096.211,737.0,0,0,0
1113.112,738.0,0,0,0
1084.485,739.0,0,0,0
1184.786,747.0,0,0,0
1107.263,764.0,0,0,0
1091.7839999999999,805.0,0,0,0
1138.878,871.0,0,0,0
1038.608,871.0,0,0,0
1089.864,871.0,0,0,0
1051.136,956.0,0,0,0
1033.853,1001.0,0,0,0
973.939,1001.0,0,0,0
1086.874,1001.0,0,0,0
1107.295,1001.0,0,0,0
1048.775,1137.0,0,0,0
1081.76,1151.0,0,0,0
1065.604,1020.0,1,0,0
1082.31,1020.0,0,1,0
1126.035,906.0,2,0,0
1180.323,886.0,0,0,0
1270.864,943.0,0,0,0
1269.2060000000001,1008.0,1,1,0
1297.8010000000002,1015.0,0,0,0
1432.605,927.0,0,0,1
1422.286,807.0,0,0,0
1356.556,740.0,0,0,0
1413.144,796.0,0,0,0
1453.624,876.0,0,0,0
1342.1589999999999,876.0,0,0,1
1227.935,876.0,0,0,0
1249.13,809.0,0,0,1
1333.098,810.0,0,0,0
1224.463,809.0,0,0,0
1143.337,809.0,0,0,0
1253.264,939.0,0,0,0
1314.9620000000002,1008.0,0,0,0
1311.515,942.0,0,0,0
1145.376,887.0,0,0,0
1180.825,881.79,0,1,0
1154.805,881.5,4,4,0
1152.423,945.33,2,2,0
1061.491,949.56,2,4,9
1088.9560000000001,1041.27,0,0,1
1181.115,1096.88,2,2,2
1185.4089999999999,1197.11,0,0,0
1256.055,1242.95,1,0,0
1276.567,1243.21,0,0,0
1369.555,1241.08,0,0,0
1336.4260000000002,1201.54,0,0,0
1255.113,1242.8,0,0,0
1346.516,1186.67,0,0,0
1346.362,1172.13,0,0,0
1418.7879999999998,1173.83,0,0,0
1401.8529999999998,1174.75,0,0,0
1402.849,1284.82,0,0,0
1563.345,1311.09,0,0,0
1446.885,1375.26,0,0,0
1516.328,1383.08,0,1,0
1516.3329999999999,1384.99,0,0,0
1551.7520000000002,1443.54,0,0,0
1602.155,1518.96,0,0,0
1600.231,1546.91,0,0,0
1739.011,1521.41,0,0,3
1770.414,1521.92,0,0,13
1770.259,1519.54,0,0,4
1846.933,1520.4,7,3,3
2010.4070000000002,1519.62,2,4,0
2115.46,1519.9,0,0,0
2215.4829999999997,1520.04,0,0,0
2276.197,1518.76,1,1,0
2538.899,1479.97,0,0,0
2577.091,1383.82,0,0,0
2580.042,1375.95,0,0,0
2629.367,1374.65,0,0,0
2787.591,1346.32,0,0,0
2883.633,1310.48,0,0,0
2887.868,1276.08,0,0,0
2716.889,1183.45,0,0,0
2885.208,1210.06,0,0,0
2790.719,1248.56,0,0,0
2775.2529999999997,1220.59,0,0,0
2547.201,1174.62,0,0,0
2335.687,1178.63,0,0,0
2542.295,1177.01,0,0,0
2280.343,1232.72,0,0,0
2383.776,1246.52,0,0,0
2056.389,1241.67,0,0,0
2234.955,1241.47,0,0,0
2107.286,1148.4,0,0,0
1947.726,1095.53,0,0,0
2076.879,1240.76,0,0,0
1846.46,1239.54,0,0,0
1886.511,1237.69,0,1,1
1828.085,1234.67,1,2,1
1838.3139999999999,1193.95,4,2,0
1934.569,1164.61,2,0,0
1908.254,1171.46,0,2,3
1821.017,1176.56,0,0,2
1705.9229999999998,1030.37,0,2,2
1820.4279999999999,1031.67,0,0,0
1928.065,1032.27,0,0,1
1777.996,1032.85,2,2,1
1772.31,1032.92,0,0,0
1791.8129999999999,1144.99,0,0,1
1988.2120000000002,1304.13,0,0,0
1845.4389999999999,1304.02,0,1,0
1671.8829999999998,1306.76,0,0,0
1868.3929999999998,1351.88,0,0,0
1757.864,1376.88,0,0,0
1796.58,1377.03,0,0,0
1624.088,1433.85,0,0,0
1765.622,1580.81,0,0,0
1539.2279999999998,1558.46,0,0,0
1835.7579999999998,1521.59,0,0,0
1784.649,1523.3,0,0,0
1811.645,1527.85,0,0,0
1887.079,1637.0,0,0,0
1779.924,1663.42,0,0,0
2097.263,1854.59,0,0,0
1915.829,1850.44,0,0,0
1993.299,1874.0,0,0,0
2089.596,1981.65,0,0,0
2169.513,2041.73,0,0,0
2154.3179999999998,2042.51,0,0,0
2248.437,2044.24,0,0,0
2238.871,2083.97,0,0,0
2235.745,1965.05,0,0,0
2288.0820000000003,1900.8,0,0,0
2346.165,1821.57,0,0,0
2397.45,1785.51,0,0,0
2448.388,1785.44,0,0,0
2542.181,1740.39,0,0,0
2574.101,1781.51,0,0,0
2592.788,1734.45,0,0,0
2708.035,1613.92,0,0,0
2722.3709999999996,1651.4,0,0,0
2684.5890000000004,1681.89,0,0,0
2606.9139999999998,1590.12,0,0,0
2640.099,1425.46,0,0,0
2607.368,1322.85,0,0,0
2285.091,1369.52,0,0,0
2335.139,1359.1,0,0,0
2321.048,1363.62,0,0,0
2289.864,1203.68,0,0,0
2208.765,1207.72,0,0,0
2157.012,1232.6,0,0,0
2332.4,1140.34,0,0,0
2105.814,878.68,0,0,0
2003.8020000000001,1018.14,0,0,0
1908.72,1114.65,0,0,0
1937.481,1108.91,0,0,0
1792.769,1332.2,0,0,0
1614.354,1146.95,0,0,0
1669.898,1057.36,1,0,0
1615.205,1143.61,0,0,0
1549.736,1165.31,0,0,0
1365.2079999999999,1303.09,0,0,0
1569.033,1184.14,0,0,0
1508.146,1062.76,0,0,0
1462.3,1099.45,1,1,1
1417.777,1073.13,6,2,0
1500.526,1019.82,0,0,0
1568.9820000000002,1112.12,0,0,9
1523.465,1121.59,0,0,17
1592.0520000000001,932.08,0,0,1
1783.431,997.26,1,0,0
1713.7620000000002,1157.22,1,0,2
1925.717,1137.0,0,0,11
1981.95,1145.66,0,0,8
1921.0910000000001,1143.62,0,0,13
2034.872,1080.54,0,0,0
1961.105,1072.32,12,4,4
2091.909,1153.5,10,0,0
2046.651,1169.37,0,0,1
2162.4339999999997,1073.65,0,0,0
2280.58,1044.81,0,0,0
2321.114,1047.34,0,0,0
2359.729,1183.14,1,1,0
2287.357,1472.62,0,0,0
2386.091,1270.74,0,0,0
2317.666,1106.69,0,0,0
2306.1079999999997,1356.64,0,0,0
2260.002,1401.81,0,0,0
2213.516,1431.89,0,0,0
2277.333,1429.8,0,0,0
2231.837,1431.26,0,0,0
2185.465,1392.44,0,0,0
2201.386,1329.78,0,0,0
2151.386,1247.16,0,0,0
2156.618,1380.01,0,0,0
2157.347,1565.5,0,0,0
2155.348,1516.17,0,0,0
2208.4410000000003,1509.82,0,0,0
2148.9,1540.6,0,0,0
2143.8579999999997,1587.8,0,0,0
2141.9610000000002,1643.19,0,0,0
2144.222,1617.28,0,0,0
2149.2270000000003,1640.94,0,0,0
2105.797,1662.64,0,0,0
2123.199,1758.65,0,0,0
2134.732,1759.31,0,0,0
2198.312,1692.81,0,0,0
2153.979,1592.36,0,0,0
2146.411,1495.03,0,0,0
2197.367,1462.87,0,0,0
2240.051,1443.03,0,0,0
2347.783,1350.42,0,0,0
2282.425,1274.39,0,0,0
2325.452,1253.7,0,0,0
2331.072,1253.15,0,0,0
2271.4410000000003,1251.77,0,0,0
2264.9210000000003,1252.12,0,0,0
2099.857,1174.15,1,0,0
2000.434,1116.34,1,0,1
2006.588,1110.23,0,0,0
1898.269,985.23,0,0,0
1852.192,940.88,0,1,0
1808.7979999999998,940.97,0,0,0
1862.494,959.74,2,2,0
1829.227,1012.87,0,0,0
1800.5910000000001,1128.45,0,0,0
1755.8220000000001,1178.86,0,0,0
1695.876,1174.57,0,0,0
1523.9,1173.87,0,0,0
1405.5279999999998,1106.48,0,0,0
1423.5829999999999,1106.39,0,0,0
1469.138,1105.14,0,0,0
1565.325,1170.1,0,0,0
1589.611,1239.25,0,0,1
1740.838,1166.25,0,0,0
1742.112,946.29,0,0,4
1698.514,901.6,0,0,2
1575.906,954.78,0,0,5
1589.931,986.46,0,2,0
1580.974,1018.72,4,2,2
1669.558,1017.74,0,0,0
1682.406,1017.36,0,0,0
1502.484,952.7,1,0,0
1575.898,963.28,0,0,0
1529.372,990.77,0,0,0
1472.724,1062.23,0,0,0
1362.7420000000002,1104.06,0,0,0
1417.614,1103.91,0,0,0
1554.6660000000002,1044.89,0,0,0
1488.994,1039.94,0,0,0
1487.479,1035.76,0,0,0
1442.56,1026.55,0,0,0
1502.5610000000001,1025.63,0,0,0
1557.0829999999999,1022.06,0,0,0
1546.3129999999999,1020.91,2,5,2
1584.154,806.92,2,3,1
1660.86,739.4,2,2,1
1532.239,918.57,2,2,1
1649.277,949.88,0,0,0
1575.5629999999999,914.32,0,0,0
1606.905,753.57,2,0,0
1536.525,856.6,0,0,0
1494.281,858.6,0,0,0
1498.2520000000002,875.46,0,0,0
1471.4620000000002,846.21,0,0,0
1387.641,761.62,0,0,0
1432.9820000000002,755.88,0,0,0
1383.067,833.8,0,0,0
1365.1570000000002,841.65,0,0,0
1445.6779999999999,824.43,0,0,0
1170.6580000000001,832.24,0,0,0
1380.0770000000002,825.88,0,0,0
1209.652,885.96,0,0,0
1341.624,960.68,0,0,0
1201.256,971.56,0,0,0
1276.537,1007.14,0,0,0
1307.657,959.18,0,0,0
1171.61,881.38,0,0,0
1365.033,882.43,0,0,0
1319.5810000000001,892.79,0,0,0
1310.832,947.6,0,0,0
1417.183,951.08,0,0,0
1622.42,935.21,0,0,0
1420.7060000000001,962.07,0,0,0
1372.99,964.22,0,0,0
1245.528,961.2,0,0,0
1281.855,957.71,0,0,0
1209.0,956.37,0,0,0
1257.9569999999999,959.79,0,0,0
1184.728,969.95,0,2,0
1300.3239999999998,969.82,7,3,0
1456.756,996.71,1,1,0
1368.035,1126.93,0,0,0
1294.442,1051.23,0,2,1
1237.187,1022.58,0,0,1
1399.675,1023.0,0,0,1
1289.135,995.1,0,2,1
1341.3570000000002,888.09,6,8,0
1480.256,887.64,6,4,1
1637.612,884.78,2,2,1
1668.3120000000001,959.46,0,0,0
1556.8010000000002,1016.66,0,0,0
1718.4029999999998,1017.19,1,0,0
1577.273,1016.27,0,0,0
1490.3329999999999,1079.13,0,0,0
1480.535,1162.21,0,0,0
1655.964,1064.85,0,0,0
1687.275,1032.28,0,0,0
1590.3429999999998,1034.2,0,0,0
1660.934,1030.62,0,6,1
1750.889,1054.96,9,8,5
1830.4470000000001,1135.24,8,2,5
1953.524,1214.51,0,0,1
2141.014,1299.65,0,2,0
2265.758,1452.19,1,0,0
2307.36,1641.17,1,0,0
2454.899,1801.34,0,0,1
2381.387,1758.99,0,0,2
2513.908,1737.62,0,0,0
2688.942,1858.22,0,0,0
2835.8390000000004,1904.56,0,0,0
2997.553,1897.25,0,0,0
3055.9,1989.08,0,0,0
3257.29,2087.36,0,0,0
3270.197,2277.51,0,0,0
3210.54,2423.08,0,0,0
3235.988,2528.64,0,0,0
3319.0490000000004,2527.23,0,0,0
3287.038,2527.67,0,0,0
3364.926,2716.13,0,0,0
3389.8190000000004,2768.97,0,0,0
3432.8720000000003,2691.73,0,0,0
3462.6220000000003,2699.35,0,0,0
3552.534,2758.22,0,0,0
3701.908,2755.13,0,0,0
3663.1409999999996,2749.99,0,0,0
3731.5409999999997,2627.92,0,0,0
3794.5820000000003,2627.19,0,0,0
3763.5440000000003,2545.58,0,0,0
3829.567,2504.13,0,0,0
3779.24,2410.06,0,0,0
3891.889,2390.63,0,0,0
3830.116,2317.4,0,0,0
3868.941,2377.12,0,0,0
3791.4320000000002,2416.25,0,0,0
3724.6040000000003,2288.62,0,0,0
3666.6490000000003,2290.03,0,0,0
3560.3109999999997,2341.79,0,0,0
3470.64,2174.33,0,0,0
3320.111,2023.73,0,0,0
3278.5559999999996,2016.84,0,0,0
3240.868,1825.03,0,0,0
3131.6440000000002,1753.74,0,0,0
3125.0570000000002,1704.1,0,0,0
3055.9809999999998,1646.84,0,0,0
2948.587,1488.9,0,0,0
2900.87,1475.81,0,0,0
2788.718,1304.96,0,0,0
2738.167,1184.04,0,0,0
2626.587,1035.09,0,0,0
2516.1910000000003,1036.86,0,0,0
2405.585,1059.83,0,0,0
2295.031,1166.91,0,0,0
2183.667,1244.58,0,0,0
2122.551,1244.91,0,0,0
1913.201,1243.81,0,0,0
1850.566,1101.62,0,0,0
1850.7620000000002,1034.13,0,0,0
1673.411,1188.54,0,0,0
1608.037,1241.41,0,0,0
1630.024,1071.93,0,0,0
1670.398,1024.39,0,0,0
1630.769,1025.3,0,0,0
1513.162,1090.1,0,0,0
1633.378,1094.08,0,0,0
1644.816,1094.82,0,0,0
1524.4089999999999,1089.67,0,0,0
1538.2220000000002,1008.11,0,0,0
1544.6670000000001,993.62,0,0,0
1472.8870000000002,1025.66,0,0,0
1457.819,1041.4,0,0,0
1482.671,1091.05,0,0,0
1453.9720000000002,1090.6,0,0,0
1431.876,993.46,0,0,0
1410.467,824.19,0,0,0
1476.6779999999999,775.37,0,0,0
1525.746,763.4,0,0,0
1440.5720000000001,760.04,0,0,0
1395.287,758.28,0,0,0
1461.931,758.27,0,0,0
1406.28,757.97,0,0,0
1453.6,758.55,0,0,0
1269.487,757.05,0,0,0
1241.066,757.5,0,0,0
1201.112,756.57,0,0,0
1075.99,747.43,0,0,0
1033.423,748.66,0,0,0
1034.475,749.1,0,0,0
1053.235,747.97,0,0,0
1016.325,748.44,0,0,0
1109.025,782.59,0,0,0
1135.7839999999999,933.76,0,0,0
1195.983,926.39,0,0,0
979.085,752.76,0,0,0
981.143,752.12,0,0,0
1034.619,754.24,0,0,0
982.65,752.7,0,0,0
1016.837,753.53,0,0,0
949.201,756.87,0,0,0
1133.069,753.78,0,0,0
1138.501,753.29,0,0,0
1131.889,753.8,0,0,0
1170.068,751.95,0,0,0
1158.098,751.6,0,0,0
996.365,752.21,0,0,0
1165.703,753.14,0,0,0
1101.67,753.56,0,0,0
1155.764,753.41,0,0,0
1010.791,755.77,0,0,0
1075.576,752.97,0,0,0
1039.14,752.73,0,0,0
1058.819,753.76,0,0,0
964.283,752.44,0,0,0
808.855,753.66,0,0,0
1014.959,763.21,0,0,0
885.3580000000001,777.18,0,0,0
1251.232,750.21,0,0,0
913.707,750.18,0,0,0
961.378,749.65,0,0,0
1069.184,751.16,0,0,0
970.7330000000001,752.33,0,0,0
997.025,753.56,0,0,0
825.3389999999999,752.75,0,0,0
911.029,752.38,0,0,0
1153.6889999999999,751.27,0,0,0
1147.028,737.6,0,0,0
1144.454,740.77,0,0,0
984.32,745.01,0,0,0
1056.134,725.05,0,0,0
1094.68,602.8,10,0,0
1014.6439999999999,604.32,0,0,0
1071.711,603.69,0,0,0
851.1569999999999,595.16,0,0,0
993.813,588.77,0,0,0
974.123,718.13,0,0,0
981.312,730.02,0,0,0
768.323,768.79,0,1,0
767.0930000000001,801.64,0,0,0
1027.108,766.61,0,0,0
853.89,759.84,0,0,0
782.5039999999999,757.95,0,0,0
685.4889999999999,750.05,0,0,0
853.993,745.27,0,0,0
859.196,747.68,0,0,0
819.553,747.2,0,0,0
1007.738,752.47,0,0,0
977.685,755.24,0,0,0
1022.2589999999999,754.82,0,0,0
1099.736,752.98,0,0,0
992.3510000000001,507.18,0,0,0
953.695,475.32,0,0,0
866.654,579.43,0,0,0
1156.667,785.89,0,0,20
1144.095,752.02,0,0,2
849.914,752.28,0,0,2
735.2919999999999,751.82,0,0,0
999.592,741.08,14,7,0
1027.045,575.25,2,0,0
618.775,548.25,0,0,0
661.681,563.12,0,0,2
928.513,648.25,0,0,0
1058.389,649.85,0,0,0
765.924,649.35,0,0,0
942.6460000000001,650.7,0,0,0
1200.548,648.8,0,0,0
1027.6480000000001,554.25,0,0,0
890.398,547.85,0,0,0
836.435,545.85,0,0,0
912.8710000000001,545.7,0,0,0
756.047,546.65,0,0,0
726.279,546.15,0,0,0
769.698,542.5,0,0,0
954.7489999999999,542.5,0,0,0
856.2289999999999,542.1,0,0,0
703.06,543.6,0,0,0
599.5880000000001,544.25,0,0,0
615.5269999999999,544.8,0,0,0
675.4830000000001,545.6,0,0,0
532.3,544.2,0,0,0
576.356,543.95,0,0,0
624.1759999999999,545.25,0,0,0
669.2460000000001,545.45,0,0,0
556.054,544.0,0,0,0
554.014,543.9,0,0,0
486.249,545.8,0,0,0
537.085,544.8,0,0,0
530.5930000000001,544.75,0,0,0
573.4630000000001,544.55,0,0,0
552.34,544.85,0,0,0
527.86,532.29,0,0,0
569.1,427.9,0,0,0
547.55,427.95,0,0,0
591.57,428.1,0,0,0
533.54,428.0,0,0,0
540.43,429.7,0,0,0
556.62,587.42,0,0,0
582.92,650.5,0,0,0
572.31,600.78,0,0,0
534.79,546.8,0,0,0
438.59,541.6,0,0,0
427.12,542.1,0,0,0
621.26,540.9,0,0,0
374.14,539.65,0,0,0
391.65,542.7,0,0,0
386.77,554.45,0,0,0
611.63,553.0,0,0,0
545.62,551.7,0,0,0
378.95300000000003,551.8,0,0,0
588.025,552.05,0,0,0
574.248,556.05,0,0,0
608.057,532.3,0,0,0
646.823,557.85,0,0,0
667.432,556.35,0,0,0
557.2280000000001,505.45,0,0,0
494.89099999999996,498.7,0,0,0
639.249,483.23,0,0,0
570.405,407.0,0,0,0
479.278,412.95,0,4,0
550.165,413.0,0,0,0
646.367,412.95,2,0,0
675.1210000000001,411.25,0,1,0
557.038,408.4,0,0,0
587.048,409.15,0,0,0
489.754,408.45,0,1,0
502.191,409.3,0,0,0
451.54,409.5,0,0,0
382.856,410.05,0,0,0
407.471,409.85,0,0,0
392.255,410.5,0,0,0
405.75199999999995,409.3,0,0,0
362.211,409.95,0,0,0
324.628,423.05,0,0,0
424.26300000000003,494.04,0,0,0
374.173,492.2,0,0,0
308.395,496.78,0,0,0
346.119,410.15,0,0,0
338.616,357.7,0,0,0
332.91,304.04,0,0,0
329.23400000000004,273.72,0,0,0
314.482,273.46,0,0,0
416.917,272.45,0,0,0
364.811,269.97,0,0,0
415.853,270.53,0,0,0
473.69699999999995,270.76,0,0,0
380.3,365.04,0,0,0
345.403,393.15,0,0,0
260.094,478.6,0,0,0
225.851,485.6,0,0,0
133.653,485.0,0,0,0
102.416,487.65,0,0,0
129.714,487.5,0,0,0
156.774,483.85,0,0,0
183.479,484.5,0,0,0
256.176,491.26,0,0,0
282.512,532.87,0,0,0
328.22900000000004,607.45,0,0,0
415.254,596.54,0,0,0
470.224,561.85,0,0,0
557.231,529.46,0,0,0
547.807,496.03,0,0,0
629.266,494.62,0,0,0
632.071,389.87,0,0,0
627.754,420.62,0,0,0
655.232,539.8,0,0,0
