921.937,557.1,0,0,0
912.933,468.09,0,0,0
955.46,436.4,0,0,0
865.3430000000001,432.95,0,0,0
882.4810000000001,434.6,0,0,0
917.1610000000001,433.05,0,0,0
845.8969999999999,434.45,0,0,0
858.347,434.45,0,0,0
820.5210000000001,432.45,1,0,2
833.798,432.95,0,2,0
788.88,428.95,0,0,0
734.437,428.05,0,0,0
784.809,513.26,0,0,0
746.199,547.75,0,2,0
706.925,553.5,0,4,0
730.793,530.72,2,2,0
747.675,387.49,2,0,0
786.054,387.19,0,2,0
732.177,379.31,0,0,0
710.44,218.12431170000002,0,0,0
784.5039999999999,194.68,0,0,0
755.4689999999999,515.97,0,0,0
809.314,550.9,0,1,0
755.3839999999999,552.4,0,0,0
911.992,403.01,0,0,0
996.12,351.29,0,0,0
1019.73,349.55,0,0,0
1066.31,371.22,0,0,0
999.19,420.06968380000006,0,0,0
1124.26,497.2800239,0,0,0
959.31,602.8908881,0,0,0
999.47,686.2379162000001,0,0,0
964.74,696.6567481000001,0,0,0
852.68,634.07,0,0,0
881.39,509.44,0,0,0
770.11,408.15,0,0,1
1020.07,474.22,0,0,0
868.3,538.45,0,0,17
852.3,550.308677,0,0,6
885.6,538.79,0,0,0
869.0,537.19,0,0,0
903.43,539.34,0,0,0
797.85,537.57,0,0,0
935.9,542.05,0,0,0
958.56,547.4159687999999,0,0,0
1057.12,549.9,0,0,0
1117.71,548.85,0,0,0
1101.816,548.45,0,0,0
1033.7730000000001,467.42,0,0,0
1034.3310000000001,336.16,0,0,0
1030.0,212.17,0,0,0
965.01,181.43,0,0,0
1025.35,183.72,0,0,0
1004.1,344.35,0,0,0
1126.58,431.55,0,0,0
1008.66,432.35,0,0,0
1039.68,431.85,0,0,0
1022.13,433.4,0,0,0
913.725,431.85,0,0,0
671.0830000000001,431.15,0,0,0
765.418,431.5,0,0,0
610.714,430.5,0,0,0
641.383,432.1,0,0,0
597.3580000000001,434.05,0,0,0
592.095,434.4,0,0,0
699.783,434.8,0,0,0
698.258,433.8,0,0,0
779.304,432.7,0,0,0
732.8919999999999,432.8,0,0,0
693.347,340.95,0,0,0
743.7289999999999,330.56,0,0,0
728.054,331.28,0,0,0
744.6610000000001,331.86,0,0,0
721.9739999999999,330.44,0,0,0
715.8589999999999,229.76,0,0,0
824.123,188.66,0,0,0
835.88,188.38,0,0,0
805.6619999999999,202.05,0,0,0
837.977,200.59,0,0,1
767.5089999999999,199.62,0,0,0
816.535,186.33,0,1,5
741.107,337.24,1,2,0
711.9730000000001,348.81,1,2,1
741.293,415.25,0,0,1
661.418,422.65,0,0,0
686.888,423.3,0,0,3
595.905,424.15,0,0,3
592.285,424.35,0,2,1
503.671,423.7,0,0,3
542.684,463.84,0,0,0
468.225,595.49,0,0,0
545.447,596.36,0,0,0
599.582,599.77,0,0,0
641.191,604.46,0,1,0
714.461,609.26,0,0,0
695.325,592.25,0,0,0
722.505,406.77,0,0,0
752.059,430.95,0,0,0
879.683,413.25,0,0,0
905.826,413.15,0,0,0
943.373,411.25,0,0,0
957.831,408.43,0,0,0
1038.068,252.78,0,0,0
1045.705,240.5,0,0,0
970.66,217.9,0,0,0
950.196,240.8,0,0,0
962.653,237.49,0,0,0
959.02,234.38,0,0,0
845.4780000000001,191.59,0,0,0
791.5089999999999,210.03,0,0,0
721.018,188.74,0,0,0
731.711,206.61,0,0,0
731.186,203.68,0,0,0
593.283,366.85,0,0,0
718.4730000000001,404.0,0,0,0
581.3330000000001,403.95,0,0,0
515.836,405.45,0,0,0
438.82800000000003,404.5,0,0,0
435.05199999999996,404.9,0,0,0
420.207,404.75,0,0,0
399.361,404.65,0,0,0
483.042,403.3,0,0,0
529.831,332.45,0,0,0
578.215,324.05,0,0,0
528.369,324.97,0,0,0
601.427,324.96,0,0,0
568.9119999999999,324.35,0,0,0
634.675,326.34,0,0,0
684.5189999999999,324.99,0,0,0
681.291,326.71,0,0,0
714.865,326.69,0,0,0
644.797,325.51,0,0,0
614.117,323.55,0,0,0
622.187,323.11,0,0,0
521.1990000000001,301.61,0,0,0
552.5740000000001,163.4,0,0,0
433.235,164.47,0,0,0
590.297,164.1,0,0,0
616.982,368.97,0,0,0
480.977,404.03,0,0,0
606.196,431.82,0,0,0
551.528,540.35,0,0,0
517.284,542.9,0,0,0
373.043,544.9,0,0,0
482.55699999999996,440.1,0,0,0
518.436,407.1,0,0,0
426.034,263.59,0,0,0
421.75800000000004,231.92,0,0,0
552.406,230.86,0,0,0
493.99,229.39,0,0,0
513.558,213.03,0,0,0
608.065,212.01,0,0,0
641.847,221.4,0,0,0
666.9119999999999,220.08,0,0,0
669.285,215.71,0,0,0
748.148,215.98,0,0,0
458.548,350.54,0,0,0
403.583,373.78,0,0,0
343.806,372.22,0,0,0
335.407,376.51,0,0,0
311.567,377.99,0,0,0
294.383,378.56,0,0,0
435.441,377.68,0,0,0
385.931,377.51,0,0,0
330.069,377.15,0,0,0
362.726,376.41,0,0,0
443.656,377.04,0,0,0
331.592,376.39,0,0,0
511.05699999999996,375.78,0,0,0
509.084,378.15,0,0,0
599.0740000000001,249.92,0,0,0
513.7330000000001,180.51,0,0,0
393.038,177.23,0,0,0
679.069,176.01,0,0,0
452.599,174.55,0,0,0
493.756,162.78,0,0,0
542.778,171.86,0,0,0
528.932,208.87,0,0,0
656.2260000000001,218.23,0,0,0
425.994,205.94,0,0,0
476.978,338.62,0,0,0
487.11,347.86,0,0,0
371.652,350.51,0,0,0
361.441,351.76,0,0,0
363.47900000000004,351.51,0,0,0
457.995,350.73,0,0,0
335.45599999999996,349.12,0,0,0
288.878,352.6,0,0,0
393.12,352.4,0,0,0
227.97799999999998,326.5,0,0,0
215.11599999999999,191.62,0,0,0
216.368,189.83,0,0,0
337.148,188.72,0,0,0
483.917,188.9,0,0,0
413.75300000000004,189.57,0,0,0
644.712,188.46,0,0,0
679.829,189.3,0,0,0
588.655,189.1,0,0,0
544.186,190.08,0,0,0
433.785,189.36,0,0,0
461.149,189.8,0,0,0
418.311,185.69,0,0,0
313.504,187.17,0,0,0
371.091,186.88,0,0,0
320.671,187.41,0,0,0
336.08099999999996,187.49,0,0,0
369.33,187.29,0,0,0
264.464,187.35,0,0,0
327.27099999999996,186.81,0,0,0
293.975,187.04,0,0,0
418.30699999999996,187.71,0,0,0
285.861,187.6,0,0,0
281.95,188.75,0,0,0
337.023,225.82,0,0,0
264.789,399.52,0,0,0
216.275,401.87,0,0,0
231.28900000000002,403.4,0,0,0
283.284,226.86,0,0,0
238.862,231.38,0,0,0
446.634,209.29,0,0,0
334.918,209.62,0,0,0
464.846,209.36,0,0,0
316.694,209.6,0,0,0
402.99,209.65,0,0,0
441.49300000000005,209.83,0,0,0
306.51599999999996,209.68,0,0,0
473.166,187.04,0,0,0
431.476,186.99,0,0,0
527.357,114.61,0,0,0
397.58,96.87,0,0,0
410.486,93.95,0,0,0
335.42,91.35,0,0,0
195.86900000000003,78.35,0,0,0
352.73800000000006,87.83,0,0,0
308.54200000000003,76.3,0,0,0
366.167,200.7,0,0,0
268.15,206.78,0,0,0
202.84799999999998,207.14,0,0,0
201.27200000000002,225.36,0,0,0
66.605,226.01,0,0,0
115.265,225.76,0,0,0
161.28,225.71,0,0,0
246.97299999999998,178.41,0,0,0
345.64099999999996,159.09,0,0,0
361.769,171.17,0,0,0
297.845,171.21,0,0,0
197.495,171.14,0,0,0
181.95,159.01,0,0,0
139.653,158.91,0,0,0
223.011,158.84,0,0,0
264.678,170.25,0,0,0
348.043,207.16,0,0,0
380.23800000000006,195.68,0,0,0
327.111,196.64,0,0,0
408.523,212.56,0,0,0
294.754,214.94,0,0,0
333.517,199.8,0,15,0
284.269,215.36,0,6,0
380.939,202.94,0,0,0
403.126,298.74,0,0,0
278.156,288.85,0,0,0
264.494,288.55,0,0,0
253.007,332.9,0,0,0
209.852,310.48,0,0,0
151.97299999999998,313.28,0,0,0
261.401,316.43,0,0,0
283.138,127.07,0,0,0
355.276,77.85,0,0,0
286.341,77.43,0,0,0
378.721,86.81,0,0,0
349.39300000000003,95.1,0,0,0
312.63,94.86,0,0,0
376.168,94.33,0,0,0
389.789,93.7,0,0,0
473.115,93.33,0,0,0
417.474,93.32,0,0,0
416.795,329.46,0,0,0
398.469,422.2,0,0,0
380.05699999999996,426.3,0,0,0
229.74400000000003,375.42,0,0,0
197.949,39.11,0,0,0
173.12599999999998,50.08,0,0,0
179.10299999999998,32.77,0,0,0
189.977,246.37,0,0,0
164.68900000000002,278.76,0,0,0
226.55200000000002,280.19,0,0,0
131.451,263.25,0,0,0
105.164,488.43,0,0,0
116.788,312.04,0,0,0
72.179,289.47,0,0,0
40.037,114.49,0,0,0
71.048,85.3,0,0,0
161.10299999999998,75.25,0,0,0
250.729,75.38,0,0,0
229.97299999999998,94.22,0,0,0
150.98,94.34,0,0,0
174.68900000000002,94.07,0,0,0
249.56,75.0,0,0,0
204.986,73.48,0,0,0
196.953,73.63,0,0,0
186.80700000000002,178.15,0,0,0
232.239,178.8,0,0,0
220.55200000000002,193.655724,0,0,0
175.108,261.34,0,0,0
128.47299999999998,261.54,0,0,0
99.385,261.54,0,0,0
64.73,261.8,0,0,0
22.618000000000002,264.43,0,0,0
55.746,311.35,0,0,0
20.0,485.63,0,0,0
20.0,487.32,0,0,0
20.0,486.98,0,0,0
53.718,312.52,0,0,0
108.439,125.69,0,0,0
95.164,93.06,0,0,0
130.458,77.55,0,0,0
208.489,90.66,0,0,0
122.131,77.2,0,0,0
171.075,86.75,0,0,0
63.415,96.73,0,0,0
243.639,77.8,0,0,0
112.354,92.57,0,0,0
261.228,202.1,0,0,0
304.34,276.07,0,0,0
124.792,280.71,0,0,0
265.068,280.8,0,0,0
99.397,63.75,0,0,0
159.187,32.27,0,0,0
94.69,39.98,0,0,0
153.697,-16.37908943,0,0,0
233.743,17.08,0,0,0
169.31599999999997,244.85,0,0,0
123.735,283.93,0,0,0
108.889,283.87,0,0,0
10.0,284.61,0,0,0
10.0,311.19,0,0,0
46.466,288.95,0,0,0
10.0,180.13,0,0,0
101.348,181.46,0,0,0
136.32299999999998,163.31,0,0,0
260.255,182.43,0,0,0
178.99599999999998,164.07,0,0,0
126.757,164.21,0,0,0
244.94,163.88,0,0,0
163.313,164.98,0,0,0
154.481,67.89,0,0,0
125.11,93.12,0,0,0
224.248,67.72,0,0,0
228.1,67.93,0,0,0
107.617,186.48,0,0,0
248.55900000000003,202.18,0,0,0
265.532,187.13,2,0,0
278.043,202.64,0,0,0
202.537,203.83,0,0,0
230.644,204.25,0,0,0
324.92400000000004,186.66,0,0,0
202.827,205.44,1,0,0
102.751,186.24,0,0,0
36.532,206.38,0,0,0
62.177,206.62,0,0,0
72.243,185.9,0,0,0
48.668,184.06,0,0,0
203.75400000000002,183.0,0,0,0
255.39700000000002,183.72,0,0,0
283.524,183.14,0,0,0
339.38800000000003,182.96,0,0,0
323.487,163.08,0,0,0
348.45,183.16,0,0,0
223.416,182.87,0,0,0
348.408,182.83,0,0,0
344.14099999999996,181.63,0,0,0
324.383,206.44,0,0,0
183.13,208.38,0,0,0
160.845,206.71,2,0,0
151.248,184.61,0,0,0
156.395,204.56,0,0,0
116.667,208.94,2,0,0
177.80900000000003,210.4,0,0,0
218.01,210.63,0,0,0
215.36700000000002,210.9,0,0,0
219.865,210.57,0,0,0
184.893,210.37,0,0,0
194.856,188.5,0,0,0
198.798,210.17,0,0,0
213.959,210.15,0,0,0
263.423,129.74,0,0,0
300.962,80.4,0,0,11
247.44099999999997,97.53,0,0,24
323.11400000000003,81.5,0,0,0
277.796,90.39,0,0,0
321.999,75.81,0,0,0
297.432,94.25,0,0,0
306.72,94.73,0,0,0
313.937,93.04,0,0,0
275.01599999999996,92.85,0,0,0
252.451,92.45,0,0,0
240.533,92.12,0,0,0
218.58900000000003,195.4,0,0,3
184.637,193.73,0,6,0
182.672,194.09,0,0,0
183.803,194.85,0,0,0
216.715,196.05,0,0,1
239.753,197.13,0,0,2
193.27700000000002,197.15,0,0,2
171.187,197.42,1,1,3
207.268,198.06,0,0,0
207.997,198.88,0,0,0
184.922,198.51,0,0,2
210.855,200.7,15,5,1
279.298,134.69,2,8,0
293.638,72.36,2,0,0
335.63599999999997,91.74,0,0,0
456.07199999999995,90.06,0,0,0
510.45099999999996,91.42,0,0,0
515.0830000000001,292.62,0,0,0
556.776,298.39,0,0,0
656.933,282.34,0,1,0
640.094,302.12,0,0,0
580.434,302.9,0,0,0
563.069,304.36,0,0,0
464.656,304.09,0,0,0
547.783,304.09,0,1,2
449.401,219.18,0,0,4
571.016,206.53,0,2,5
467.309,186.87,0,0,4
520.842,206.07,0,0,0
590.663,206.67,0,0,0
549.154,225.89,0,0,0
630.682,207.13,0,0,0
525.876,226.47,0,0,0
605.928,226.96,0,0,0
611.404,207.29,0,0,0
639.9830000000001,186.82,0,0,0
598.3340000000001,204.7,0,0,0
556.6759999999999,203.92,0,0,0
598.3430000000001,217.13,0,0,0
556.6030000000001,187.28,0,0,0
515.012,186.93,0,0,0
514.996,185.44,0,0,0
473.296,200.53,0,0,0
473.33,199.73,0,0,0
431.689,199.64,0,0,0
473.415,303.78,0,0,0
452.36800000000005,323.57,0,0,0
419.231,322.5,0,0,0
479.902,323.79,0,0,0
456.218,338.37,0,0,0
522.543,415.65,0,0,0
463.782,469.94,0,0,0
453.291,655.15,0,0,0
428.425,624.5,0,0,0
409.415,547.25,0,0,0
391.406,547.0,0,0,0
366.69699999999995,545.75,0,0,0
383.765,547.95,0,0,0
415.245,500.55,0,0,0
473.23900000000003,494.76,0,0,0
514.962,289.79,0,0,0
598.32,400.0,0,0,0
598.3380000000001,400.7,0,0,0
681.664,399.5,0,0,0
723.306,400.4,0,0,0
764.9639999999999,399.85,0,0,0
806.6139999999999,402.9,0,0,0
806.548,427.46,0,0,0
817.11,523.86,0,0,0
791.4730000000001,446.5,0,0,0
815.21,399.02,0,0,0
746.209,400.6,18,0,0
728.725,400.38,8,0,0
708.696,391.7,0,0,2
682.308,379.78,0,0,0
685.455,379.86,2,0,1
640.92,349.14,0,12,1
685.64,328.92,10,0,2
680.087,536.72,2,0,0
718.1419999999999,664.5,0,0,0
752.783,664.1,0,0,0
750.21,667.75,0,0,0
747.84,382.67,0,0,0
784.212,335.0,0,0,0
765.552,308.73,0,0,0
747.721,273.19,0,0,0
728.8910000000001,300.68,0,0,0
795.6089999999999,298.38,0,0,0
860.4119999999999,270.6,0,0,0
931.6489999999999,316.39,0,0,0
973.2810000000001,294.34,0,0,1
1014.823,295.32,0,0,0
1014.846,381.05,0,0,0
973.202,406.34,0,0,3
931.561,407.84,0,0,10
848.2439999999999,373.1,0,0,2
806.6030000000001,332.65,0,0,7
764.862,336.1,0,0,5
764.822,329.53,2,4,2
764.7660000000001,369.71,0,2,0
806.4060000000001,386.65,0,0,0
848.0189999999999,380.7,0,0,0
847.9789999999999,297.78,0,0,0
848.012,299.41,1,1,0
889.683,291.86,0,0,0
889.701,306.29,0,0,0
889.712,270.35,3,0,0
848.1089999999999,296.49,0,0,0
848.1189999999999,296.1,6,0,0
848.048,290.45,6,0,0
806.405,290.06,0,0,0
848.057,317.46,2,0,0
764.702,291.33,0,0,0
764.704,327.57,0,0,0
764.7460000000001,270.59,0,0,0
723.13,292.68,1,0,0
723.1080000000001,293.95,0,0,0
681.449,357.7,0,0,0
723.127,350.2,0,1,0
681.47,364.26,0,0,0
681.44,386.81,0,0,0
681.433,352.24,0,0,0
681.46,363.45,0,0,0
681.47,367.28,0,0,0
639.86,356.79,0,0,0
681.5039999999999,354.22,0,0,0
681.495,367.6,0,0,0
723.169,385.29,0,0,0
723.095,755.97,0,0,0
681.429,751.05,0,0,0
723.062,800.13,0,0,0
723.053,442.65,0,0,0
723.053,511.83,0,0,0
723.079,764.99,0,0,0
723.365,734.38,0,0,0
