321.10900000000004,407.5,0,0,0
379.01199999999994,408.95,0,0,0
408.319,408.3,0,0,0
467.02,407.6,0,0,0
353.86800000000005,405.6,0,0,0
376.144,407.9,0,0,0
361.457,406.05,0,0,0
410.115,404.1,0,0,0
392.615,403.6,0,0,0
439.176,402.95,0,0,0
461.543,356.07,0,0,0
432.835,353.04,0,0,0
534.753,352.25,0,0,0
451.759,352.45,0,0,0
536.544,351.14,0,0,0
457.583,350.5,0,0,0
467.51300000000003,351.26,0,0,0
421.16,349.93,0,0,0
513.349,300.94,0,0,0
499.154,275.31,0,0,0
383.55,271.8,0,0,0
535.56,266.79,0,0,0
467.55800000000005,266.85,0,0,0
585.724,266.84,0,0,0
418.035,294.45,0,0,0
458.32199999999995,296.35,0,0,0
554.444,296.6,0,0,0
430.57199999999995,296.7,0,0,0
508.311,296.8,0,0,0
450.588,296.8,0,0,0
501.916,296.45,0,0,0
475.755,296.9,0,0,0
424.527,296.6,0,0,0
418.676,296.55,0,0,0
404.87699999999995,296.4,0,0,0
228.984,296.8,0,0,0
291.086,296.9,0,0,0
229.50599999999997,296.4,0,0,0
232.112,281.35,0,0,1
242.4,189.96,0,0,25
156.001,184.97,2,6,3
397.985,185.37,8,10,1
305.376,185.58,6,2,1
363.61800000000005,456.83,2,2,0
525.3340000000001,492.95,0,0,0
570.688,500.15,0,2,0
693.74,498.95,0,0,0
676.0319999999999,503.05,0,0,0
730.178,464.53,0,0,0
751.2310000000001,436.4,0,0,0
776.09,436.05,0,0,0
797.2389999999999,437.7,0,0,0
825.944,435.25,0,0,0
857.857,433.15,0,0,0
823.574,469.82,0,0,0
1000.446,632.75,1,1,0
914.692,634.4,0,0,0
968.15,635.75,0,0,0
997.443,640.25,0,0,0
1036.596,639.3,0,0,0
1112.236,639.5,0,0,0
1035.864,639.3,0,0,0
1059.49,639.6,0,0,0
1093.627,639.4,0,0,0
1010.852,640.4,0,0,0
1042.786,584.07,0,0,0
1010.4119999999999,580.41,0,0,0
995.067,579.22,0,0,0
934.3919999999999,580.9,0,0,0
935.248,585.95,0,0,0
903.198,585.76,0,0,0
985.355,510.9,0,0,0
1010.546,384.88,0,0,0
1025.182,383.9,0,0,0
1100.92,384.96,0,0,0
1042.249,383.63,0,0,0
1170.677,383.42,0,0,0
1003.2180000000001,383.35,0,0,0
994.0219999999999,381.85,0,0,0
1010.975,318.96,0,0,0
1002.3530000000001,215.2,0,0,0
1029.604,215.8,0,0,0
1026.096,215.75,0,0,0
955.637,216.1,0,0,0
1023.079,216.15,0,0,0
968.809,216.3,0,0,0
908.5369999999999,318.21,0,0,0
844.06,328.94,0,0,0
742.595,328.14,0,0,0
805.7769999999999,454.22,0,0,0
661.21,463.38,0,0,0
603.441,463.4,0,0,0
562.018,463.49,0,0,0
561.038,462.25,0,0,0
560.768,461.59,0,0,0
526.0169999999999,462.61,0,0,0
493.111,464.93,0,0,0
484.173,333.31,0,0,0
459.32599999999996,333.12,0,0,0
416.039,332.8,0,0,0
447.689,333.32,0,0,0
484.673,332.36,0,0,0
482.1,328.3,0,0,0
546.057,327.36,0,0,0
613.308,327.79,0,0,0
656.2760000000001,395.2,0,0,0
656.1619999999999,401.41,0,0,0
655.143,401.14,0,0,0
721.4780000000001,402.14,0,0,0
679.048,400.99,0,0,0
673.701,403.89,0,0,0
673.89,408.2,0,0,0
643.577,407.74,0,0,0
610.192,366.8,0,0,0
579.489,356.35,0,0,0
572.7180000000001,354.8,0,0,0
539.879,356.25,0,0,0
500.62699999999995,244.85,0,0,0
503.74699999999996,165.39,0,0,0
507.905,165.76,0,0,0
506.824,165.79,0,0,3
514.993,165.84,0,0,11
541.644,165.79,1,4,3
593.539,165.98,2,2,2
603.918,165.98,2,2,1
645.9780000000001,166.07,2,2,0
660.5269999999999,166.06,0,0,1
609.429,165.84,0,1,0
630.764,164.83,0,0,0
598.299,201.45,0,0,0
598.346,204.9,0,0,0
533.488,205.1,0,0,0
501.06300000000005,202.85,0,0,0
533.461,198.71,0,0,0
468.587,198.35,0,0,0
436.162,198.14,0,0,0
403.73699999999997,201.58,0,0,0
403.728,347.92,0,0,0
403.728,381.69,0,0,0
403.711,380.54,0,1,0
371.311,379.69,0,0,0
371.361,378.75,0,0,0
371.32800000000003,380.0,0,0,0
371.403,383.7,0,0,0
371.461,201.88,0,0,0
403.909,163.88,0,0,0
436.341,164.25,0,0,0
436.374,164.3,0,0,0
436.398,161.32,0,0,0
482.668,161.01,0,0,0
528.123,160.9,0,0,0
553.8330000000001,160.87,0,0,0
597.992,160.88,0,0,0
638.261,195.68,0,0,0
675.155,200.43,0,0,0
669.0010000000001,200.48,0,0,0
627.286,200.72,0,0,0
543.68,200.72,0,0,0
551.423,200.85,0,0,0
525.6519999999999,201.09,0,0,0
493.76300000000003,201.09,0,0,0
420.981,369.69,0,0,0
422.231,403.55,0,0,0
422.665,403.44,0,0,0
372.41,405.25,0,0,0
372.49300000000005,406.7,0,0,0
300.851,407.05,0,0,0
378.98900000000003,407.91,0,0,0
319.847,201.45,0,0,0
361.819,162.3,0,0,0
348.225,162.11,0,0,0
379.905,162.43,0,0,0
455.746,161.97,0,0,0
419.50300000000004,162.38,0,0,0
613.8380000000001,162.16,0,0,0
607.39,162.29,0,0,0
752.814,162.46,0,0,0
630.596,185.86,0,0,0
653.702,185.63,0,0,0
512.993,186.11,0,0,0
536.1080000000001,209.52,0,0,0
403.43,293.1,0,0,0
416.79900000000004,293.3,0,0,0
344.249,293.1,0,0,0
309.763,292.9,0,0,0
309.884,293.3,0,0,0
223.447,293.05,0,0,0
192.486,294.05,0,0,0
229.046,297.3,0,0,0
232.669,297.4,0,0,0
222.93400000000003,297.05,0,0,0
214.283,180.04,0,0,0
255.90900000000002,164.61,0,0,0
274.506,162.77,0,0,0
255.96,162.16,0,0,0
280.619,161.91,0,0,0
299.434,161.85,0,0,0
328.55800000000005,161.78,0,0,0
301.014,162.04,0,0,0
350.199,162.01,0,0,0
361.655,161.89,0,0,0
373.546,227.97,0,0,0
361.038,268.65,0,0,0
286.332,269.57,0,0,0
431.68300000000005,269.93,0,0,0
397.48800000000006,270.36,0,0,0
347.681,270.87,0,0,0
328.05300000000005,269.32,0,0,0
287.231,268.73,0,0,0
321.966,268.33,0,0,0
187.69299999999998,268.66,0,0,0
154.555,271.04,0,0,0
215.688,271.0,0,0,0
170.408,270.84,0,0,0
291.368,271.15,0,0,0
224.31900000000002,174.95,0,0,0
218.34799999999998,163.13,0,0,0
263.715,163.5,0,0,0
294.05,163.36,0,0,0
429.639,163.5,0,0,0
371.096,163.14,0,0,0
395.246,163.0,0,0,0
420.866,162.95,0,0,1
307.764,184.7,0,0,0
337.69800000000004,163.28,0,0,0
257.198,163.97,0,0,0
237.50099999999998,163.88,0,0,0
320.281,164.24,0,0,0
288.373,164.19,0,0,0
408.135,164.19,0,0,0
352.539,163.77,0,0,0
345.82599999999996,164.64,0,0,0
345.981,164.0,0,0,0
327.968,164.22,0,0,0
301.813,164.31,0,0,0
223.375,164.58,0,0,0
244.828,161.38,0,0,0
194.855,163.43,0,0,0
268.54200000000003,163.38,0,0,0
175.857,163.6,0,0,0
175.28099999999998,163.32,0,0,0
274.685,163.27,0,0,0
248.21599999999998,163.52,0,0,0
279.82099999999997,163.72,0,0,0
201.72,163.88,0,0,0
194.31400000000002,163.7,0,0,0
324.159,163.38,0,0,0
207.304,163.79,0,0,0
205.917,163.7,0,0,0
220.39,163.01,0,0,0
179.18099999999998,163.1,0,0,0
303.009,163.4,0,0,0
222.61900000000003,163.75,0,0,0
213.38099999999997,163.98,0,0,0
216.43099999999998,251.46,0,0,0
193.165,266.59,0,0,0
241.41400000000002,266.33,0,0,0
168.808,266.41,0,0,0
99.925,266.31,0,0,0
174.34400000000002,266.25,0,0,0
195.438,266.93,0,0,0
153.738,267.6,0,0,0
225.093,267.63,0,0,0
142.313,196.75,0,0,0
247.55200000000002,187.98,1,0,0
234.37599999999998,188.47,2,0,0
230.25,188.37,0,0,0
301.42400000000004,187.92,0,2,0
256.999,188.26,2,0,1
343.62800000000004,188.64,0,0,1
349.009,239.74,0,0,0
365.05400000000003,429.35,0,0,0
390.36699999999996,430.2,0,0,1
399.542,429.45,0,0,0
347.67,432.0,2,0,0
468.983,433.75,0,2,1
451.157,432.8,0,0,0
477.38599999999997,379.15,0,0,1
411.4,378.17,0,0,1
421.64599999999996,377.84,2,0,1
368.096,631.42,0,2,0
329.68199999999996,656.4,0,0,1
303.135,656.1,0,0,0
262.60400000000004,661.55,0,0,0
316.16700000000003,662.25,0,0,0
363.574,662.55,0,0,0
484.37800000000004,665.0,0,0,0
417.194,574.49,0,0,0
477.214,557.45,0,0,0
484.42199999999997,558.8,0,0,0
585.486,558.35,0,0,3
565.137,559.85,0,0,7
647.415,560.1,0,0,1
681.8939999999999,555.2,0,0,1
747.113,643.51,0,1,0
836.6619999999999,694.34,0,0,1
767.69,692.23,0,0,0
762.51,692.59,0,0,0
722.666,690.35,0,0,0
777.3739999999999,716.36,0,0,0
783.306,722.68,0,0,0
722.502,721.39,0,0,0
761.671,722.39,0,0,0
809.502,726.6,0,0,0
841.687,594.92,0,0,3
827.316,579.91,0,0,0
820.783,582.58,0,0,0
787.24,581.83,0,0,0
795.005,582.77,0,0,0
838.0889999999999,577.38,0,0,0
849.834,575.5,0,0,0
859.908,712.15,0,0,4
874.127,725.8,0,0,23
1000.462,724.6,0,0,9
1024.535,722.42,4,6,4
1040.59,721.93,6,30,0
1061.671,722.93,56,6,1
1100.0339999999999,723.78,10,4,1
1189.917,725.65,8,5,1
1221.282,728.63,2,0,1
1331.015,755.21,0,0,0
1426.0870000000002,757.03,0,0,0
1591.226,757.31,0,0,0
1891.485,758.84,0,0,0
1951.1029999999998,758.22,0,0,0
2227.5,759.66,0,0,0
2384.871,758.74,0,0,0
2598.666,761.49,0,0,0
2786.908,760.68,0,0,0
2788.42,761.78,0,0,0
2955.052,762.45,0,0,0
3015.216,865.32,0,0,0
3053.377,1079.3,0,0,0
3009.3259999999996,1161.58,0,0,0
2950.566,1124.43,0,0,0
2879.072,1309.84,0,0,0
2770.3179999999998,1316.54,0,0,0
2619.877,1186.28,0,0,0
2486.5589999999997,1021.01,0,0,0
2361.495,1100.17,0,0,0
2212.3520000000003,1225.75,0,0,0
2128.28,1446.67,0,0,0
2131.6020000000003,1467.18,0,0,0
2076.3,1463.66,0,0,0
2087.946,1455.27,0,0,0
2098.4429999999998,1334.26,0,0,0
2102.473,1334.72,0,0,0
2191.939,1334.21,0,0,0
2090.644,1332.78,0,0,0
2085.612,1332.57,0,0,0
2100.459,1302.2,0,0,0
2141.4539999999997,1160.2,0,0,0
2098.393,978.39,0,0,0
2114.001,976.25,0,0,0
2152.489,953.71,0,0,0
2191.228,952.35,0,0,0
2124.302,949.7,0,0,0
2056.689,845.16,0,0,0
2115.029,818.16,0,0,0
1952.134,877.79,0,0,0
1932.2939999999999,949.91,0,0,0
1876.088,967.76,0,0,0
1838.64,967.15,0,0,0
1735.389,964.04,0,0,0
1686.0720000000001,964.26,0,0,0
1605.865,838.31,0,0,0
1540.192,824.49,0,0,0
1415.984,944.65,0,0,0
1484.694,915.85,0,0,0
1430.515,761.65,0,0,0
1330.7939999999999,759.85,0,0,0
1400.513,693.35,0,0,0
1308.243,586.15,0,0,0
1263.838,583.19,0,0,0
1247.67,587.96,0,0,0
1308.838,635.6,0,0,0
1277.9489999999998,634.1,0,0,0
1240.97,658.09,0,0,0
1271.899,745.75,0,0,0
1310.258,745.7,0,0,0
1210.415,751.16,0,0,0
1028.156,755.65,0,0,0
1183.758,758.51,0,0,0
1113.5819999999999,663.53,0,0,0
1060.2269999999999,556.95,0,0,0
1050.243,557.3,0,0,0
977.1260000000001,463.82,0,0,0
1075.492,555.25,0,0,0
927.2230000000001,554.3,0,0,0
859.503,553.3,0,0,0
874.9630000000001,554.8,0,0,0
848.768,554.95,0,0,0
948.42,555.3,0,0,0
833.179,556.2,0,0,0
869.676,561.71,0,0,0
973.79,372.44,0,0,0
1019.7769999999999,331.65,0,0,0
895.829,328.8,0,0,0
753.643,327.07,0,0,0
891.212,326.75,0,0,0
786.558,621.67,0,0,0
739.683,580.13,0,0,0
568.687,466.69,0,0,0
737.49,405.28,0,0,0
724.8380000000001,406.27,0,0,0
504.027,408.28,0,0,0
554.474,409.19,0,0,0
512.641,372.75,0,0,0
616.989,329.4,0,0,0
426.29400000000004,330.7,0,0,0
569.312,329.9,0,0,0
700.6339999999999,330.7,0,0,0
563.8330000000001,330.2,0,0,0
592.061,330.75,0,0,0
553.927,330.17,0,0,0
624.596,330.41,0,0,0
404.653,378.65,0,0,0
425.42900000000003,381.85,0,0,0
461.796,381.13,0,0,0
451.63599999999997,380.02,0,0,0
378.602,381.49,0,0,0
404.13,381.25,0,0,0
399.17699999999996,380.95,0,0,0
348.999,373.7,0,0,0
351.93300000000005,375.92,0,0,0
311.617,376.06,0,0,0
311.97,376.36,0,0,0
271.506,376.24,0,0,0
314.316,375.0,0,0,0
314.66700000000003,375.95,0,0,0
272.905,378.0,0,0,0
345.167,325.71,0,0,0
451.69699999999995,271.77,0,0,0
121.21799999999999,271.4,0,0,0
173.609,271.64,0,0,0
201.15599999999998,271.38,0,0,0
221.87599999999998,271.23,0,0,0
320.664,270.75,0,0,0
345.915,270.95,0,0,0
392.35699999999997,272.13,0,0,0
295.517,271.91,0,0,0
265.029,214.76,0,0,0
281.159,217.35,0,0,0
315.313,208.35,0,0,0
184.576,184.0,0,0,0
181.963,184.75,0,0,0
186.19400000000002,184.95,0,0,0
65.078,163.19,0,0,0
111.65100000000001,160.66,0,0,0
39.82,206.86,0,0,0
117.01700000000001,375.73,0,0,0
48.815,376.51,0,0,0
86.191,376.51,0,0,0
62.861999999999995,376.41,0,0,0
111.655,374.73,0,0,0
107.37200000000001,352.94,0,0,0
62.645,191.95,0,0,0
65.725,192.43,0,0,0
187.65099999999998,192.43,0,0,0
242.158,189.9,0,0,0
67.571,189.43,0,0,0
101.197,189.51,0,0,0
121.15899999999999,189.35,0,0,0
221.50799999999998,188.89,0,0,0
54.293,188.81,0,0,0
137.765,188.79,0,0,0
178.783,188.77,0,0,0
261.582,189.15,0,0,0
177.05599999999998,188.91,0,0,0
135.224,189.54,0,0,0
121.905,189.87,0,0,0
137.559,189.4,0,0,0
92.48299999999999,189.3,0,0,0
67.607,189.02,0,0,0
86.18700000000001,188.88,0,0,0
82.71799999999999,188.8,0,0,0
107.719,189.01,0,0,0
56.163999999999994,188.83,0,0,0
116.58,188.55,0,0,0
175.368,164.91,0,0,0
225.40400000000002,163.08,0,0,0
309.82599999999996,162.98,0,0,0
328.936,163.21,0,0,0
356.536,163.03,0,0,0
347.718,162.98,0,0,0
229.202,162.8,0,0,0
298.545,163.34,0,0,0
277.491,163.17,0,0,0
262.52299999999997,185.67,0,0,0
247.081,187.83,0,0,0
281.204,188.04,0,0,0
366.939,187.95,0,0,0
300.468,188.47,0,0,0
287.336,188.18,0,0,0
281.756,188.36,0,0,0
309.276,188.28,0,0,0
328.815,187.89,0,0,0
204.44400000000002,188.03,0,0,0
158.616,187.8,0,0,0
176.891,187.57,0,0,0
167.53599999999997,187.45,0,0,0
149.356,187.36,0,0,0
118.79299999999999,188.04,0,0,0
200.984,164.37,0,0,0
148.424,162.39,0,0,0
261.67,162.07,0,0,0
179.158,162.44,0,0,0
320.21,162.25,0,0,0
192.68200000000002,162.53,0,0,0
164.99900000000002,162.3,0,0,0
381.98900000000003,162.21,0,0,0
116.443,162.39,0,0,0
190.24599999999998,162.25,0,0,0
20.18,266.09,0,0,0
41.516999999999996,329.0,0,0,0
124.064,234.42,0,0,0
18.755,203.3,0,0,0
34.919000000000004,203.4,0,0,0
36.823,158.93,0,0,0
30.43,67.76,0,0,0
34.914,67.72,0,0,0
31.76,99.28,0,0,0
26.98,270.73,0,0,0
83.93299999999999,272.58,0,0,0
110.49600000000001,275.01,0,0,0
135.567,183.09,0,0,0
231.25,162.81,0,0,0
269.652,162.53,0,0,0
350.722,162.76,0,2,2
224.748,162.76,0,0,0
314.894,162.62,0,0,1
373.72900000000004,163.18,0,2,6
404.57199999999995,163.21,6,6,3
422.055,163.2,10,12,19
631.37,161.13,18,20,4
653.444,162.36,28,20,6
817.0,162.67,2,5,10
1164.642,182.25,0,0,7
1377.39,187.07,2,0,4
1726.979,390.81,2,2,1
1832.634,549.41,0,0,0
2098.452,748.62,0,0,0
2142.131,753.03,0,0,0
2059.095,754.9,0,0,0
2041.825,753.6,0,0,0
1959.616,753.6,0,0,0
1955.844,759.98,1,0,0
1956.608,751.88,0,0,0
1975.0529999999999,746.93,0,0,0
1959.7179999999998,747.49,0,0,0
2113.926,748.05,0,0,0
2239.695,863.17,0,0,0
2295.192,788.9,0,0,0
2402.953,895.98,0,0,0
2405.314,887.63,0,0,0
2479.676,887.69,0,0,0
2455.895,817.42,0,0,0
2150.854,808.72,0,0,0
2091.674,781.37,0,0,0
1970.204,781.7,0,0,0
1851.4129999999998,782.01,0,0,0
1734.465,776.78,0,0,0
1574.05,778.36,0,0,0
1657.625,777.29,0,0,0
1524.717,778.35,0,0,0
1488.1789999999999,748.16,0,0,0
1488.55,744.41,0,0,0
1459.1070000000002,749.25,0,0,0
1366.906,749.02,0,0,0
1371.852,665.54,0,0,0
1344.5720000000001,633.21,0,0,0
1317.4479999999999,729.17,0,0,0
1258.0819999999999,557.3,0,0,0
1228.734,439.2,0,0,0
1230.432,435.65,0,0,0
1210.479,521.09,0,0,0
1261.499,531.25,0,0,0
1236.482,530.65,0,0,0
1344.135,532.35,0,0,0
1209.725,531.8,0,0,0
1290.8110000000001,530.85,0,0,0
1219.339,530.6,0,0,0
1051.29,531.75,0,0,0
1034.246,529.62,0,0,0
877.2,528.24,0,0,0
933.02,399.8,0,0,0
839.615,428.15,0,0,0
791.2810000000001,383.25,0,0,0
800.663,351.31,0,0,0
702.8589999999999,188.09,0,0,0
677.327,187.62,0,0,0
647.611,188.9,0,0,0
582.26,189.13,0,0,0
618.487,273.09,0,4,0
662.3989999999999,657.7,0,1,0
658.6519999999999,661.6,0,0,0
681.785,476.78,0,0,0
593.039,434.85,0,0,0
619.151,435.75,0,0,0
497.793,376.2,0,0,0
627.4019999999999,330.27,0,0,0
653.8580000000001,331.25,0,0,0
606.404,331.34,0,0,1
776.043,329.92,3,0,0
696.164,330.27,2,0,0
661.398,330.46,0,0,0
461.715,329.92,0,1,0
450.548,329.96,0,0,1
439.485,349.25,0,2,0
433.79699999999997,353.05,0,0,0
448.17400000000004,352.65,0,0,0
769.1260000000001,352.65,0,0,0
736.933,352.7,0,2,0
796.942,354.05,0,0,0
839.42,355.7,0,0,0
801.1439999999999,355.65,0,0,0
746.972,258.79,0,0,0
683.2239999999999,190.16,0,0,0
705.33,396.75,0,0,2
694.23,431.3,0,0,0
713.37,362.64,0,2,0
670.528,350.69,0,0,0
809.87,352.16,0,0,0
688.668,341.68,0,0,0
740.3380000000001,330.17,0,0,0
715.7510000000001,331.25,0,0,0
731.044,331.67,0,0,0
740.0419999999999,332.26,0,0,0
697.432,328.17,0,0,0
716.307,550.95,0,2,0
735.77,602.64,0,0,9
761.3660000000001,604.53,0,2,13
697.1260000000001,409.31,0,19,4
825.252,329.13,8,8,5
746.2510000000001,327.22,2,4,1
812.1060000000001,444.66,2,0,1
887.3969999999999,608.08,0,0,0
870.0980000000001,607.92,0,0,0
1040.0819999999999,613.19,0,0,0
997.7860000000001,613.04,0,0,0
1189.498,554.23,0,0,0
1210.422,556.74,0,0,0
1281.364,557.22,0,0,0
1394.477,555.63,0,0,0
1392.763,557.35,0,0,0
1532.864,555.28,0,0,0
1663.636,557.09,0,0,0
1771.21,556.7,0,0,0
1787.006,556.75,0,0,0
1858.9560000000001,546.45,0,0,0
1910.382,435.6,0,0,0
1878.865,435.3,0,0,0
1829.8470000000002,435.65,0,0,0
1765.005,629.2,0,0,0
1732.612,757.98,0,0,0
1683.396,760.62,0,0,0
1633.3110000000001,760.2,0,0,0
1597.6979999999999,758.83,0,0,0
1467.432,759.36,0,0,0
1443.93,758.54,0,0,0
1370.84,759.08,0,0,0
1308.231,759.1,0,0,0
1297.522,756.14,0,0,0
1182.6760000000002,1158.13,0,0,0
1234.2830000000001,1287.73,0,0,0
1195.9589999999998,1308.37,0,0,0
1230.539,1386.25,0,0,0
1184.37,1414.48,0,0,0
1191.1680000000001,1262.41,0,0,0
1256.337,1297.47,0,0,0
1302.566,1525.82,0,0,0
1290.366,1558.13,0,0,0
1328.858,1349.35,0,0,0
1421.9779999999998,1330.81,0,0,0
1480.533,1332.7,0,0,0
1586.701,1430.48,0,0,0
1643.994,1472.21,0,0,0
1753.5220000000002,1255.82,0,0,0
1846.2420000000002,1256.75,0,0,0
1953.721,1327.54,0,0,0
2052.9539999999997,1311.17,0,0,0
2053.9410000000003,1044.61,0,0,0
2076.308,1042.39,0,0,0
2150.041,1080.01,0,0,0
2132.25,1255.57,0,0,0
2054.091,1254.84,0,0,0
1999.026,1254.03,0,0,0
2068.935,1036.48,0,0,0
1891.386,927.85,0,0,0
1845.63,894.17,0,0,0
1803.695,982.16,0,0,0
1708.0870000000002,1029.75,0,0,0
1578.934,993.32,0,0,0
1612.616,965.15,0,0,0
1613.509,964.6,0,0,0
1718.306,963.87,0,0,0
1711.7720000000002,924.35,0,0,0
1789.4820000000002,896.22,0,0,0
1843.906,777.96,0,0,0
1734.2079999999999,757.7,0,0,0
1843.88,756.8,0,0,0
1700.31,757.45,0,0,0
1515.09,757.22,0,0,0
1667.7920000000001,756.52,0,0,0
1517.7160000000001,755.05,0,0,0
1410.5970000000002,755.47,0,0,0
1256.41,755.41,0,0,0
1278.382,754.62,0,0,0
1349.963,754.94,0,0,0
991.54,754.92,0,0,0
1189.805,754.75,0,0,0
1027.774,737.15,0,0,1
1086.493,615.73,0,0,0
1017.3960000000001,614.49,0,0,0
998.497,614.41,0,0,0
1022.596,613.91,0,24,0
924.5830000000001,613.45,2,0,0
1064.367,613.15,0,0,0
1254.379,614.84,0,0,0
989.034,452.03,0,0,0
1030.5330000000001,411.2,0,0,0
1224.339,411.15,0,0,0
1274.441,410.1,0,0,0
1237.06,407.78,0,0,0
1112.003,407.45,0,0,0
1070.9569999999999,406.95,0,0,0
1182.767,405.24,0,0,0
1234.129,400.65,0,0,0
1079.6960000000001,625.75,0,0,0
1026.1680000000001,655.5,0,0,0
949.137,658.65,0,0,0
1209.9589999999998,557.5,0,0,0
943.3860000000001,549.2,0,0,0
720.8689999999999,548.8,0,0,0
736.3839999999999,549.65,0,0,0
730.73,549.35,0,0,0
663.687,527.0,0,0,0
570.388,524.45,0,0,0
691.278,524.0,0,0,0
671.4169999999999,524.9,0,0,0
677.6339999999999,525.05,0,0,0
650.855,524.45,0,0,0
690.9630000000001,523.3,0,0,0
760.931,410.96,0,0,0
611.729,378.97,0,0,0
654.844,379.21,0,0,0
641.144,378.55,0,0,0
704.127,379.6,0,0,0
660.632,377.8,0,0,0
518.293,377.4,0,0,0
739.533,376.95,0,0,0
653.58,383.3,0,0,0
561.587,252.01,0,0,0
564.227,213.85,0,0,0
553.571,212.2,0,0,0
611.081,171.36,0,0,0
424.298,79.05,0,0,0
458.283,79.45,0,0,0
476.566,79.3,0,0,0
469.24800000000005,79.55,0,0,0
450.11199999999997,405.68,0,0,0
398.648,457.82,0,0,0
422.66,457.87,0,0,0
428.559,461.6,0,0,0
448.06199999999995,464.78,0,0,0
398.759,463.84,0,0,0
436.536,466.15,0,0,3
487.26199999999994,344.43,0,0,4
562.273,330.19,2,0,6
578.469,329.65,6,0,12
749.672,329.5,0,0,1
924.2230000000001,330.25,2,0,0
1124.681,329.81,2,8,1
1343.855,329.81,8,6,0
1559.0529999999999,330.57,6,6,0
1819.59,330.17,4,4,0
1979.2120000000002,422.2,0,0,0
2072.7329999999997,433.05,4,2,0
2076.107,432.1,0,0,0
2094.431,432.6,0,0,0
2056.391,432.75,0,0,0
2013.4360000000001,432.95,0,0,0
1844.3139999999999,434.25,0,0,0
1773.121,434.2,0,0,0
1663.26,362.7,0,0,0
1580.675,357.2,0,0,0
1484.203,357.53,0,1,0
1356.026,376.15,0,0,0
1351.0220000000002,493.49,0,0,0
1269.944,493.79,0,0,0
1292.2069999999999,494.36,0,0,0
1230.858,373.9,0,0,0
1220.387,353.18,0,0,0
1348.016,354.74,0,0,0
1268.076,353.87,0,0,0
1304.011,354.24,0,0,0
1331.043,354.22,0,0,2
1198.445,353.92,0,0,2
1145.563,354.44,1,0,0
1093.235,353.46,0,0,0
1026.897,402.36,0,0,0
930.904,424.15,0,0,2
895.528,433.9,0,0,0
962.6239999999999,411.7,0,0,0
961.258,409.5,4,0,7
848.422,407.86,8,0,1
932.424,409.7,0,0,1
914.2739999999999,537.47,0,0,0
871.315,607.25,0,0,0
873.928,608.45,0,0,0
862.314,609.17,0,0,0
821.7180000000001,611.66,0,0,0
803.245,583.31,0,0,0
837.461,440.25,0,0,0
794.1389999999999,440.65,0,0,0
809.9639999999999,553.16,0,0,0
732.165,560.9,0,0,0
1008.3510000000001,560.54,0,0,0
890.952,563.06,0,0,0
909.612,561.56,0,0,0
1058.4080000000001,563.16,0,0,0
986.0210000000001,562.61,0,0,1
1153.125,561.53,0,0,0
838.1060000000001,562.62,0,0,0
1002.461,560.94,0,0,0
977.788,561.06,0,0,0
839.8,542.09,0,0,0
918.8639999999999,440.0,0,0,0
781.096,438.8,0,0,0
839.578,438.0,0,0,0
804.085,437.85,0,0,0
780.203,437.75,0,0,1
794.44,395.73,0,0,0
790.822,389.55,2,0,1
827.1310000000001,386.2,2,1,0
812.7389999999999,386.27,0,0,0
768.637,382.46,0,0,0
927.128,380.4,0,0,0
977.738,381.43,0,0,0
940.539,448.7,0,0,0
924.795,516.95,0,0,0
982.482,524.15,0,0,0
1054.664,527.4,0,0,1
936.7310000000001,526.15,0,0,1
877.1410000000001,526.95,0,0,0
926.21,525.9,0,0,0
952.443,526.7,0,0,0
929.909,526.7,0,0,0
891.0369999999999,389.65,0,1,0
876.159,356.51,0,0,0
820.395,439.96,0,0,0
841.334,562.32,0,0,0
791.192,563.1,0,0,0
822.493,563.75,0,0,0
817.041,562.26,0,0,0
821.6210000000001,562.47,0,0,0
843.8689999999999,527.25,0,0,0
857.561,439.2,0,0,0
862.377,524.35,0,0,0
847.377,525.1,0,0,0
854.372,529.4,0,0,0
857.342,531.65,0,0,0
850.13,529.6,0,0,0
861.0889999999999,412.72,1,0,0
878.3989999999999,380.08,0,0,0
871.663,382.27,0,0,1
890.137,383.29,0,0,1
880.8580000000001,382.51,0,0,1
944.039,381.44,2,0,0
818.805,380.1,0,0,0
905.8539999999999,377.36,0,0,0
913.682,568.5,0,0,0
903.278,601.92,0,1,0
907.0930000000001,604.71,2,4,0
791.492,603.91,2,0,0
971.2180000000001,601.38,2,2,0
719.824,633.85,0,0,0
660.245,637.6,0,0,1
589.151,636.85,2,0,1
520.748,636.05,4,2,1
695.197,723.32,8,4,1
574.738,730.17,6,0,3
731.012,729.46,6,1,2
787.765,729.36,4,0,0
878.433,733.56,0,2,0
945.0880000000001,738.3,0,0,0
908.1060000000001,693.43,2,0,1
930.6160000000001,457.98,2,0,0
997.613,440.5,0,0,1
1005.1030000000001,400.51,0,0,0
1012.7310000000001,851.54,0,0,0
1092.424,886.89,0,0,0
1115.047,809.88,0,0,0
1152.254,707.11,0,0,0
1241.79,799.4,0,1,0
1330.195,814.74,0,0,0
1278.749,887.71,0,0,0
1328.595,895.36,0,0,0
1328.895,897.67,0,0,0
1437.9029999999998,1022.4,0,0,0
1374.415,1258.2,0,0,0
1335.237,1324.75,0,0,0
1434.183,1329.56,0,0,0
1454.4579999999999,1429.14,0,0,0
