74.225,161.82,0,0,0
73.937,204.85,0,0,0
189.607,204.44,0,0,0
187.88,204.93,0,0,0
187.58700000000002,204.96,0,0,0
240.692,205.18,0,0,0
237.38299999999998,50.57,0,0,0
238.363,28.52,0,0,0
238.593,28.52,0,0,0
240.75,28.51,0,0,0
296.618,28.46,0,0,0
299.697,28.48,0,0,0
303.64599999999996,28.48,0,0,0
208.75400000000002,28.47,0,0,0
175.701,28.03,0,0,0
248.112,134.24,0,0,0
208.155,157.9,0,0,0
114.338,157.6,0,0,0
85.04299999999999,157.7,0,0,0
86.09100000000001,157.5,0,0,0
124.25399999999999,157.25,0,0,0
52.926,157.4,0,0,0
33.985,157.43,0,0,0
11.453,157.4,0,0,0
39.998000000000005,157.16,0,0,0
76.234,157.4,0,0,0
73.65899999999999,157.43,0,0,0
88.068,157.38,0,0,0
114.434,157.17,0,0,0
138.155,157.2,0,0,0
144.444,157.2,0,0,0
238.10299999999998,157.09,0,0,0
213.828,43.92,0,0,0
235.33900000000003,28.33,0,0,0
192.997,28.32,0,0,0
206.41,28.3,0,0,0
236.16400000000002,28.29,0,0,0
125.083,28.29,0,0,0
180.65900000000002,115.4,0,0,0
180.636,158.4,0,0,0
236.299,158.02,0,0,0
236.283,157.73,0,0,0
180.705,157.63,0,0,0
180.667,157.7,0,0,0
180.678,157.84,0,0,0
125.156,157.21,0,0,0
82.844,157.32,0,0,0
155.196,157.28,0,0,0
230.104,157.35,0,0,0
192.262,157.06,0,0,0
158.36700000000002,157.12,0,0,0
232.351,157.05,0,0,0
184.907,157.08,0,0,0
131.809,157.04,0,0,0
133.378,51.4,0,0,0
136.503,28.09,0,0,0
80.518,28.07,0,0,0
137.325,28.06,0,0,0
190.19799999999998,28.05,0,0,0
188.107,28.03,0,0,0
130.499,28.02,0,0,0
166.09400000000002,28.03,0,0,0
260.316,73.93,0,0,0
187.43099999999998,158.13,0,0,0
120.721,158.16,0,0,0
105.12700000000001,158.04,0,0,0
90.367,157.92,0,0,0
148.317,157.77,0,0,0
90.652,157.74,0,0,0
37.315,158.07,0,0,0
36.193000000000005,158.61,0,0,0
92.65799999999999,158.35,0,0,0
90.434,158.22,0,0,0
29.615,158.49,0,0,0
29.421999999999997,158.34,0,0,0
23.978,158.07,0,0,0
116.051,158.24,0,0,0
134.96,158.19,0,0,0
152.583,49.96,0,0,0
229.52599999999998,28.01,0,0,0
192.115,28.0,0,0,0
212.012,27.98,0,0,0
242.855,27.97,0,0,0
127.848,27.96,0,0,0
183.305,27.94,0,0,0
74.571,27.98,0,0,0
186.86599999999999,28.02,0,0,0
184.12,14.09,0,0,0
187.042,134.55,0,0,0
185.343,157.51,0,0,0
75.757,157.46,0,0,0
126.676,157.08,0,0,0
69.423,156.82,0,0,0
128.089,157.05,0,0,0
73.204,160.96,0,0,0
76.166,160.72,0,0,0
131.621,160.85,0,0,0
133.95,160.6,0,0,0
155.42700000000002,160.78,0,0,0
113.77799999999999,136.34,0,0,0
19.762,26.09,0,0,0
29.658,28.0,0,0,0
84.89299999999999,28.02,0,0,0
139.93200000000002,28.01,0,0,0
63.56399999999999,28.0,0,0,0
49.723,27.98,0,0,0
196.975,27.96,0,0,0
299.625,27.96,0,0,0
189.472,27.93,0,0,0
245.65400000000002,27.93,0,0,0
299.366,27.96,0,0,0
297.72700000000003,28.01,0,0,0
242.05,137.6,0,0,0
182.74099999999999,156.51,0,0,0
183.55200000000002,156.71,0,0,0
74.359,158.15,0,0,0
20.616,160.25,0,0,0
23.031999999999996,160.5,0,0,0
20.916,135.93,0,0,0
22.521,27.8,0,0,0
20.839000000000002,27.8,0,0,0
71.334,27.91,0,0,0
126.72,27.97,0,0,0
71.248,28.03,0,0,0
72.702,28.1,0,0,0
70.226,28.16,0,0,0
67.756,28.18,0,0,0
125.02,28.16,0,0,0
124.51700000000001,28.15,0,0,0
238.247,28.14,0,0,0
235.358,28.12,0,0,0
239.37099999999998,28.11,0,0,0
243.644,28.1,0,0,0
80.23,28.14,0,0,0
80.499,28.15,0,0,0
75.385,28.21,0,0,0
76.985,143.03,0,0,0
35.0,154.45,0,0,0
30.0,154.28,0,0,0
21.124000000000002,153.87,0,0,0
75.945,155.29,0,0,0
77.73,158.64,0,0,0
21.461,146.47,0,0,0
74.75,19.69,0,0,0
127.795,21.08,0,0,0
183.05,21.12,0,0,0
127.79799999999999,21.19,0,0,0
16.701,21.24,0,0,0
19.928,21.24,0,0,0
22.586,21.24,0,0,0
19.27,21.24,0,0,0
17.861,21.24,0,0,0
15.591,21.24,0,0,0
13.652999999999999,21.24,0,0,0
125.552,21.24,0,0,0
124.95700000000001,21.25,0,0,0
129.52700000000002,21.24,0,0,0
73.347,21.25,0,0,0
135.554,21.25,0,0,0
193.514,21.3,0,0,0
137.35399999999998,146.41,0,0,0
110.854,156.55,0,0,0
150.124,155.25,0,0,0
134.532,157.45,0,0,0
113.323,157.3,0,0,0
97.11399999999999,156.9,0,0,0
22.288,162.1,0,0,0
35.1,161.73,0,0,0
41.603,161.7,0,0,0
56.596000000000004,137.95,0,0,0
20.445999999999998,26.3,0,0,0
30.109,28.24,0,0,0
101.113,28.28,0,0,0
54.464,28.34,0,0,0
3.069,28.29,0,0,0
5.952000000000001,28.3,0,0,0
56.181000000000004,28.32,0,0,0
44.371,28.3,0,0,0
26.703000000000003,28.3,0,0,0
69.154,28.3,0,0,0
56.333999999999996,28.3,0,0,0
94.39399999999999,28.33,0,0,0
31.168000000000003,28.37,0,0,0
43.708,28.46,0,0,0
11.322000000000001,28.51,0,0,0
67.668,117.26,0,0,0
17.480999999999998,157.77,0,0,0
9.72,157.65,0,0,0
70.259,157.77,0,0,0
15.567,157.92,0,0,0
33.703,158.13,0,0,0
62.476000000000006,157.47,0,0,0
115.41,157.15,0,0,0
13.755,133.43,0,0,0
60.39,161.78,0,0,0
49.897,161.72,0,0,0
9.931000000000001,161.95,0,0,0
35.119,161.97,0,0,0
28.785,59.34,0,0,0
78.934,28.35,0,0,0
17.936,28.34,0,0,0
69.641,28.33,2,0,0
180.775,28.33,2,2,0
125.198,28.35,2,0,0
125.18299999999999,28.35,2,2,0
180.717,28.39,1,1,0
125.196,28.41,0,0,0
180.71900000000002,28.49,0,0,1
125.175,148.49,0,0,0
141.862,157.45,0,0,0
141.858,157.2,0,0,0
141.858,157.6,0,0,0
197.41299999999998,157.15,0,0,0
143.083,157.25,0,0,0
143.139,157.25,0,1,0
141.963,157.2,0,0,0
158.605,157.25,0,0,0
158.626,157.25,1,0,0
103.074,157.8,0,0,0
158.58700000000002,157.2,0,0,0
158.505,157.5,0,0,0
197.25900000000001,156.96,1,0,0
236.192,156.74,0,2,1
180.614,156.58,0,0,0
236.187,156.79,0,0,0
180.655,138.8,2,0,0
236.24,28.24,2,0,1
236.202,28.19,4,4,0
236.203,28.32,2,2,2
236.22099999999998,28.38,0,1,2
236.238,28.47,0,0,2
291.789,146.24,0,1,2
267.618,157.77,0,0,2
222.61900000000003,157.75,0,0,3
222.928,157.7,0,0,2
226.657,157.55,0,0,2
286.2,157.75,0,4,0
232.46599999999998,157.85,0,0,0
202.675,159.99,0,0,0
253.153,162.28,2,2,1
143.07399999999998,162.17,0,0,0
196.132,162.22,0,0,3
130.688,162.18,0,0,1
201.666,162.17,0,0,1
219.055,161.98,0,0,0
231.56599999999997,161.71,0,0,0
249.187,162.0,0,0,0
267.23900000000003,161.85,0,0,0
181.386,161.81,0,0,0
182.507,162.06,0,0,0
240.092,162.28,0,0,0
132.453,161.78,0,0,0
243.142,161.82,0,0,0
242.359,161.63,1,0,0
353.54900000000004,161.61,0,0,0
301.775,198.13,0,0,0
135.049,187.25,0,0,0
178.766,187.79,0,0,0
154.69799999999998,187.6,0,0,0
183.36,187.28,0,0,0
238.609,187.77,0,0,0
237.687,188.21,0,0,0
405.423,200.66,0,0,0
416.26599999999996,274.52,0,0,0
277.158,274.11,0,0,0
137.095,274.64,0,0,0
37.422,274.85,0,0,0
110.469,274.16,0,0,0
78.179,277.0,0,0,0
214.33700000000002,279.45,0,0,0
337.955,121.61,1,0,0
399.43,75.55,0,0,0
444.384,75.9,0,0,0
316.558,74.69,0,0,0
347.11699999999996,74.69,0,0,0
260.99,74.6,0,0,0
304.10200000000003,74.57,0,0,0
416.44699999999995,74.49,1,0,0
362.491,74.42,0,0,0
414.091,74.3,0,0,0
379.98199999999997,74.55,0,0,0
213.149,74.76,0,0,0
266.774,74.7,0,0,0
96.479,74.76,0,0,0
260.992,74.73,0,0,0
205.563,74.51,0,0,0
204.35299999999998,74.55,0,0,0
195.767,74.8,0,0,0
18.93,74.95,0,0,0
53.114,188.74,0,0,0
52.085,204.91,0,0,0
52.716,205.4,0,0,0
88.936,205.24,0,0,0
264.517,205.26,0,0,0
218.40400000000002,188.45,0,0,0
238.273,187.33,0,0,0
72.648,186.86,0,0,0
129.281,187.16,0,0,0
130.239,186.36,0,0,0
78.404,186.66,0,0,1
191.015,185.58,0,0,0
192.896,185.04,0,0,0
251.8,187.72,0,0,0
257.488,140.7,0,0,0
26.371,75.7,0,0,0
55.37,75.55,0,0,0
166.963,76.2,0,0,0
277.714,76.2,0,0,0
273.498,76.21,0,0,0
159.879,76.0,0,0,0
359.064,76.11,0,0,0
288.91,174.21,0,0,0
140.67700000000002,183.87,0,0,0
64.809,184.17,1,0,0
119.738,183.81,0,0,0
174.52700000000002,184.01,0,0,0
149.459,183.22,0,0,0
75.313,182.23,0,0,0
107.177,103.5,0,0,0
124.749,76.1,0,0,0
67.399,76.25,0,0,0
177.02700000000002,76.15,0,0,0
233.921,76.25,0,0,0
293.784,76.4,0,0,0
297.295,76.38,0,0,0
294.747,75.54,0,1,0
237.645,75.06,0,0,0
131.372,75.3,0,0,0
58.916000000000004,75.45,0,0,0
38.093,75.31,0,0,0
148.659,75.2,0,0,0
43.486999999999995,75.4,0,0,0
100.456,176.31,0,0,0
43.345,185.29,0,0,0
88.09200000000001,185.1,0,0,0
12.651,184.97,0,0,0
14.988,184.09,0,0,0
171.67,184.51,0,0,0
240.30700000000002,184.8,0,0,0
238.56799999999998,185.24,0,0,0
207.583,184.81,0,0,0
302.97700000000003,184.74,0,0,0
192.763,160.48,0,0,0
31.475,158.16,0,0,0
11.924000000000001,160.54,0,0,0
116.084,162.88,0,0,0
167.072,163.59,0,0,0
270.808,163.59,0,0,0
262.80400000000003,163.66,0,0,0
314.257,163.73,1,0,0
314.48400000000004,163.79,0,0,0
235.55900000000003,163.86,0,0,0
203.05700000000002,163.79,0,0,0
161.39600000000002,163.92,0,0,0
277.626,163.86,0,0,0
284.357,163.99,0,0,0
235.386,164.06,0,0,0
260.716,164.12,0,0,0
213.761,164.19,0,0,0
192.528,164.19,0,0,0
77.946,164.26,0,0,0
112.986,164.26,0,0,0
222.362,164.32,0,0,0
281.681,164.39,0,0,0
256.068,164.46,0,0,0
264.325,164.2,0,0,0
214.903,161.66,0,0,0
171.672,142.6,0,0,0
98.04899999999999,73.24,0,0,0
134.88299999999998,74.04,0,0,0
226.965,75.4,0,0,0
213.02900000000002,75.17,0,0,0
247.81599999999997,75.3,0,0,0
236.315,75.45,0,0,0
236.332,75.35,0,0,0
180.794,74.03,0,0,0
180.845,151.37,0,0,0
180.908,160.66,0,0,0
236.44799999999998,161.2,0,0,0
236.377,136.39,0,0,0
180.783,14.23,0,0,0
180.78400000000002,14.25,0,0,0
125.20700000000001,126.65,0,0,0
180.757,159.27,0,0,0
96.507,159.83,0,0,0
207.668,160.07,0,0,0
207.74400000000003,159.08,0,0,0
152.209,159.35,0,0,0
152.219,158.92,0,0,0
152.183,159.61,0,0,0
180.93200000000002,92.51,0,0,0
125.34200000000001,70.89,0,0,0
125.281,70.85,0,0,0
180.815,70.88,0,0,0
236.293,70.72,0,0,0
236.294,71.12,0,0,0
236.21,71.15,0,0,0
180.638,70.89,1,0,0
200.0,69.58,0,0,0
166.22799999999998,69.33,0,0,0
93.19200000000001,69.4,0,0,0
105.337,94.4,0,0,0
109.051,157.63,0,0,0
164.61700000000002,157.95,0,0,0
145.268,157.13,0,0,0
123.39,158.2,0,0,0
145.072,157.45,0,0,0
84.84299999999999,156.98,0,0,0
33.062,157.03,0,0,0
38.985,157.63,0,0,0
94.566,157.19,0,0,0
94.619,156.97,0,0,0
90.47200000000001,156.81,0,0,0
82.976,155.69,0,0,0
186.641,106.39,0,0,0
125.15100000000001,75.1,0,0,0
125.119,75.21,0,0,0
180.68099999999998,75.17,0,0,0
236.22099999999998,75.02,0,0,1
236.239,74.95,0,0,1
236.201,75.15,0,0,1
236.235,75.4,0,0,0
236.247,75.17,0,0,0
180.725,171.03,0,0,1
125.17399999999999,181.25,0,0,0
180.737,180.8,0,0,0
180.71099999999998,181.1,0,0,0
180.708,181.6,0,0,0
180.71599999999998,150.73,0,0,0
180.74599999999998,180.65,0,0,0
180.773,181.35,0,0,0
162.516,200.56,0,0,0
143.83700000000002,204.31,0,0,0
199.37400000000002,207.4,0,0,0
221.96099999999998,206.97,0,0,0
197.628,206.63,0,0,0
255.737,206.72,0,0,0
218.412,206.67,0,0,0
237.112,166.5,0,0,1
181.553,162.75,0,0,0
158.953,101.67,0,0,0
238.729,76.25,0,0,0
180.542,76.45,0,0,1
236.085,146.7,0,0,0
180.53099999999998,160.07,0,0,2
236.104,158.67,0,0,0
236.11599999999999,158.57,0,0,0
236.178,181.28,0,0,0
291.807,182.29,0,0,1
236.247,182.61,0,0,1
291.764,181.22,0,0,3
236.143,182.21,0,0,2
236.15,182.23,0,0,3
236.145,181.95,0,0,3
180.551,184.94,0,0,3
310.827,184.35,0,0,2
338.02,184.27,0,2,1
304.318,184.25,0,0,1
381.849,184.71,0,0,1
405.275,183.9,1,0,0
428.784,184.74,0,0,1
321.307,186.12,0,0,0
260.498,114.7,0,0,0
370.24199999999996,75.7,0,0,0
312.945,75.85,0,0,0
199.72,76.2,0,0,0
252.342,76.35,0,0,0
251.262,76.48,0,0,1
308.219,76.19,0,0,0
200.683,76.35,0,0,0
146.855,76.55,0,0,0
259.408,187.91,0,0,0
206.951,185.04,0,0,0
177.955,184.87,0,0,0
175.108,185.4,0,0,0
173.399,185.83,0,0,0
284.539,186.36,0,0,0
174.63299999999998,183.03,0,0,0
229.015,184.43,0,0,0
212.003,184.64,0,0,0
199.518,135.45,0,0,0
311.1,77.15,0,0,0
198.40400000000002,77.67,0,0,0
307.707,77.32,0,0,0
195.362,76.2,0,0,0
240.597,76.2,0,0,1
198.85,76.5,0,0,0
199.055,76.55,0,0,0
201.317,76.38,0,0,0
146.106,76.24,0,0,1
258.857,76.29,0,0,0
260.842,76.26,0,2,1
263.443,76.36,2,10,1
263.486,76.4,12,5,2
209.271,75.3,6,4,2
239.328,178.65,2,2,2
184.669,182.09,0,0,1
146.468,183.3,0,0,2
164.408,198.21,0,0,0
122.898,184.89,0,0,0
246.739,184.6,0,0,1
213.372,184.88,0,0,0
282.08,184.29,0,0,0
243.638,187.3,0,0,0
218.25900000000001,186.52,0,0,0
254.643,186.42,0,1,0
216.99400000000003,187.15,0,0,0
240.202,186.44,0,0,0
250.505,189.04,0,0,0
382.74800000000005,189.94,0,0,0
365.80199999999996,134.54,0,0,1
274.848,73.69,0,0,0
331.25199999999995,72.99,0,0,0
288.848,71.58,0,0,0
297.133,71.56,0,0,0
218.618,110.09,0,0,0
329.714,163.66,0,0,0
402.781,162.16,0,0,0
291.71,162.94,0,0,0
314.769,160.09,0,0,0
209.106,160.64,0,0,0
233.06,127.04,0,0,0
216.34099999999998,75.35,0,0,0
231.139,75.25,0,0,0
286.775,75.6,0,0,0
277.867,75.95,0,0,0
261.508,76.01,0,0,0
205.389,162.94,0,0,0
184.5,162.04,0,0,0
178.153,161.72,0,0,0
216.09,162.8,0,0,0
279.791,161.93,0,0,0
361.435,162.39,0,0,0
393.59,161.53,0,0,0
264.543,111.02,0,0,0
200.465,71.48,0,0,0
162.42700000000002,71.25,0,0,0
84.51,71.08,0,0,0
124.86200000000001,71.28,0,0,0
180.40200000000002,71.34,0,0,0
291.547,71.13,0,0,0
347.10400000000004,70.84,0,0,0
291.55,70.72,0,0,0
316.577,70.44,0,0,0
213.555,153.55,0,0,0
55.059,157.55,0,0,0
50.08,157.2,0,0,0
99.48700000000001,157.4,0,0,0
90.902,156.88,0,0,0
114.025,157.2,0,0,0
163.56799999999998,156.98,0,0,0
273.819,157.03,0,0,0
150.491,182.47,0,0,0
99.991,207.14,0,0,0
163.126,208.18,0,0,0
242.354,208.92,0,0,0
240.31,208.59,0,0,0
232.98,209.56,0,0,0
305.703,165.32,0,0,0
251.27,159.92,0,0,0
252.24099999999999,161.7,0,0,0
180.457,161.7,0,0,0
180.44,161.44,0,0,0
291.592,161.18,0,0,0
347.166,161.65,0,0,0
402.689,161.28,0,0,0
347.168,162.05,0,0,0
314.232,161.63,0,0,0
307.416,161.54,0,0,0
240.123,161.46,0,0,0
295.618,161.96,0,0,0
295.617,161.91,0,0,0
295.623,161.54,0,0,0
273.015,160.96,0,0,0
296.625,161.21,0,0,0
198.95,161.19,0,0,0
95.446,161.49,0,0,0
57.836999999999996,160.63,0,0,0
186.86,161.07,0,0,0
253.763,161.75,0,0,0
237.201,161.56,0,0,0
320.98,161.96,0,0,0
313.395,105.27,0,0,0
351.036,72.11,0,0,0
221.993,71.98,0,0,0
155.069,72.03,0,0,0
154.898,71.95,0,0,0
180.56099999999998,71.58,0,0,0
236.136,71.44,0,0,0
236.141,71.6,0,0,0
236.199,155.81,0,0,0
291.812,161.28,0,0,0
291.774,164.01,0,0,0
236.231,162.0,0,0,0
180.69299999999998,159.31,0,0,0
180.72799999999998,159.34,0,0,0
180.668,158.95,0,0,0
125.098,158.88,0,0,0
125.17200000000001,159.25,0,0,0
180.685,159.25,0,0,0
185.85,158.93,0,0,0
137.582,158.86,0,0,0
194.162,158.8,0,0,0
249.68,159.08,0,0,0
194.037,71.5,0,0,0
194.03099999999998,71.5,0,0,0
244.403,71.94,0,0,0
237.024,71.64,0,0,0
236.019,71.74,0,0,0
180.44299999999998,71.68,0,0,0
235.954,71.48,0,0,0
235.918,71.59,0,0,0
180.358,71.3,0,0,0
180.387,71.51,0,0,0
180.35,71.52,0,0,0
180.39,71.64,0,0,0
180.415,71.65,0,0,0
180.433,71.7,0,0,0
180.457,148.75,0,0,0
180.487,159.49,0,0,0
125.029,161.95,0,0,0
180.625,160.86,0,0,0
180.676,161.27,0,0,0
125.16799999999999,161.21,0,0,0
125.225,161.6,0,0,0
180.77700000000002,161.41,0,0,0
180.74,162.01,0,0,0
125.147,161.54,0,0,0
125.155,161.06,0,0,0
125.146,160.15,0,0,0
125.11,87.63,0,0,0
125.134,70.2,0,0,0
180.69099999999997,70.32,0,0,0
180.68099999999998,70.36,0,0,0
180.69400000000002,70.36,0,0,0
236.201,58.79,0,0,0
236.23,70.16,0,0,0
236.265,70.48,0,0,0
180.71099999999998,70.31,0,0,0
180.735,70.09,0,0,0
180.731,70.21,0,0,0
125.288,70.21,0,0,0
180.822,154.25,0,0,0
125.238,158.07,0,0,0
125.23200000000001,158.17,0,0,0
125.255,158.07,0,0,0
69.672,158.35,0,0,0
125.223,158.13,0,0,0
69.673,157.85,0,0,0
125.20299999999999,157.85,0,0,0
125.18799999999999,158.69,0,0,0
125.20100000000001,158.69,0,0,0
180.792,157.05,0,0,0
125.166,157.71,0,0,0
180.673,97.2,0,0,0
180.71400000000003,71.52,0,0,0
236.248,71.52,0,0,0
236.24400000000003,71.72,0,0,0
236.229,71.56,0,0,0
236.303,71.68,0,0,0
236.299,71.36,0,0,1
180.739,71.68,0,0,1
125.20299999999999,71.57,0,0,0
142.685,71.02,0,0,2
105.384,70.55,0,0,2
125.24700000000001,70.4,0,0,2
37.273,156.9,2,0,2
57.483000000000004,159.3,0,0,3
135.782,158.63,0,0,1
139.122,159.17,2,0,1
139.013,159.29,0,0,1
177.52700000000002,159.27,0,0,1
209.987,164.71,0,0,1
189.709,206.19,0,1,0
166.997,205.61,0,0,0
146.124,206.76,0,0,1
183.5,209.06,0,0,0
125.041,208.92,0,0,1
180.565,93.37,0,0,0
236.128,70.89,0,0,1
236.05200000000002,71.11,0,0,0
236.03099999999998,59.26,0,0,0
236.017,70.93,0,0,0
235.979,70.88,0,0,0
235.981,70.8,0,0,0
180.405,70.88,0,0,0
180.48,71.08,0,0,0
180.465,71.11,0,1,0
180.54,71.04,0,0,1
260.532,71.13,2,0,1
226.898,70.84,0,0,0
194.162,69.88,0,0,0
212.725,156.15,2,2,0
212.78900000000002,159.95,2,0,0
176.49900000000002,159.72,0,2,1
94.971,161.05,2,2,0
120.448,206.31,4,4,1
141.04399999999998,205.34,3,3,3
203.657,221.1,1,2,1
259.18,290.43,2,4,2
295.407,293.7,2,2,3
