258.209,204.52,0,0,0
224.968,204.51,0,0,0
246.113,204.15,0,0,0
165.518,204.4,0,0,0
127.118,204.25,0,0,0
30.0,204.05,0,0,0
30.0,204.4,0,0,0
103.74700000000001,204.3,0,0,0
72.09100000000001,204.6,0,0,0
168.55700000000002,102.82,0,0,0
233.878,67.25,0,0,0
293.91700000000003,67.53,0,0,0
262.903,67.39,0,0,0
48.138000000000005,67.35,0,0,0
88.774,67.35,0,0,0
102.26,67.11,0,0,0
189.00400000000002,67.08,0,0,0
222.671,67.12,0,0,0
284.276,67.01,0,0,0
294.228,99.73,0,0,0
305.046,185.31,0,0,0
260.387,185.69,0,0,0
255.63099999999997,185.67,0,0,0
288.02099999999996,185.4,0,0,0
297.89799999999997,185.56,0,0,0
261.46299999999997,185.37,0,0,0
276.416,185.62,0,0,0
247.821,185.47,0,0,0
224.825,185.45,0,0,0
78.86,185.38,0,0,0
68.711,185.53,0,0,0
52.073,185.64,0,0,0
113.292,185.8,0,0,0
174.317,97.97,0,0,0
125.666,66.23,0,0,0
151.09,58.25,0,0,0
133.966,57.7,0,0,0
126.146,57.45,0,0,0
39.134,57.65,0,0,0
30.0,57.55,0,0,0
76.85,57.6,0,0,0
164.997,57.4,0,0,0
171.102,57.4,0,0,0
230.50400000000002,94.25,0,0,0
299.825,159.27,0,0,0
277.309,159.56,0,0,0
256.177,159.22,0,0,0
283.599,159.66,0,0,0
354.033,159.36,0,0,0
320.013,159.11,0,0,0
173.635,159.11,0,0,0
181.426,159.58,0,0,0
98.62700000000001,159.7,0,0,0
99.916,159.43,0,0,0
48.873000000000005,167.77,0,0,0
116.035,206.78,0,0,0
179.639,208.31,0,0,0
216.678,210.54,0,0,0
140.832,100.25,0,0,0
133.083,58.5,0,0,0
115.226,58.05,0,0,0
30.365,58.2,0,0,0
51.496,58.15,0,0,0
36.897,57.7,0,0,0
173.40400000000002,57.85,0,0,0
118.065,57.65,0,0,0
187.375,57.55,0,0,0
277.89599999999996,96.63,0,0,0
199.269,181.85,0,0,0
288.084,182.08,0,0,0
274.018,182.08,0,0,0
303.63,182.13,0,0,0
272.355,182.23,0,0,0
274.46,182.13,0,0,0
289.673,182.03,0,0,0
256.658,182.41,0,0,0
204.532,195.43,0,0,0
197.828,266.26,0,0,0
190.47099999999998,253.01,0,0,0
171.90099999999998,183.12,0,0,0
245.24599999999998,183.23,0,0,0
189.293,185.33,0,0,0
145.971,91.72,0,0,0
106.48200000000001,58.9,0,0,0
68.143,55.25,0,0,0
30.0,55.5,0,0,0
30.0,55.35,0,0,0
30.0,55.45,0,0,0
63.053999999999995,55.55,0,0,0
113.991,55.55,0,0,0
164.862,55.55,0,0,0
185.896,86.09,0,0,0
257.595,185.95,0,0,0
245.09799999999998,185.82,0,0,0
394.659,185.74,0,0,0
458.61,185.88,0,0,0
407.723,185.84,0,0,0
386.68699999999995,185.37,0,0,0
314.964,185.89,0,0,0
299.721,185.16,0,0,0
207.514,185.52,0,0,0
348.085,185.38,0,0,0
206.416,185.24,0,0,0
213.34900000000002,185.38,0,0,0
180.38299999999998,185.16,0,0,0
228.957,99.1,0,0,0
139.249,57.55,0,0,0
30.0,57.85,0,0,0
30.0,57.75,0,0,0
30.0,57.85,0,0,0
112.264,57.8,0,0,0
48.483999999999995,57.85,0,0,0
139.746,57.8,0,0,0
131.226,57.75,0,0,0
173.268,57.8,0,0,0
174.51,57.65,0,0,0
219.037,151.57,0,0,0
192.832,160.82,0,0,0
192.30599999999998,160.79,0,0,0
255.69099999999997,160.6,0,0,0
269.17900000000003,160.42,0,0,0
307.981,162.24,0,0,0
257.464,162.56,0,0,0
227.89,162.47,0,0,0
169.65,85.01,0,0,0
36.347,59.2,0,0,0
30.0,58.6,0,0,0
64.98100000000001,57.5,0,0,0
31.043000000000003,57.65,0,0,0
60.472,57.85,0,0,0
30.0,58.0,0,0,0
52.946000000000005,58.35,0,0,0
131.946,58.05,0,0,0
30.0,58.05,0,0,0
30.0,58.0,0,0,0
89.995,57.85,0,0,0
176.25799999999998,57.9,0,0,0
210.331,57.8,0,0,0
245.49,57.8,0,0,0
237.704,57.6,0,0,0
141.658,57.4,0,0,0
60.638000000000005,57.3,0,0,0
105.264,57.35,0,0,0
201.545,57.5,0,0,0
219.01,147.63,0,0,0
228.53599999999997,157.19,0,0,0
276.46299999999997,161.85,0,0,0
273.317,161.57,0,0,0
176.38099999999997,161.09,0,0,0
82.05,160.94,0,0,0
49.603,160.66,0,0,0
136.297,163.51,0,0,0
190.476,57.9,0,0,0
137.856,58.2,0,0,0
103.23700000000001,58.35,0,0,0
64.969,58.7,0,0,0
30.0,58.45,0,0,0
30.0,58.35,0,0,0
30.0,58.4,0,0,0
30.0,58.45,0,0,0
30.0,78.22,0,0,0
30.0,58.2,0,0,0
73.47,58.25,0,0,0
196.422,58.4,0,0,0
177.665,58.45,0,0,0
291.152,58.6,0,0,0
259.631,58.85,0,0,0
54.763000000000005,58.65,0,0,0
86.045,57.95,0,0,0
56.966,56.0,0,0,0
30.0,56.25,0,0,0
30.0,111.6,0,0,0
30.0,158.4,0,0,0
80.898,158.32,0,0,0
50.082,158.38,0,0,0
30.0,157.97,0,0,0
84.501,90.75,0,0,0
143.57,57.9,0,0,0
183.57299999999998,58.1,0,0,0
121.698,57.95,0,0,1
60.058,57.9,0,0,0
50.861999999999995,58.05,0,0,0
92.535,57.9,0,0,1
30.0,57.95,0,0,0
114.309,57.9,0,0,0
114.23899999999999,58.0,0,2,1
165.15900000000002,58.1,2,1,0
133.59799999999998,58.15,0,0,0
206.75099999999998,58.25,0,0,0
214.429,58.2,0,0,0
127.706,58.25,0,0,0
122.35600000000001,58.45,0,0,0
104.25299999999999,58.4,0,0,0
237.602,58.05,0,0,0
125.551,157.0,0,0,0
226.85299999999998,159.0,0,0,0
30.0,159.05,0,0,0
80.43,158.9,0,0,0
150.13,158.91,0,0,0
30.0,158.69,0,0,0
269.643,96.16,0,0,0
109.79899999999999,59.0,0,0,0
302.822,56.95,0,0,0
93.76299999999999,57.4,0,0,0
93.08,57.35,0,0,0
114.406,57.25,0,0,0
30.0,57.25,0,0,0
30.0,57.25,0,0,0
114.346,57.1,0,0,0
216.176,57.05,0,0,0
165.285,57.75,0,0,0
105.14399999999999,59.3,0,0,0
136.84799999999998,59.35,0,0,0
30.0,57.4,0,0,0
30.0,57.2,0,0,0
30.0,57.2,0,0,0
30.0,57.15,0,0,0
155.281,57.1,0,0,0
30.0,57.1,0,0,0
265.42400000000004,57.15,0,0,0
30.0,57.45,0,0,0
35.223,57.55,0,0,0
30.0,57.7,0,0,0
30.037,57.85,0,0,0
248.416,58.0,0,0,0
106.455,57.95,0,0,0
322.14799999999997,57.9,0,0,0
30.0,65.4,0,0,0
92.277,66.1,0,0,0
30.0,66.21,0,0,0
63.549,66.32,0,0,0
63.534,66.08,0,0,0
165.387,66.08,0,0,0
165.33700000000002,65.96,0,0,0
216.235,65.88,0,0,0
184.65400000000002,65.76,0,0,0
32.553000000000004,66.72,0,0,0
55.205,66.64,0,0,0
30.0,66.68,0,0,0
146.969,66.88,0,0,0
45.11600000000001,66.96,0,0,0
139.188,66.96,0,0,0
31.109,66.94,0,0,0
77.529,66.98,0,0,0
30.0,66.84,0,0,0
30.0,66.74,0,0,0
30.0,66.85,0,0,0
30.0,66.67,0,0,0
138.735,66.61,0,0,0
30.636,66.63,0,0,0
250.77900000000002,66.79,0,0,0
93.774,59.35,0,0,0
78.278,58.55,0,0,0
30.0,58.55,0,0,0
47.086000000000006,58.55,0,0,0
81.461,58.5,0,0,0
104.98299999999999,58.45,0,0,0
151.325,58.4,0,0,0
110.33,58.2,0,0,0
105.412,58.15,0,0,0
78.875,58.05,0,0,0
169.58700000000002,58.0,0,0,0
30.0,57.9,0,0,0
126.965,57.85,0,0,0
124.081,57.8,0,0,0
124.715,57.75,0,0,0
141.249,57.85,0,0,0
30.0,58.1,0,0,0
173.653,58.25,0,0,0
30.0,58.25,0,0,0
30.0,58.3,0,0,0
178.767,58.35,0,0,0
118.03,58.3,0,0,1
83.445,58.2,0,0,0
138.097,58.25,0,0,0
89.524,55.7,0,0,0
142.881,55.65,0,0,0
30.0,55.65,0,0,0
30.0,55.6,0,0,0
105.07799999999999,55.45,0,0,0
30.0,55.35,0,0,0
105.06299999999999,55.3,0,0,0
105.11399999999999,55.2,0,0,0
169.774,55.21,0,0,1
67.71300000000001,50.5,0,0,1
67.122,49.85,0,0,0
32.29,42.81,0,0,0
143.058,12.66,0,0,0
30.0,13.81,0,0,0
164.747,13.83,0,0,0
162.791,13.87,0,0,0
54.323,13.91,0,0,0
69.888,13.95,0,0,0
76.01,13.98,0,0,1
68.506,14.02,1,0,0
32.109,21.05,0,0,0
59.986999999999995,41.87,0,0,0
186.088,41.85,0,0,1
172.171,41.85,0,0,0
30.0,41.81,0,0,1
90.98200000000001,41.79,0,0,0
30.0,41.77,0,0,0
42.628,41.75,1,0,1
30.0,41.73,0,2,1
105.102,41.71,0,0,2
146.72899999999998,41.69,0,2,1
146.747,41.67,2,0,2
160.076,41.65,0,0,2
79.96600000000001,23.52,0,0,0
70.815,12.56,0,0,0
64.087,12.56,0,0,0
211.636,12.56,0,0,0
252.02200000000002,12.58,0,0,0
253.41299999999998,12.6,0,0,0
273.806,18.43,0,0,0
204.419,25.69,0,0,0
104.383,28.07,0,0,0
30.0,28.15,0,0,0
30.0,28.18,0,0,0
46.172,28.18,0,0,0
150.808,28.18,0,0,0
224.465,23.63,0,0,0
243.308,12.71,0,0,0
147.024,12.71,0,0,0
97.89299999999999,12.71,0,0,0
30.0,12.71,0,0,0
30.0,12.71,0,0,0
30.0,12.71,0,0,0
30.0,12.71,0,0,0
95.898,12.71,0,0,0
148.35399999999998,11.65,0,0,0
129.106,12.71,0,0,0
109.59700000000001,58.61,0,0,0
155.941,66.33,0,0,0
36.594,66.4,0,0,0
123.163,66.28,0,0,0
149.803,66.44,0,0,0
229.33900000000003,66.48,0,0,0
95.309,66.4,0,0,0
30.0,66.4,0,0,0
35.31,66.36,0,0,0
30.0,66.4,0,0,0
30.0,66.4,0,0,0
30.0,66.28,0,0,0
62.466,66.2,0,0,0
60.504,66.12,0,0,0
157.15,65.96,0,0,0
109.065,57.65,0,0,0
57.943999999999996,57.05,0,0,0
32.282,57.25,0,0,0
30.0,57.3,0,0,0
54.355,57.15,0,0,0
30.0,57.25,0,0,0
30.0,59.4,0,0,0
54.38399999999999,59.2,0,0,0
93.62,59.0,0,0,0
30.0,50.54,0,0,0
131.014,49.6,0,0,0
48.846000000000004,49.46,0,0,0
128.39700000000002,49.61,0,0,0
79.929,49.66,0,0,0
164.29,49.51,0,0,0
194.105,49.2,0,0,1
48.773999999999994,49.4,0,0,0
70.449,56.7,0,0,0
30.0,57.35,0,0,0
100.81299999999999,57.2,0,0,0
30.0,57.2,0,0,0
133.094,59.05,0,0,0
65.075,23.91,0,0,0
100.87299999999999,14.16,0,0,0
60.573,14.16,0,0,0
35.495,13.0,0,0,0
69.86,14.16,0,0,0
52.461999999999996,14.16,1,0,3
118.925,14.16,0,0,1
143.578,14.16,0,0,0
166.597,12.98,0,0,0
147.421,14.16,1,1,0
106.723,14.16,1,0,0
100.463,11.18,0,2,0
51.826,53.12,0,0,0
30.0,58.45,0,0,0
174.308,56.35,0,0,0
129.642,56.6,0,0,1
156.526,56.5,0,0,0
121.096,56.65,2,0,1
75.965,56.75,0,0,0
137.31799999999998,56.8,0,0,0
30.0,56.9,2,0,0
73.009,57.0,0,0,0
43.68600000000001,57.15,0,0,0
61.806000000000004,57.15,0,0,1
163.81799999999998,56.95,0,0,0
132.81799999999998,56.85,0,0,1
51.983999999999995,56.75,0,0,0
47.247,56.35,0,0,0
38.854,56.45,0,0,1
62.355,56.25,0,0,0
54.008,56.25,0,0,0
137.296,56.1,0,0,0
95.617,56.15,0,0,0
137.245,56.2,1,1,0
136.411,56.25,0,0,0
48.619,56.45,0,0,0
129.468,56.3,0,0,0
98.759,56.45,0,0,0
176.46,56.5,0,0,0
126.82700000000001,56.55,0,0,0
123.18799999999999,56.2,0,0,0
189.993,56.1,0,0,0
164.918,56.25,0,0,0
30.0,56.55,0,0,0
30.0,98.29,0,0,0
30.0,241.28,0,0,0
74.929,242.95,0,0,0
100.00399999999999,242.42,0,0,0
30.0,242.16,0,0,0
165.68,242.85,0,0,0
173.761,84.01,0,0,0
92.485,59.85,0,0,0
30.0,60.3,0,0,0
30.0,60.28,0,0,0
37.178000000000004,60.13,0,0,0
38.463,60.09,0,0,0
123.935,60.0,0,0,0
208.553,59.95,0,0,0
217.86599999999999,58.15,0,0,0
229.76,57.15,0,0,0
207.39700000000002,125.13,0,0,0
30.888,207.65,0,0,0
177.56400000000002,91.52,0,0,0
271.30400000000003,55.9,0,0,0
149.213,56.05,0,0,0
220.269,56.25,0,0,0
30.0,56.15,0,0,0
297.035,57.85,0,0,0
30.0,58.55,0,0,0
30.0,58.3,0,0,0
52.463,58.4,0,0,0
52.283,58.45,0,0,0
256.334,58.05,0,0,0
96.762,56.5,0,0,0
185.854,94.86,0,0,0
147.73,180.7,0,0,0
114.31200000000001,184.6,0,0,0
30.0,185.04,0,0,0
53.853,184.5,0,0,0
137.189,184.38,0,0,0
178.87400000000002,184.29,0,0,0
178.917,122.01,0,0,0
164.968,58.6,0,0,0
152.045,59.0,0,0,0
30.0,59.0,0,0,0
30.0,58.75,0,0,0
216.125,58.85,0,0,0
179.59099999999998,58.5,0,0,0
91.58200000000001,57.15,0,0,0
236.05200000000002,125.09,0,0,0
160.34799999999998,157.15,0,0,0
139.692,156.42,0,0,0
30.0,200.99,0,0,0
30.0,207.76,0,0,0
33.734,208.11,0,0,0
30.0,207.68,0,0,0
153.114,102.28,0,0,0
149.649,57.9,0,0,0
132.232,58.3,0,0,0
93.65799999999999,58.1,0,0,0
65.551,58.15,0,0,0
30.0,58.2,0,0,0
38.998000000000005,57.85,0,0,0
137.097,57.95,0,0,0
220.408,57.95,0,0,0
220.41,57.75,0,0,0
303.68,57.75,0,0,0
217.93599999999998,57.6,0,0,0
208.385,57.85,0,0,0
85.538,58.05,0,0,0
155.47,58.25,0,0,0
140.327,83.15,0,0,0
155.369,181.55,1,0,1
201.31099999999998,181.6,0,0,0
151.25799999999998,181.5,0,0,0
115.741,181.4,0,0,0
30.0,203.24,0,0,0
30.0,204.96,0,0,0
30.0,204.72,0,0,0
78.693,205.17,0,0,0
30.0,207.0,0,0,0
196.86900000000003,209.47,0,0,0
189.477,99.98,0,0,0
109.977,56.5,0,0,0
57.668,56.25,0,0,0
30.0,56.25,0,0,0
170.593,56.35,0,0,0
78.00399999999999,56.4,0,0,0
220.338,56.3,0,0,0
220.38099999999997,56.25,0,0,0
212.602,56.5,0,0,0
271.789,56.45,0,0,0
154.622,56.8,0,0,0
132.086,56.9,0,0,0
198.112,57.25,0,0,0
209.605,92.2,0,2,2
266.974,183.0,0,2,1
111.745,182.4,0,0,0
194.278,182.65,2,2,1
156.062,184.57,0,0,1
54.647,160.34,0,0,0
30.0,158.01,0,0,0
30.0,158.11,0,0,0
129.731,158.45,0,0,0
137.305,84.25,0,0,0
156.39600000000002,58.45,0,0,0
150.151,58.65,0,0,0
122.581,58.4,0,0,0
82.54799999999999,58.45,0,0,0
68.373,58.5,0,0,0
53.81,58.5,0,0,0
137.134,58.65,0,0,0
137.136,58.6,0,0,0
220.423,58.85,0,0,0
205.523,58.65,0,0,0
142.644,58.75,0,0,0
187.03,58.45,0,0,0
39.353,58.3,0,0,0
142.189,58.45,0,0,1
89.34200000000001,127.48,0,0,0
122.868,207.17,2,0,1
123.689,208.04,0,0,0
42.293,207.56,0,0,1
102.964,208.97,0,0,0
30.0,187.85,0,0,0
30.0,186.36,0,0,0
30.0,185.45,0,0,0
30.0,185.56,0,0,0
30.0,48.56,0,0,0
30.0,58.1,0,0,0
65.297,58.55,0,0,0
118.022,58.9,0,0,0
104.62700000000001,58.65,0,0,0
30.0,58.65,0,0,0
50.201,58.65,0,0,0
160.227,58.6,0,0,0
186.773,58.6,0,0,0
220.39,58.45,0,0,0
288.27299999999997,58.4,0,0,0
140.66299999999998,58.2,0,0,0
254.606,58.2,0,0,1
89.645,58.7,2,0,1
157.257,58.95,2,0,2
193.037,162.55,0,0,1
208.7,160.67,2,0,0
231.352,160.9,0,0,0
102.417,160.83,0,0,0
184.115,159.84,0,0,0
114.426,159.77,0,0,0
49.114,160.99,1,0,0
58.98,161.14,0,0,0
129.346,160.25,0,0,0
144.394,85.21,0,0,0
144.325,57.7,0,0,0
146.376,58.05,0,0,0
134.234,57.9,0,0,0
82.48899999999999,57.85,0,0,0
95.389,57.85,0,0,0
95.336,57.8,0,0,0
178.668,57.9,0,0,0
178.646,57.85,0,0,0
220.322,57.75,0,0,0
242.894,57.7,0,0,0
188.484,57.4,0,0,0
224.168,57.4,0,0,0
178.795,57.2,0,0,0
239.611,57.45,0,0,0
197.97,57.55,0,0,0
175.423,57.75,0,0,0
229.856,156.23,0,0,0
96.307,158.65,0,0,0
59.92100000000001,158.55,0,0,0
30.0,223.55,0,0,0
70.218,263.49,0,0,0
90.287,264.29,0,0,0
46.565,266.25,0,0,0
157.19299999999998,83.68,0,0,0
155.649,58.15,0,0,0
144.113,58.95,0,0,0
84.613,59.05,0,0,0
64.544,58.75,0,0,0
108.309,58.7,0,0,0
95.546,58.4,0,0,0
137.207,58.6,0,0,0
178.87599999999998,58.4,0,0,0
220.55200000000002,58.25,0,0,0
220.56,58.2,0,0,0
218.41,96.8,0,0,0
212.363,182.7,0,0,0
247.357,184.03,0,0,0
199.09400000000002,182.96,0,0,0
216.345,184.1,0,0,0
228.575,183.69,0,0,0
230.78599999999997,182.02,0,0,0
214.55599999999998,185.09,0,0,0
164.618,186.62,0,0,0
193.38099999999997,187.51,0,0,0
123.611,187.04,0,0,0
177.797,187.48,0,0,0
151.714,187.14,0,0,0
173.987,96.35,0,0,0
147.261,59.15,0,0,0
125.05799999999999,57.65,0,0,0
177.563,57.35,0,0,0
152.8,57.45,0,0,0
178.798,57.4,0,0,0
220.44099999999997,57.45,0,0,0
262.062,57.4,0,0,0
303.746,57.35,0,0,0
262.074,57.3,0,0,0
262.028,57.25,0,0,0
253.42700000000002,56.7,0,0,0
203.313,56.65,0,0,0
221.722,56.85,0,0,0
221.701,57.2,0,0,0
263.387,57.3,0,0,0
221.78799999999998,57.65,0,0,0
230.387,180.52,0,0,0
184.767,182.9,0,0,0
171.468,182.0,0,0,0
100.41799999999999,184.67,0,0,0
53.998999999999995,186.02,0,0,0
151.276,185.26,0,0,0
108.25299999999999,185.08,0,0,0
164.92,90.57,0,0,0
38.81,59.95,0,0,0
109.87100000000001,67.07,0,0,0
72.936,67.57,0,0,0
30.0,67.56,0,0,0
30.0,67.52,0,0,0
30.0,58.05,0,0,0
137.045,56.05,0,0,0
137.031,56.0,0,0,0
220.359,56.1,0,0,0
220.33700000000002,56.1,0,0,0
163.105,55.85,0,0,0
191.112,55.65,0,0,0
103.734,55.45,0,0,0
159.259,55.65,0,0,0
150.497,179.49,0,0,0
184.745,184.7,0,0,0
193.063,183.86,0,0,0
243.093,182.78,0,0,0
173.588,185.16,0,0,0
98.954,186.6,0,0,0
85.27799999999999,187.28,0,0,0
108.81,185.83,0,0,0
173.782,186.57,0,0,0
95.71600000000001,97.43,0,0,0
169.268,61.4,0,0,0
146.713,56.9,0,0,0
127.51100000000001,56.9,0,0,0
30.0,56.95,0,0,0
90.728,56.9,0,0,0
132.40200000000002,56.8,0,0,0
174.07,56.85,0,0,0
215.713,56.8,0,0,0
225.47099999999998,56.8,0,0,0
290.632,57.15,0,0,0
194.856,57.65,0,0,0
212.253,57.95,0,0,0
186.285,58.05,0,0,0
223.396,58.05,0,0,0
270.60900000000004,181.93,0,0,0
272.22700000000003,184.75,0,0,0
219.115,184.81,0,0,0
178.533,184.05,0,0,0
160.153,184.52,0,0,0
47.185,185.26,0,0,0
49.96,187.64,0,0,0
101.639,186.91,0,0,0
122.176,187.4,0,0,0
145.395,92.44,0,0,0
148.11,57.15,0,0,0
182.28599999999997,57.4,0,0,0
80.828,57.25,0,0,0
30.0,57.35,0,0,0
95.287,57.4,0,0,0
95.249,57.4,0,0,0
136.877,57.45,0,0,0
178.593,57.35,0,0,0
262.14799999999997,57.25,0,0,0
275.798,57.15,0,0,0
166.37900000000002,57.1,0,0,0
194.40599999999998,59.7,0,0,0
183.71900000000002,60.4,0,0,0
206.05900000000003,59.5,0,0,0
223.345,172.88,0,0,0
209.74,185.71,0,0,0
235.886,184.94,0,0,0
129.125,188.88,0,0,0
98.421,188.53,0,0,0
41.711000000000006,149.77,0,0,0
30.0,56.03,0,0,0
121.096,56.25,0,0,0
71.663,56.5,0,0,0
226.43,56.6,0,0,0
117.715,57.0,0,0,0
129.036,57.1,0,0,0
80.263,57.15,0,0,0
30.0,57.2,0,0,0
93.28,57.15,0,0,0
30.0,57.15,0,0,0
167.50400000000002,57.25,0,0,0
148.909,57.25,0,0,0
230.271,57.3,0,0,0
219.831,57.15,0,0,0
192.668,57.1,0,0,0
187.90099999999998,56.85,0,0,0
144.077,56.6,0,0,0
144.944,56.6,0,0,0
179.75599999999997,173.81,0,0,0
192.96400000000003,186.49,0,0,0
94.353,186.41,0,0,0
114.51799999999999,186.16,0,0,0
73.108,186.68,0,0,0
96.523,92.9,0,0,0
101.064,58.8,0,0,0
98.34,59.25,0,0,0
99.11,59.65,0,0,0
125.384,59.75,0,0,0
127.29700000000001,60.08,0,0,0
103.02600000000001,59.59,0,0,0
95.69200000000001,59.85,0,0,0
137.304,59.9,0,0,0
179.00400000000002,59.8,0,0,0
137.364,59.85,0,0,0
137.39,59.7,0,0,0
179.09900000000002,59.65,0,0,0
137.475,59.6,0,0,0
145.641,56.7,0,0,0
124.04299999999999,56.75,0,0,0
176.011,56.75,0,0,0
205.94099999999997,56.95,0,0,0
175.75599999999997,57.05,0,0,0
234.93900000000002,56.75,0,0,0
200.99400000000003,56.65,0,0,0
181.32,56.5,0,0,0
129.349,56.7,0,0,0
99.42399999999999,64.28,0,0,0
69.58,64.92,0,0,0
30.0,66.0,0,0,0
36.38,67.32,0,0,0
88.193,67.28,0,0,0
109.027,59.2,0,0,0
150.703,58.75,0,0,0
127.36399999999999,55.6,0,0,0
150.683,55.35,0,0,0
43.85,56.9,0,0,0
30.0,57.5,0,0,0
