122.262,375.59,0,0,0
63.20399999999999,375.7,0,0,0
108.01899999999999,246.57,0,0,0
195.797,223.76,0,0,0
347.275,238.42,0,0,0
359.478,231.83,0,0,0
470.588,219.39,0,0,0
526.22,219.53,0,0,0
474.086,221.27,0,0,0
476.464,213.55,0,0,0
419.76,213.35,0,0,0
418.30199999999996,213.4,0,0,0
417.536,212.9,0,0,0
344.161,212.9,0,0,0
348.173,213.6,0,0,0
290.995,213.2,0,0,0
250.774,164.8,0,0,0
253.56599999999997,69.02,0,0,0
278.969,68.83,0,0,0
322.23400000000004,68.62,0,0,0
264.392,67.56,0,0,0
326.539,66.88,0,0,0
381.283,67.0,0,0,0
402.825,67.05,0,0,3
266.35900000000004,66.92,0,0,0
184.63400000000001,190.3,0,0,0
309.32,212.25,0,0,0
212.778,212.55,0,0,0
255.608,211.6,0,0,0
228.107,213.65,0,0,2
280.098,215.95,2,2,0
368.05199999999996,147.77,0,0,0
237.601,111.59,2,2,0
220.99599999999998,269.96,0,2,1
170.016,269.78,4,2,2
235.40400000000002,269.97,1,0,0
244.77,369.25,0,0,0
273.926,381.65,0,0,0
279.355,383.95,0,0,0
374.37,385.4,0,0,0
537.724,258.39,1,2,0
382.63,215.6,0,0,0
504.87800000000004,193.06,0,2,1
460.30800000000005,162.81,2,0,0
582.799,162.94,0,0,0
498.62699999999995,205.15,0,0,0
386.474,210.0,0,0,0
472.64300000000003,209.6,1,0,0
229.585,210.64,0,0,0
285.89599999999996,211.11,0,0,0
312.539,223.8,0,0,0
340.042,314.5,0,0,0
331.166,462.46,0,0,0
386.885,433.15,0,0,0
604.933,431.13,0,0,0
579.471,332.05,0,0,0
471.181,320.97,0,0,0
473.76599999999996,346.62,0,0,0
527.904,349.42,0,0,0
526.632,383.83,0,0,0
525.941,431.1,0,0,0
470.086,430.45,0,0,0
580.762,431.75,0,0,0
606.313,429.85,0,0,0
649.265,349.01,0,0,0
690.0010000000001,505.34,0,0,0
566.361,519.35,0,0,0
609.981,521.75,0,0,0
542.447,519.4,0,0,0
560.19,515.15,0,0,0
468.79900000000004,515.71,0,0,0
457.51300000000003,604.46,0,0,0
550.734,729.12,0,0,0
640.378,734.22,0,0,0
692.0039999999999,731.18,0,0,0
695.1289999999999,732.19,0,0,0
718.4860000000001,729.55,0,0,0
765.301,727.41,0,0,0
824.743,728.91,0,0,0
771.3789999999999,603.76,0,0,0
812.699,589.98,0,0,0
911.58,587.22,0,0,0
872.217,589.18,0,0,0
897.685,589.28,0,0,0
867.388,587.59,0,0,0
898.587,590.24,0,0,0
816.5239999999999,519.22,0,0,0
740.314,518.65,0,0,0
799.44,518.77,0,0,0
804.24,518.5,0,0,0
797.868,519.28,0,0,0
788.076,519.03,1,0,0
777.289,512.97,0,0,0
809.056,511.62,0,0,0
747.49,511.33,0,0,0
599.1569999999999,511.7,0,0,0
558.751,512.35,0,0,0
575.755,512.2,0,0,0
650.609,511.3,0,0,0
612.69,511.95,0,0,0
631.617,513.15,0,0,0
678.553,512.1,0,0,0
700.247,511.5,0,0,0
624.7090000000001,510.7,0,0,0
606.851,512.99,0,0,0
587.114,511.75,0,0,0
675.68,511.04,0,0,0
671.668,511.21,0,0,0
645.604,511.54,0,0,0
683.393,514.65,0,0,0
695.8919999999999,514.55,0,0,0
757.27,516.3,0,0,0
630.827,421.35,0,0,0
691.931,405.85,0,0,0
696.2410000000001,405.5,0,0,0
645.1569999999999,404.75,0,0,0
623.4,405.35,0,0,0
560.967,406.05,0,0,0
622.08,405.05,0,0,0
532.88,381.96,0,0,0
463.78,379.34,0,0,0
567.355,395.92,0,0,0
521.9580000000001,378.15,0,0,0
507.596,377.54,0,0,0
464.27,379.05,0,0,0
504.00800000000004,379.65,0,0,0
557.8480000000001,378.59,0,0,0
422.32800000000003,377.28,0,0,0
486.798,377.35,0,0,0
521.389,333.43,0,0,0
534.7719999999999,327.9,0,0,0
515.9169999999999,327.14,0,0,0
544.871,327.76,0,0,0
606.554,314.1,0,0,0
526.331,165.6,0,0,0
485.80199999999996,166.12,0,0,0
473.126,210.65,0,0,0
345.76199999999994,214.45,0,0,0
339.35699999999997,214.72,0,0,0
343.421,214.44,0,0,0
367.041,212.27,0,0,0
324.515,209.33,0,0,0
234.77900000000002,209.55,0,0,0
287.312,208.65,0,0,0
277.499,208.72,0,0,0
221.176,260.55,0,0,0
168.84599999999998,266.94,0,0,0
297.158,267.84,0,0,0
338.57,295.57,0,0,0
352.01199999999994,398.35,0,0,0
280.811,397.8,0,0,0
269.731,382.23,0,0,0
345.787,379.49,0,0,0
316.046,379.13,0,0,0
245.179,377.17,0,0,0
323.751,378.0,0,0,0
400.779,379.3,0,0,1
597.259,306.17,0,0,0
541.127,276.29,0,0,0
476.069,275.04,0,0,0
651.812,220.15,0,0,0
645.818,209.45,0,0,0
626.188,209.74,0,0,0
399.981,208.96,0,0,0
352.755,209.54,0,0,0
338.598,209.82,0,0,0
295.356,209.03,0,0,0
268.587,210.44,0,0,0
269.907,210.42,0,0,0
384.413,212.05,0,0,0
394.519,211.26,0,0,0
390.32199999999995,263.03,0,0,0
351.934,335.9,0,0,0
238.34900000000002,316.55,0,0,0
196.294,311.36,0,0,0
253.21099999999998,240.58,0,0,0
233.763,210.59,0,0,0
363.926,211.37,0,0,0
332.079,263.64,0,0,0
478.98400000000004,325.8,0,0,0
401.991,327.06,0,0,0
310.87,328.33,0,0,0
477.05,330.41,0,0,0
267.428,331.23,0,0,0
399.0,236.11,0,0,0
317.145,207.28,0,0,0
420.685,188.37,0,0,0
455.54,161.54,0,0,0
294.651,160.49,2,0,0
460.68199999999996,160.8,0,0,0
350.45099999999996,161.76,0,0,0
320.14099999999996,161.84,0,0,0
359.64,161.65,0,0,0
222.39700000000002,261.5,0,0,0
339.93800000000005,270.01,0,0,0
199.293,271.77,0,0,0
248.804,273.46,0,0,0
284.425,273.18,0,0,0
238.87400000000002,272.5,0,0,0
267.748,339.25,0,0,0
254.843,408.75,0,0,0
332.48199999999997,391.78,0,0,0
297.311,315.25,0,0,0
325.45599999999996,213.29,0,0,0
372.84,189.57,0,0,0
414.024,191.3,0,0,0
349.384,190.14,0,0,0
455.663,187.98,0,0,0
444.996,164.56,0,0,0
443.88800000000003,161.87,0,0,0
412.286,161.75,0,0,0
368.36400000000003,162.52,0,0,0
383.905,162.7,0,0,0
238.5,163.39,0,0,0
160.39700000000002,162.72,0,0,0
151.14600000000002,163.62,1,1,0
55.692,161.93,0,0,0
135.194,251.21,0,0,0
159.428,267.66,0,0,0
287.031,267.79,0,0,0
346.86,266.12,0,0,0
315.147,267.13,0,0,0
406.815,266.39,0,0,0
292.406,268.03,0,0,0
278.801,266.59,0,0,0
162.703,268.23,0,0,0
257.351,267.76,0,0,0
263.277,269.66,0,0,0
405.86300000000006,271.91,0,0,0
343.5,270.1,0,0,0
380.941,270.7,0,0,0
450.41,270.5,0,0,0
409.917,199.84,0,0,0
418.086,186.29,0,0,0
230.15400000000002,186.24,0,0,0
348.024,187.4,0,0,0
323.228,186.42,0,0,0
309.905,227.08,0,0,0
255.602,422.5,0,0,0
310.165,429.25,0,0,0
382.57199999999995,428.7,0,0,0
296.317,428.1,0,0,0
312.501,427.4,0,0,0
260.22700000000003,361.39,0,0,0
273.688,217.99,0,0,0
258.39599999999996,187.41,0,0,0
340.686,187.93,0,0,0
529.138,187.79,0,0,0
444.959,184.85,0,0,0
545.696,183.95,0,0,0
580.0880000000001,201.71,0,0,0
426.12800000000004,186.55,0,0,0
322.504,186.48,0,0,0
219.41299999999998,187.01,0,0,0
276.745,186.74,0,0,0
273.54900000000004,186.82,0,0,0
96.844,165.46,0,0,0
317.319,164.43,0,0,0
259.462,163.92,0,0,0
314.69599999999997,164.29,0,0,0
264.11,163.36,0,0,0
165.946,163.87,0,0,0
347.539,164.5,0,0,0
154.391,165.44,0,0,0
199.333,164.23,0,0,0
164.55,207.43,0,0,0
191.982,212.84,0,0,0
215.78400000000002,212.27,0,0,0
187.84900000000002,212.06,0,0,0
215.715,212.29,0,0,0
282.433,211.99,0,0,0
140.876,211.97,0,0,0
308.024,210.42,0,0,0
223.6,208.79,0,0,0
200.515,208.63,0,0,0
212.227,208.76,0,0,0
166.96200000000002,208.17,0,0,0
404.524,209.35,0,0,0
167.045,210.09,0,0,0
352.903,209.29,0,0,0
426.889,167.2,0,0,0
442.186,164.45,0,0,0
343.935,165.45,0,0,0
250.179,164.3,0,0,0
260.56,164.92,0,0,0
96.083,162.03,0,0,0
18.482,161.06,0,0,0
192.831,161.91,0,0,0
139.31,161.37,0,0,0
73.5,205.34,0,0,0
344.36,230.32,0,0,0
341.366,210.69,0,0,0
301.851,211.31,0,0,0
170.114,210.72,0,0,0
316.34,210.62,0,0,0
356.644,210.97,0,0,0
49.858000000000004,211.48,0,0,0
153.546,211.04,0,0,0
210.282,211.61,0,0,0
201.40099999999998,211.05,0,0,0
158.017,211.72,0,0,0
273.939,211.19,0,0,0
389.57800000000003,211.74,0,0,0
293.79400000000004,211.73,0,0,0
263.007,165.09,0,0,0
358.551,161.01,0,0,0
434.599,161.16,0,0,0
304.353,161.3,0,0,0
177.638,161.33,0,0,0
202.418,161.3,0,0,0
210.855,161.16,0,0,0
230.899,160.97,0,0,0
191.683,161.58,0,0,0
164.935,236.66,0,0,0
238.051,339.95,0,0,0
279.126,209.36,0,0,0
319.483,209.44,0,0,0
123.12100000000001,209.63,0,0,0
53.141000000000005,209.42,0,0,0
185.43400000000003,209.52,0,0,0
329.745,209.27,0,0,0
316.622,209.54,0,0,0
171.65400000000002,209.35,0,0,0
267.377,209.92,0,0,0
345.385,209.94,0,0,0
263.526,210.05,0,0,0
164.187,210.05,0,0,0
211.512,212.05,0,0,0
286.025,166.23,0,0,0
320.663,162.42,0,0,0
137.003,162.59,0,0,0
167.821,162.64,0,0,0
237.59,162.58,0,0,0
119.189,162.58,0,0,0
230.72,162.4,0,0,0
124.29299999999999,162.38,0,0,0
238.975,162.52,0,0,0
417.07199999999995,225.42,0,0,0
280.631,212.25,0,0,0
153.608,211.95,0,0,0
81.407,211.85,0,0,0
228.232,212.0,0,0,0
196.916,212.6,0,0,0
49.364,212.15,0,0,0
63.277,176.52,0,0,0
273.77099999999996,78.2,0,0,0
319.957,78.35,0,0,0
225.49,78.6,0,0,0
269.91700000000003,78.95,0,0,0
206.732,78.46,0,0,0
219.764,77.04,0,0,0
310.91200000000003,77.2,0,0,0
158.28799999999998,160.97,0,0,0
175.273,160.13,0,0,0
239.136,134.01,0,0,0
243.215,160.2,0,0,0
203.704,160.2,0,0,0
36.523,160.32,0,0,0
147.489,160.46,0,0,0
178.44400000000002,160.39,0,0,0
104.75,160.39,0,0,0
82.913,237.42,0,0,0
233.071,259.32,0,0,0
278.366,158.59,0,0,0
209.935,158.97,0,0,0
146.91899999999998,158.52,0,0,0
176.72299999999998,158.26,0,0,0
225.4,158.26,0,0,0
55.271,159.88,0,0,0
19.285,206.17,0,0,0
163.437,268.66,0,0,0
217.043,267.72,0,0,0
189.291,267.62,0,0,0
227.95,267.68,0,0,0
314.635,270.27,0,0,0
303.89599999999996,272.17,0,0,0
201.577,107.27,0,0,0
289.409,77.37,0,0,0
280.426,77.28,0,0,0
339.849,77.4,0,0,0
337.99699999999996,77.65,0,0,0
347.561,77.75,0,0,0
323.036,77.5,0,0,0
141.10299999999998,77.1,0,0,0
169.93099999999998,75.8,0,0,0
31.028000000000002,205.15,0,0,0
69.249,208.9,0,0,0
124.939,208.92,0,0,0
229.28400000000002,209.31,0,0,0
231.893,209.26,0,0,0
275.656,209.32,0,0,0
176.87099999999998,211.11,0,0,0
187.905,212.95,0,0,0
67.686,213.1,0,0,0
41.678999999999995,213.3,0,0,0
101.387,212.9,0,0,0
50.376000000000005,213.0,0,0,0
63.035,213.0,0,0,0
42.425,212.95,0,0,0
215.28799999999998,213.2,0,0,0
203.511,105.91,0,0,0
308.166,75.9,0,0,0
285.645,76.25,0,0,0
349.015,76.4,0,0,0
274.957,76.55,0,0,0
97.016,76.54,0,0,0
7.111000000000001,76.46,0,0,0
54.79,76.28,0,0,0
64.366,76.26,0,0,0
181.771,196.28,0,0,0
249.641,208.21,0,0,0
297.89,208.34,0,0,0
235.458,210.5,0,0,0
71.003,211.25,0,0,0
61.912,211.0,0,0,0
35.953,211.15,0,0,0
34.241,211.15,0,0,0
51.293,211.45,0,0,0
111.119,202.65,0,0,0
69.90100000000001,161.58,0,0,0
79.312,161.68,0,0,0
151.262,162.02,0,0,0
31.749000000000002,161.83,0,0,0
36.317,161.82,0,0,0
160.171,103.05,0,0,0
245.579,75.95,0,0,0
282.85900000000004,76.05,0,0,0
236.824,76.35,0,0,0
235.68099999999998,76.75,0,0,0
219.731,76.64,0,0,0
104.631,76.4,0,0,0
189.766,76.3,0,0,0
211.77,76.4,0,0,0
9.199,198.59,0,0,0
55.72,212.32,0,0,0
119.97399999999999,212.27,0,0,0
140.621,212.35,0,0,0
74.689,212.55,0,0,0
22.177,212.3,0,0,0
148.787,212.35,0,0,0
84.146,212.3,0,0,0
81.867,212.3,0,0,0
149.518,212.1,0,0,0
96.70700000000001,212.1,0,0,0
62.81100000000001,212.1,0,0,0
79.17399999999999,203.55,0,0,0
185.722,161.22,0,0,0
241.17,161.18,0,0,0
115.825,111.61,0,0,0
160.738,76.45,0,0,0
183.495,76.8,0,0,0
175.5,77.15,0,0,0
165.12900000000002,77.2,0,0,0
152.394,77.15,0,0,0
232.168,77.02,0,0,0
215.30700000000002,76.92,0,0,0
153.045,75.42,0,0,0
105.85799999999999,193.42,0,0,0
141.82399999999998,207.13,0,0,0
88.935,207.05,0,0,0
99.708,207.05,0,0,0
59.771,207.05,0,0,0
69.08800000000001,207.25,0,0,0
61.81100000000001,208.7,0,0,0
114.811,215.15,0,0,0
91.417,215.3,0,0,0
30.68,214.65,0,0,0
74.665,214.9,0,0,0
133.32,178.85,0,0,0
144.162,214.35,0,0,0
78.861,146.02,0,0,0
111.322,76.4,0,0,0
187.665,78.15,0,0,0
107.322,77.35,0,0,0
159.863,77.2,0,0,0
224.176,77.45,0,0,0
158.285,77.35,0,0,0
155.994,77.55,0,0,0
183.87400000000002,77.8,0,0,0
259.23900000000003,77.7,0,0,0
296.535,75.54,0,0,0
112.14,154.96,0,0,0
138.59799999999998,158.86,0,0,0
67.429,159.47,0,0,0
12.258,158.9,0,0,0
28.14,159.37,0,0,0
6.707999999999999,161.72,0,0,0
135.648,162.61,0,0,0
85.17399999999999,162.8,0,0,0
61.472,207.9,0,0,0
179.421,212.15,0,0,0
90.865,212.15,0,0,0
50.751999999999995,211.75,0,0,0
29.34,202.5,0,0,0
70.768,67.6,0,0,0
143.661,67.32,0,0,0
122.27,77.9,0,0,0
46.468,78.7,0,0,0
21.874000000000002,78.5,0,0,0
102.015,78.7,0,0,0
66.195,79.25,0,0,0
172.52599999999998,79.05,0,0,0
110.34100000000001,78.75,0,0,0
146.195,78.9,0,0,0
272.361,78.55,0,0,0
70.748,161.79,0,0,0
53.93,160.85,0,0,0
26.14,160.78,0,0,0
40.0,161.8,0,0,0
77.781,160.8,0,0,0
50.0,161.56,0,0,0
50.263000000000005,161.23,0,0,0
55.13,161.14,0,0,0
30.0,205.86,0,0,0
30.0,210.55,0,0,0
20.0,211.95,0,0,0
20.0,213.95,0,0,0
73.461,213.75,0,0,0
157.31,214.85,0,0,0
154.116,214.15,0,0,0
195.735,121.79,0,0,0
138.874,76.4,0,0,0
206.80900000000003,76.05,0,0,0
20.0,76.2,0,0,0
85.105,76.3,0,0,0
66.999,76.45,0,0,0
130.399,76.6,0,0,0
180.64,76.58,1,0,2
117.95200000000001,74.39,0,2,1
127.189,191.72,0,0,0
92.609,209.85,0,0,0
220.671,209.9,0,0,0
23.101999999999997,171.7,0,0,0
147.57299999999998,68.16,0,0,0
112.11,68.24,0,0,0
248.768,68.15,0,0,0
20.0,68.05,0,0,0
30.0,98.81,0,0,0
203.00099999999998,269.4,0,0,0
20.0,269.98,0,1,0
55.575,269.2,0,0,0
66.249,272.31,0,0,0
195.899,103.83,0,0,1
119.81200000000001,67.79,0,0,0
20.0,75.2,0,0,0
155.91899999999998,75.4,0,0,0
96.709,75.6,0,0,0
10.102,76.0,0,0,0
26.69,76.1,0,0,0
74.229,76.2,0,0,0
68.842,76.21,0,0,0
20.605999999999998,76.29,1,1,0
127.462,75.99,0,0,0
81.783,189.95,0,0,0
173.257,211.6,0,0,0
140.237,207.25,0,0,0
251.88,160.53,0,0,0
150.975,160.25,0,0,0
101.936,161.56,0,0,0
31.099,161.7,0,0,0
13.446,161.55,0,0,0
52.49100000000001,130.06,0,0,0
42.324,161.78,0,0,0
50.415,161.73,0,0,0
10.542,161.4,0,0,0
113.72200000000001,161.45,0,0,0
82.646,101.59,0,0,0
137.70600000000002,66.96,0,0,0
63.623000000000005,74.75,0,0,0
160.624,75.7,0,0,0
132.129,75.95,0,0,0
161.122,75.9,0,0,0
184.458,76.05,0,0,0
177.858,76.1,0,0,1
175.449,76.16,0,0,0
176.525,76.0,0,0,0
198.47299999999998,75.88,0,0,0
157.832,67.44,0,0,0
142.56,66.55,0,0,0
185.794,66.42,0,0,0
195.025,66.52,0,0,1
226.428,66.72,0,0,0
210.59599999999998,66.92,0,0,0
200.326,186.52,0,0,0
170.957,205.46,0,0,0
50.3,204.71,0,0,0
143.04399999999998,205.18,0,0,1
11.251,171.11,0,1,0
117.178,208.91,0,0,0
111.546,211.5,0,0,0
154.282,210.88,0,0,0
208.752,211.54,0,0,0
59.72,109.05,0,0,0
69.993,75.35,0,0,0
55.24,75.65,0,0,0
15.492,75.75,0,0,0
11.925,75.79,0,0,0
76.187,75.72,0,0,0
199.282,75.55,0,0,0
138.061,75.64,1,1,0
235.18599999999998,75.34,0,0,0
149.316,75.31,0,0,0
226.63099999999997,75.5,0,0,0
158.167,75.7,0,0,0
180.669,75.65,0,0,0
209.553,197.25,0,0,0
174.84099999999998,209.03,0,0,0
200.118,208.93,0,0,0
176.452,208.7,0,0,0
206.606,209.45,0,0,0
147.78,210.4,0,0,0
142.672,178.87,0,0,0
112.73899999999999,163.42,0,0,0
145.05700000000002,163.37,0,0,0
79.92699999999999,163.37,0,0,0
122.59299999999999,163.23,0,0,0
101.62299999999999,102.51,0,0,0
121.875,75.9,0,0,0
69.815,75.4,0,0,0
192.78599999999997,75.65,0,0,0
69.971,75.7,0,0,0
126.255,75.8,0,0,0
99.723,63.43,0,0,0
34.578,76.25,0,0,0
72.913,76.11,0,0,0
79.093,75.93,0,0,0
190.519,76.11,0,0,0
96.109,76.07,0,0,0
230.52700000000002,76.04,0,0,0
217.042,76.25,0,0,0
271.283,76.3,0,0,0
110.985,76.34,0,0,0
128.923,76.27,0,0,0
110.335,203.72,0,0,0
10.0,208.33,0,0,0
9.404,209.09,0,0,0
8.66,209.17,0,0,0
14.2,208.47,0,0,0
6.028,208.84,0,0,0
106.868,208.15,0,0,0
117.802,96.31,0,0,0
171.365,68.0,0,0,0
79.944,68.11,0,0,0
144.707,68.24,0,0,0
91.89200000000001,68.04,0,0,0
86.49700000000001,68.15,0,0,0
142.571,67.91,0,0,0
138.208,67.91,0,0,0
159.351,67.6,0,0,0
157.639,73.5,0,0,0
214.72799999999998,73.85,0,0,0
98.09,74.0,0,0,0
132.08100000000002,74.25,0,0,0
140.905,74.38,0,0,0
145.256,74.47,0,0,0
136.80200000000002,160.85,0,0,0
120.96600000000001,159.08,0,0,0
138.138,159.09,0,0,0
37.155,158.86,0,0,0
20.0,158.99,0,1,0
34.775999999999996,159.01,0,0,0
20.0,158.93,0,0,0
20.0,159.08,0,0,0
34.305,159.19,0,0,0
55.574,95.46,0,0,0
132.112,76.24,0,0,0
82.368,76.3,0,0,0
106.302,76.49,0,0,0
84.037,76.26,0,0,0
80.256,76.45,0,0,0
119.022,76.21,0,0,0
89.954,76.03,0,0,0
110.16,75.89,0,0,0
71.771,76.0,0,0,0
129.907,155.5,0,0,0
87.399,161.51,0,0,0
71.479,161.46,0,0,0
48.327,161.36,0,0,0
3.38,161.27,0,0,0
20.0,161.17,0,0,1
20.0,145.59,0,0,0
20.0,137.07,0,0,0
20.0,408.84,0,2,1
20.0,410.91,0,0,1
20.0,411.37,0,0,1
11.763,201.42,0,0,0
20.0,161.18,0,0,0
11.49,162.12,0,0,0
29.357,100.81,0,0,0
46.038000000000004,74.54,0,0,1
20.0,74.47,0,0,1
71.102,74.47,2,0,1
151.507,75.05,2,0,1
105.414,76.0,0,0,0
174.185,75.92,0,0,1
160.129,75.7,1,1,0
230.02200000000002,75.95,1,0,0
270.188,75.79,0,0,0
232.787,75.35,0,0,0
206.23,75.24,0,0,0
214.547,157.94,0,0,0
174.358,157.2,0,0,0
121.935,157.45,0,0,0
88.602,159.82,0,0,0
34.033,160.22,0,0,0
125.339,159.82,0,0,0
25.351,158.75,0,0,0
76.566,159.65,0,0,0
112.352,160.74,0,0,0
118.61,160.36,0,0,0
86.969,160.02,0,0,0
114.0,159.3,0,0,0
15.218,123.37,0,0,0
42.327,75.15,0,0,0
20.0,75.21,0,0,0
20.0,75.07,0,0,0
20.0,74.98,0,0,0
