4736.651,2391.17,0,0,0
4345.053,2375.64,0,0,0
3876.5359999999996,2152.85,0,0,0
3405.048,2043.58,0,0,0
3172.8740000000003,2097.84,0,0,0
2968.414,2009.04,0,0,0
2902.638,1617.64,0,0,0
2678.364,1625.96,0,0,0
2761.167,1960.17,0,0,0
2921.478,1981.68,0,0,0
2927.538,1890.43,0,0,0
2917.761,1849.08,0,0,0
2782.3340000000003,1724.28,0,0,0
2633.72,1710.92,0,0,0
2562.581,1708.65,0,0,0
2491.969,1702.68,0,0,0
2423.011,1585.01,0,0,0
2355.197,1328.73,0,0,0
2222.794,1440.88,0,0,0
2395.689,1463.85,0,0,0
2197.971,1461.54,0,0,0
2001.251,1456.88,0,0,0
1933.924,1452.39,0,0,0
1802.1860000000001,1350.96,0,0,0
1800.339,1316.86,0,0,0
1733.635,1318.29,0,0,0
1667.56,1319.37,0,0,0
1666.1960000000001,1319.05,0,0,0
1536.0520000000001,1316.36,0,0,0
1535.915,1344.59,0,0,0
1536.001,1454.42,0,0,0
1536.135,1441.63,0,0,0
1470.984,1551.35,0,0,0
1405.576,1510.5,0,0,0
1469.115,1444.42,0,0,2
1531.9879999999998,1444.3,0,0,23
1465.1770000000001,1424.53,0,0,0
1463.136,1409.57,0,0,0
1525.339,1287.42,0,0,0
1653.421,1288.25,0,0,0
1586.672,1288.86,0,0,0
1520.204,1288.35,0,0,0
1647.971,1289.59,0,0,0
1516.81,1290.52,0,0,0
1580.7,1439.59,0,0,0
1384.692,1457.34,0,0,0
1383.131,1410.68,0,0,0
1381.3429999999998,1331.96,0,0,0
1313.721,1194.67,0,0,0
1375.5720000000001,1193.9,0,0,0
1372.31,1194.25,0,0,0
1433.866,1192.84,0,0,0
1430.8729999999998,1215.75,0,0,0
1428.759,1144.03,0,0,0
1427.021,1038.22,0,0,0
1360.629,1134.04,0,0,0
1293.8,1029.6,0,0,0
1225.194,1029.64,0,0,0
1221.726,1092.33,0,0,0
1217.531,1133.01,0,0,0
1150.52,1218.31,0,0,0
1147.5710000000001,1223.9,0,0,0
1079.95,839.6,0,0,0
1078.874,802.39,0,0,0
1013.2189999999999,965.36,0,0,0
1011.951,994.28,0,0,0
1073.958,1059.9,0,0,0
1071.739,1059.97,0,0,0
1069.836,1014.28,0,0,0
1002.816,940.37,0,0,0
935.326,866.42,0,0,0
868.439,905.87,0,0,0
829.6460000000001,893.0,0,0,0
931.33,831.88,0,0,0
921.2719999999999,832.74,0,0,0
1031.874,870.93,0,0,0
1086.438,850.61,0,0,0
1132.447,813.99,0,0,0
1095.347,806.12,0,0,0
1037.899,761.17,0,0,0
1036.9460000000001,758.56,0,0,0
1036.925,759.76,0,0,0
1091.5539999999999,882.78,0,0,0
1145.605,1025.1,0,0,0
1088.595,796.1,0,0,0
976.578,757.99,0,0,0
1086.491,758.68,0,0,0
1085.497,750.21,0,0,0
1030.43,747.03,0,0,0
1031.881,747.33,0,0,0
1144.379,747.63,0,0,0
1201.3110000000001,746.38,0,0,0
1091.6889999999999,746.99,0,0,0
1092.3519999999999,674.61,0,0,0
1148.557,664.9,0,0,0
1037.264,663.15,0,0,0
1036.823,664.15,0,0,0
1036.8310000000001,481.95,0,0,0
1036.922,438.85,0,0,0
1037.003,437.45,0,0,0
981.57,436.7,0,0,0
981.7810000000001,436.3,0,0,0
925.01,437.2,0,0,0
921.96,436.65,0,0,0
859.8789999999999,436.7,0,0,0
742.466,437.15,0,0,0
736.3610000000001,436.35,0,0,0
674.263,437.45,0,0,0
675.342,436.8,0,0,0
623.148,438.9,0,0,0
629.901,437.9,0,0,0
692.01,437.4,0,0,0
642.944,434.8,0,0,0
649.633,433.95,0,0,0
594.822,434.2,0,0,0
650.201,429.2,0,0,0
605.616,425.95,0,0,0
604.903,579.34,0,0,0
605.63,593.8,0,0,0
600.9,594.15,0,0,0
594.872,592.95,0,0,0
588.742,597.95,0,0,0
627.014,595.7,0,0,0
621.497,596.8,0,0,0
670.03,597.15,0,0,0
723.765,597.55,0,0,0
723.678,596.7,0,0,0
723.698,624.16,0,0,0
723.302,632.2,0,0,5
723.466,668.63,0,0,3
723.62,654.57,0,0,3
724.252,641.82,0,0,0
779.9680000000001,738.1,0,0,0
780.096,744.9,0,0,0
836.427,743.05,0,0,0
836.57,705.9,0,0,0
781.36,633.99,0,0,0
781.4830000000001,634.07,0,0,0
782.0060000000001,635.05,0,0,0
782.548,607.35,0,0,0
838.546,645.15,0,0,0
839.061,931.25,0,0,0
894.878,857.73,0,0,0
895.154,571.9,0,0,0
839.663,578.69,0,0,0
839.8689999999999,698.97,0,0,0
784.31,824.3,0,0,0
784.373,698.82,0,0,0
784.6569999999999,757.73,0,0,0
840.528,750.05,0,0,0
896.357,745.45,0,0,0
896.426,747.55,0,0,0
841.2239999999999,746.8,0,0,0
841.449,746.22,0,0,0
841.378,777.99,0,0,0
841.305,929.24,0,0,0
841.189,1030.11,0,0,0
841.0369999999999,1032.1,0,0,0
896.426,989.53,0,0,0
896.2819999999999,960.29,0,0,0
896.1239999999999,961.13,0,0,0
785.1089999999999,1029.85,0,0,0
824.7710000000001,1069.12,0,0,0
936.073,1092.45,0,0,0
936.302,1092.68,0,0,0
992.1610000000001,1093.47,0,0,0
992.505,1092.78,0,0,0
1103.816,1093.26,0,0,0
1120.031,1093.54,0,0,0
1064.663,1248.12,0,0,0
1120.46,1059.48,0,0,0
1121.3419999999999,1049.97,0,0,0
1177.837,1088.76,0,0,0
1234.485,1268.9,0,0,0
1180.343,1320.03,0,0,0
1181.748,1318.32,0,0,0
1216.0,1317.88,0,0,0
1270.062,1314.43,0,0,0
1261.975,1312.71,0,0,0
1254.107,1194.17,0,0,0
1297.576,1176.58,0,0,0
1394.642,1168.97,0,0,0
1415.7279999999998,1174.12,0,0,0
1448.704,1172.49,0,0,0
1488.1889999999999,1172.19,0,0,0
1471.725,1170.92,0,0,0
1514.858,1169.54,0,0,0
1448.9160000000002,1045.82,0,0,0
1391.767,939.05,0,0,0
1600.705,823.01,0,0,0
1540.626,943.19,0,0,0
1571.328,959.47,0,0,0
1564.4620000000002,958.98,0,0,0
1646.145,960.36,0,0,0
1699.3129999999999,1011.72,0,0,0
1364.925,1045.0,0,0,0
1477.5810000000001,931.22,0,0,0
1381.382,793.77,0,0,0
1361.2379999999998,852.89,0,0,0
1258.198,952.55,0,0,0
1321.8329999999999,927.49,0,0,0
1304.5819999999999,843.46,0,0,0
1018.925,811.4,0,0,0
993.7339999999999,811.58,0,0,0
1078.262,808.82,0,0,0
971.296,881.36,0,0,0
823.2180000000001,882.83,0,0,0
928.095,796.14,0,0,0
1000.029,772.61,0,0,0
1096.239,744.33,0,0,0
895.788,745.48,0,0,0
791.31,744.5,0,0,0
981.815,744.51,0,0,0
926.128,742.2,0,0,0
1191.247,743.66,0,0,0
1125.444,743.46,0,0,0
1097.878,744.58,0,0,0
1316.944,731.81,0,0,0
1190.8039999999999,641.63,0,0,0
1219.0910000000001,642.59,0,0,0
1021.808,643.12,0,0,0
1183.572,642.49,0,0,0
1363.7620000000002,565.65,0,0,0
1136.655,550.4,0,0,0
953.12,551.2,0,0,0
924.6460000000001,566.7,0,0,0
917.673,644.65,0,0,0
736.053,644.5,0,0,0
602.441,645.9,0,0,0
982.7760000000001,649.9,0,0,0
952.4069999999999,726.98,0,0,0
891.9580000000001,731.6,0,0,0
743.78,690.37,0,0,0
782.414,686.82,0,0,0
880.801,693.24,0,0,0
621.46,692.5,0,0,0
776.952,692.41,0,0,0
778.1460000000001,620.95,0,0,0
939.805,608.65,0,0,0
958.187,612.1,0,0,0
809.3919999999999,611.71,0,0,0
925.6,612.07,0,0,0
891.845,612.57,0,0,0
843.365,612.36,0,0,0
843.69,612.14,0,0,0
804.211,538.0,0,0,0
880.8639999999999,406.77,0,0,0
780.705,434.33,0,0,0
645.69,409.05,0,0,0
820.4760000000001,409.2,0,0,0
671.793,408.65,0,0,0
611.08,410.0,0,0,0
575.3290000000001,409.9,0,0,0
609.87,410.05,0,0,0
616.328,484.1,0,0,0
439.12800000000004,495.98,0,0,2
392.689,496.56,0,0,0
241.638,603.79,0,0,0
351.284,611.8,0,0,0
301.849,611.45,0,0,0
418.63699999999994,611.4,0,0,0
533.74,436.29,0,0,0
877.933,379.85,0,0,0
902.454,379.81,0,0,0
651.967,380.75,0,0,0
595.529,379.95,0,0,0
693.403,377.01,0,0,0
652.59,372.79,0,0,0
513.299,343.82,0,0,0
560.809,442.78,0,0,0
686.7139999999999,512.35,0,0,0
752.627,512.34,0,0,0
538.18,512.29,0,0,0
652.832,512.43,0,0,0
381.844,511.77,0,0,0
565.871,587.93,0,0,0
584.307,595.7,0,0,0
533.977,607.63,0,0,0
635.429,653.79,0,0,0
406.48400000000004,661.63,0,0,0
632.944,667.24,0,0,0
376.978,658.53,0,0,0
510.845,641.19,0,0,0
665.4010000000001,641.07,0,0,0
723.919,641.55,0,0,0
770.3760000000001,349.57,0,0,0
806.337,273.83,0,0,0
945.245,273.18,0,0,0
774.283,272.85,0,0,0
706.2510000000001,272.73,0,0,0
667.444,272.24,0,0,0
682.954,272.92,0,0,0
834.332,273.16,0,0,0
824.439,273.54,0,0,0
630.895,275.14,0,0,0
416.64,275.62,0,0,0
367.019,276.07,0,0,0
497.62699999999995,276.27,0,0,0
417.715,276.27,0,0,0
315.432,274.7,0,0,0
452.63599999999997,271.18,0,0,0
660.2330000000001,271.7,0,0,0
543.842,271.91,0,0,0
298.92,271.4,0,0,0
287.02099999999996,358.21,0,0,0
354.195,405.2,0,0,0
260.798,405.01,0,0,0
83.38600000000001,408.25,0,0,0
275.82099999999997,408.7,0,0,0
501.89099999999996,311.2,0,0,0
282.508,274.06,0,0,0
329.98699999999997,273.16,0,0,0
440.844,272.48,0,0,0
451.031,272.32,0,0,0
306.51099999999997,272.51,0,0,0
230.94299999999998,272.47,0,0,0
408.833,270.43,0,0,0
450.526,268.15,0,0,0
432.728,268.37,0,0,0
451.126,294.75,0,0,0
405.162,352.13,0,0,0
269.341,352.58,0,0,0
245.572,352.54,0,0,0
197.96599999999998,352.76,0,0,0
202.108,349.88,0,0,0
267.121,349.2,0,0,0
390.48,350.5,0,0,0
317.97900000000004,488.36,0,0,0
236.92,509.55,0,0,0
253.05,512.75,0,0,0
349.775,512.7,0,0,0
288.601,516.45,0,0,0
151.768,516.56,0,0,0
395.195,310.95,0,0,0
551.044,270.76,0,0,0
556.314,270.44,0,0,0
510.639,270.37,0,0,0
617.751,270.33,0,0,0
694.971,270.57,0,0,0
631.335,269.95,0,0,0
614.778,267.09,0,0,0
619.74,267.05,0,0,0
569.4259999999999,303.02,0,0,0
526.786,378.23,0,0,0
369.874,377.64,0,0,0
355.087,377.32,0,0,0
411.491,376.92,0,0,0
420.37800000000004,376.87,0,0,0
431.64099999999996,380.27,0,0,0
417.985,380.94,0,0,12
476.08099999999996,356.66,0,0,0
536.944,354.45,0,0,0
347.87199999999996,354.71,0,0,0
314.312,356.13,0,0,0
297.7,359.16,0,0,0
287.161,355.32,0,0,0
473.139,355.09,0,0,0
402.07,303.85,0,0,0
535.279,271.15,0,0,0
504.694,271.23,0,0,0
510.05400000000003,271.58,0,0,0
526.467,271.71,0,0,0
449.099,271.66,0,0,0
483.728,271.74,0,0,0
492.87300000000005,271.51,0,0,0
553.068,271.5,0,0,0
608.59,270.97,0,0,0
640.72,270.26,0,0,0
451.245,270.4,0,0,0
506.847,270.33,0,0,0
539.899,270.41,0,0,0
521.513,270.52,0,0,0
430.914,270.28,0,0,0
431.389,271.11,0,0,0
547.935,339.73,0,0,0
452.722,350.07,0,0,0
333.338,349.67,0,0,0
266.779,351.01,0,0,0
285.09,352.31,0,0,0
288.726,350.41,0,0,0
368.164,350.81,0,0,0
364.811,243.45,0,0,0
423.37699999999995,210.9,0,0,0
508.284,212.15,0,0,0
580.6569999999999,210.66,0,0,0
493.57800000000003,210.76,0,0,0
431.64300000000003,208.86,0,0,0
419.07,208.4,0,0,0
391.505,208.73,0,0,0
335.955,209.05,0,0,0
391.42,308.92,0,0,0
447.154,324.32,0,0,0
406.94300000000004,324.68,0,0,0
462.5,326.33,0,0,0
406.793,325.79,0,0,0
406.81699999999995,428.34,0,0,0
351.25300000000004,484.72,0,0,0
351.095,485.05,0,0,0
391.23800000000006,484.28,0,2,0
391.275,509.1,0,0,0
469.235,513.35,0,0,0
537.2280000000001,516.85,0,0,0
548.602,515.85,0,0,0
557.09,516.1,0,0,0
640.535,518.15,0,0,0
640.436,330.21,0,0,0
673.548,271.46,0,0,0
661.054,271.25,0,0,0
649.695,271.15,0,0,0
752.215,271.15,0,0,0
724.2539999999999,271.0,0,0,0
724.3,271.1,0,0,0
724.311,271.34,0,0,0
668.831,266.3,0,0,0
669.049,260.83,0,0,0
576.869,261.97,0,0,0
505.408,268.1,0,0,0
439.75800000000004,265.82,0,0,0
382.955,265.55,0,0,0
433.62800000000004,410.14,0,0,0
477.161,484.46,0,0,0
502.3,487.21,0,0,0
532.893,488.86,0,0,0
434.101,365.08,0,0,0
449.954,351.06,0,0,0
238.261,351.14,0,0,0
188.342,350.6,0,0,0
173.957,350.16,0,0,0
358.184,350.91,0,0,0
534.6759999999999,326.69,0,0,0
642.484,325.66,0,0,0
747.834,325.52,0,0,0
698.3889999999999,325.8,0,0,0
668.648,325.8,0,0,0
469.727,325.15,0,0,0
457.667,325.19,0,0,0
390.723,325.88,0,0,0
446.227,326.15,0,0,0
557.269,369.73,0,0,0
533.415,373.72,0,0,0
536.486,372.86,0,0,0
499.765,373.16,0,0,0
397.43300000000005,374.67,0,0,0
398.925,376.96,0,0,0
378.84,375.15,0,0,0
489.49300000000005,375.25,0,0,0
518.8009999999999,379.61,0,0,0
462.74800000000005,375.41,0,0,0
510.791,375.78,0,0,0
449.782,378.52,0,0,0
321.211,378.47,0,0,0
184.739,377.55,0,0,0
210.488,379.65,0,0,0
373.19599999999997,332.15,0,0,0
437.175,328.31,0,0,0
494.98800000000006,327.88,0,0,0
555.1,327.79,0,0,0
605.016,328.16,0,0,0
546.914,328.18,0,0,0
421.42199999999997,326.84,0,0,0
356.32,325.32,0,0,0
413.714,325.04,0,0,0
502.345,302.11,0,0,0
479.156,269.05,0,0,0
408.353,268.85,0,0,0
381.352,269.52,0,0,0
361.85,236.94,0,0,0
374.526,219.74,0,0,0
367.116,217.64,0,0,0
435.5,217.05,0,0,0
478.708,217.35,0,0,0
408.67199999999997,218.3,0,0,0
493.529,285.37,0,0,0
350.264,429.72,0,0,0
282.756,431.01,0,0,0
157.086,427.12,0,0,0
297.371,376.65,0,0,0
505.556,283.79,0,0,0
329.08099999999996,323.4,0,0,0
348.517,328.22,0,0,0
257.007,328.99,0,0,0
337.338,328.16,0,0,0
224.768,327.65,0,0,0
169.22,327.95,0,0,0
335.87,327.81,0,0,0
447.01800000000003,327.13,0,0,0
557.98,304.72,0,0,0
552.961,270.42,0,0,0
494.102,270.65,0,0,0
357.714,270.85,0,0,0
338.264,270.81,0,0,0
318.907,270.6,0,0,0
355.01800000000003,270.33,0,0,0
332.45599999999996,270.85,0,0,0
363.11300000000006,270.82,0,0,0
487.099,270.63,0,0,0
413.55400000000003,270.51,0,0,0
259.361,268.08,0,0,0
217.495,266.39,0,0,0
178.303,310.7,0,0,0
261.569,492.0,0,0,0
139.428,309.65,0,0,0
287.923,272.6,0,0,0
350.324,272.7,0,0,0
356.194,271.64,0,0,0
367.355,272.29,0,0,0
256.619,273.48,0,0,0
335.57599999999996,271.49,0,0,0
280.045,271.37,0,0,0
391.186,302.47,0,0,0
409.399,273.34,0,0,0
432.756,273.63,0,0,0
392.171,273.81,0,0,0
372.87199999999996,274.14,0,0,0
242.52599999999998,274.1,0,0,0
278.811,273.52,0,0,0
185.57299999999998,256.73,0,0,0
349.78,186.08,0,0,0
331.06,185.93,0,0,0
317.272,185.8,0,0,0
332.202,214.36,0,0,0
109.95700000000001,506.05,0,0,0
165.58900000000003,513.95,0,0,0
69.892,518.05,0,0,0
109.89399999999999,240.34,0,0,0
84.154,189.83,0,0,0
204.891,189.96,0,0,0
335.43699999999995,189.73,0,0,0
354.598,189.82,0,0,0
429.385,190.45,0,0,0
337.55800000000005,189.88,0,0,0
451.885,189.88,0,0,0
391.124,190.0,0,0,0
467.376,189.49,0,0,0
405.157,208.45,0,0,0
429.05800000000005,209.75,0,0,0
243.137,167.17,0,0,0
223.81900000000002,162.59,0,0,0
148.82399999999998,162.78,0,0,0
103.005,164.19,0,0,0
123.569,168.08,0,0,0
105.71700000000001,67.06,0,0,0
299.779,67.16,0,0,0
248.09,67.2,0,0,0
254.192,146.78,0,0,0
108.21700000000001,466.52,0,0,0
180.072,469.41,0,0,0
180.209,472.23,0,0,0
165.72799999999998,235.06,0,0,0
204.843,78.9,0,0,0
189.63,79.05,0,0,0
280.416,78.35,0,0,0
296.566,78.37,0,0,0
234.87599999999998,75.72,0,0,0
292.324,74.6,0,0,0
314.993,74.76,0,0,0
394.491,240.31,0,0,0
435.41,484.27,0,0,0
300.005,485.91,0,0,0
241.989,490.39,0,0,0
177.783,489.11,0,0,0
120.46700000000001,246.83,0,0,0
26.234,198.68,0,0,0
50.977,199.04,0,0,0
79.25,199.13,0,0,0
182.882,198.9,0,0,0
254.27599999999998,198.74,0,0,0
388.077,198.56,0,0,0
501.724,198.92,0,0,0
399.875,407.37,0,0,0
349.023,426.57,0,0,0
298.2,427.86,0,0,0
231.6,429.82,0,0,0
140.787,155.17,0,0,0
39.293,72.46,0,0,0
188.107,72.4,0,0,0
328.684,72.72,0,0,0
334.075,72.94,0,0,0
393.327,72.67,0,0,0
356.782,72.4,0,0,0
387.769,72.56,0,0,0
456.76300000000003,71.19,0,0,0
174.208,193.82,0,0,0
308.372,197.62,0,0,0
189.31099999999998,197.47,0,0,0
218.87900000000002,197.5,0,0,0
227.43400000000003,197.39,0,0,0
78.801,197.56,0,0,0
211.13299999999998,197.5,0,0,0
150.877,200.25,0,0,0
186.108,201.0,0,0,3
155.285,200.7,0,0,0
211.53400000000002,200.29,0,0,0
61.058,383.61,0,0,0
18.671,387.46,0,0,0
78.90100000000001,423.2,0,0,0
186.12099999999998,426.75,0,0,0
149.994,159.84,0,0,0
187.385,74.43,0,0,0
324.962,74.1,0,0,0
331.566,74.5,0,0,0
197.528,74.8,0,0,0
225.183,74.99,0,0,0
313.5,74.86,0,0,0
313.437,71.26,0,0,0
364.338,70.24,0,0,0
466.19300000000004,194.17,0,0,0
466.142,200.32,0,0,0
364.279,200.08,0,0,0
262.467,200.02,0,0,0
211.658,200.0,0,0,0
160.734,199.89,0,0,0
160.71200000000002,199.59,0,0,0
160.613,199.71,0,0,0
211.574,187.16,0,0,0
211.60299999999998,186.18,0,0,0
211.351,185.91,0,0,0
231.62599999999998,350.29,0,0,0
220.487,380.4,0,0,0
257.308,379.35,0,0,0
228.128,383.4,0,0,0
279.041,155.09,0,0,0
279.02099999999996,74.46,0,0,0
309.897,74.45,0,0,0
269.94599999999997,74.69,0,0,0
284.03,74.74,0,0,0
313.342,74.55,0,0,0
313.509,74.65,0,0,0
364.44300000000004,73.35,0,0,0
364.19,71.33,0,0,0
415.25800000000004,192.21,0,0,0
415.48400000000004,197.71,0,0,0
364.401,197.57,0,0,0
328.152,197.75,0,0,0
232.176,197.28,0,0,0
232.41299999999998,164.56,0,0,0
232.257,197.31,0,0,0
181.27200000000002,199.45,0,0,0
181.519,200.33,0,0,0
217.671,200.1,0,0,0
211.83,200.13,0,0,0
160.672,380.57,0,0,0
160.68,414.4,0,0,0
211.43900000000002,415.35,0,0,0
211.232,422.35,0,0,0
211.12599999999998,202.1,0,0,0
262.032,160.78,0,0,0
262.059,159.25,0,0,0
262.058,159.91,0,0,0
262.02,160.03,0,0,0
313.051,160.25,0,0,0
364.032,160.2,0,0,0
414.93300000000005,160.22,0,0,0
414.918,164.86,0,0,0
458.575,206.28,0,0,0
400.381,209.67,0,0,0
392.926,209.22,0,0,0
334.901,209.4,0,0,0
276.871,209.33,0,0,0
269.638,211.23,0,0,0
218.692,211.92,0,0,0
269.836,211.92,0,0,0
219.11,319.35,0,0,0
218.928,326.28,0,0,0
269.911,327.46,0,0,0
269.867,350.98,0,0,0
269.884,327.43,0,0,0
269.698,328.68,0,0,0
371.407,329.15,0,0,0
371.425,143.0,0,0,0
320.267,72.71,0,0,0
422.126,72.88,0,0,0
422.10400000000004,72.28,0,0,0
472.974,72.37,0,0,0
422.015,72.26,0,0,0
472.866,71.92,0,0,0
472.845,72.32,0,0,0
421.908,72.1,0,0,0
426.589,328.93,0,0,0
332.106,380.51,0,0,0
288.468,380.76,0,0,0
193.93400000000003,331.1,0,0,0
150.382,326.68,0,0,0
157.69899999999998,324.67,0,0,0
160.406,325.82,0,0,0
157.501,324.96,0,0,0
201.135,331.41,0,0,0
244.912,206.6,0,0,0
275.03,187.94,0,0,0
398.028,163.79,0,0,0
434.81,164.06,0,0,0
415.89300000000003,164.01,0,0,0
348.64099999999996,163.91,0,0,0
434.645,112.1,0,0,0
485.585,75.55,0,0,0
391.515,75.8,0,0,0
232.114,75.19,0,0,0
282.768,74.52,0,0,0
338.97900000000004,74.25,0,0,0
295.254,74.6,0,0,0
244.267,74.59,0,0,0
142.394,74.53,0,0,0
302.077,296.1,0,0,0
199.81900000000002,322.8,0,0,0
100.881,322.13,0,0,0
107.40700000000001,323.08,0,0,0
123.319,325.47,0,0,0
138.672,236.62,0,0,0
82.6,203.47,2,0,0
194.862,203.78,0,0,0
243.084,317.22,0,0,0
237.24400000000003,324.61,0,0,0
233.96599999999998,324.82,0,0,0
279.733,325.55,0,0,0
229.128,358.29,0,0,0
327.522,409.5,0,0,0
360.358,409.88,0,0,0
273.866,165.56,0,0,0
333.273,74.4,0,0,0
345.36199999999997,74.89,0,0,0
415.275,75.06,0,0,0
329.11699999999996,74.77,0,0,0
416.457,74.9,0,0,0
467.381,75.07,0,0,0
433.325,185.82,0,0,0
406.83099999999996,198.65,0,0,0
434.541,197.7,0,0,0
406.88599999999997,223.17,0,0,0
316.163,199.61,0,0,0
290.186,199.36,0,0,0
210.59799999999998,199.3,0,0,0
224.13400000000001,199.0,0,0,0
120.113,198.78,0,0,0
226.486,171.69,0,0,0
293.465,75.61,0,0,0
233.952,75.75,0,0,0
268.035,292.31,0,0,0
185.453,424.0,0,0,0
216.503,332.93,0,0,0
156.685,323.08,0,0,0
129.243,322.4,0,0,0
219.21599999999998,297.43,0,0,0
196.515,270.3,0,0,0
240.771,270.0,0,0,0
290.185,269.95,0,0,0
275.647,269.9,0,0,0
280.186,270.26,0,0,0
335.592,270.26,0,0,0
446.733,269.83,0,0,0
502.305,269.47,0,0,0
502.32300000000004,221.95,0,0,0
457.207,211.9,0,0,0
486.655,211.59,0,0,0
430.587,211.89,0,0,0
348.958,177.27,0,0,0
375.444,211.92,0,0,0
332.56800000000004,211.69,0,0,0
525.03,211.88,0,0,0
480.171,391.28,0,0,0
425.039,412.2,0,0,0
360.349,410.9,0,0,0
163.351,410.55,0,0,0
165.416,410.05,0,0,0
48.8,411.15,0,0,0
82.07600000000001,411.7,0,0,0
137.637,227.89,0,0,0
339.49699999999996,187.32,0,0,0
509.98,187.36,0,0,0
606.27,187.68,0,0,0
673.072,187.4,0,0,0
557.623,187.23,0,0,0
557.814,186.93,0,0,0
502.45099999999996,187.07,0,0,0
502.42800000000005,186.83,0,0,0
447.139,207.47,0,0,0
371.985,209.36,0,0,0
314.17900000000003,209.48,0,0,0
363.74800000000005,209.07,0,0,0
131.745,209.61,0,0,7
161.09,209.66,0,0,3
111.255,209.5,0,0,0
231.00799999999998,209.08,0,0,0
344.334,359.81,0,0,0
239.016,377.15,0,0,0
385.756,376.26,0,0,0
206.389,376.43,0,0,0
273.992,376.52,0,0,0
192.097,375.54,0,0,0
176.671,376.09,0,0,0
262.363,243.72,0,0,0
402.89099999999996,210.59,0,0,0
497.30400000000003,209.92,0,0,0
479.44699999999995,209.6,0,0,0
516.724,210.68,0,0,0
476.849,209.62,0,0,0
446.694,209.71,0,0,0
391.144,209.79,0,0,0
446.691,210.58,0,0,0
446.538,210.44,0,0,0
462.846,228.08,0,0,0
345.25,208.9,0,0,0
359.49300000000005,209.05,0,0,0
191.493,208.74,0,0,0
302.908,208.94,0,0,0
230.37099999999998,209.59,0,0,0
237.949,210.93,0,0,0
306.531,325.95,0,0,0
329.414,343.64,0,0,0
353.903,343.7,0,0,0
94.066,343.9,0,0,0
109.902,343.3,0,0,0
119.346,344.4,0,0,0
205.58900000000003,345.5,0,0,0
171.734,151.93,0,0,0
298.195,77.8,0,0,0
446.249,78.1,0,0,0
502.56300000000005,78.35,0,0,0
468.861,78.46,0,0,0
431.051,78.2,0,0,0
427.445,78.4,0,0,0
388.788,77.15,0,0,0
388.792,75.16,0,0,0
333.23199999999997,207.55,0,0,0
311.047,207.3,0,0,0
36.11,206.97,0,0,0
53.751000000000005,207.36,0,0,0
20.0,207.41,0,0,0
20.0,207.67,0,0,0
65.418,207.64,0,0,0
34.94,207.52,0,0,0
239.956,207.53,0,0,0
162.233,207.62,0,0,0
331.82099999999997,251.96,0,0,0
158.721,425.45,0,0,0
40.03,425.7,0,0,0
30.72,391.27,0,0,0
21.059,481.4,0,0,0
114.006,228.92,0,0,0
107.48700000000001,163.84,0,0,0
