570.685,186.0,0,0,0
605.133,186.0,0,0,0
652.444,185.0,0,0,0
752.352,185.0,0,0,0
671.27,186.0,0,0,0
679.944,185.0,1,0,0
693.773,222.0,0,0,0
755.1510000000001,411.0,0,0,0
697.8789999999999,411.0,0,0,0
561.331,415.0,0,0,0
651.703,416.0,0,0,0
564.5740000000001,415.0,0,0,0
493.066,414.0,0,0,0
381.879,413.0,0,0,0
406.131,479.0,0,0,0
388.686,487.0,0,0,0
314.949,486.0,0,0,0
384.664,487.0,0,0,0
443.676,485.0,0,0,0
489.039,439.0,0,0,0
497.648,268.0,0,0,0
604.294,267.0,0,0,0
663.312,270.0,0,0,0
705.995,270.0,0,0,0
737.931,270.0,0,0,0
804.13,271.0,0,0,0
808.2669999999999,271.0,0,0,0
823.2230000000001,271.0,0,0,0
849.915,267.0,0,0,0
815.814,268.0,0,0,0
811.1360000000001,266.0,0,1,0
777.471,266.0,0,0,0
731.409,267.0,0,0,0
652.611,267.0,0,0,0
585.07,267.0,0,0,0
547.9019999999999,268.0,0,0,0
524.694,267.0,0,0,0
431.454,266.0,0,0,0
430.73900000000003,267.0,0,0,0
399.851,268.0,0,1,0
374.694,267.0,0,0,0
389.43800000000005,267.0,0,0,0
363.89099999999996,268.0,0,0,0
393.539,267.0,0,0,0
421.374,268.0,0,0,0
458.32800000000003,283.0,0,0,0
479.397,282.0,0,0,0
494.023,284.0,0,0,0
469.186,283.0,0,0,0
475.35699999999997,284.0,0,0,0
479.728,283.0,0,0,0
451.31300000000005,284.0,0,0,0
463.957,282.0,0,0,0
478.384,266.0,0,0,0
466.651,265.0,0,0,0
471.32300000000004,266.0,0,0,0
481.106,267.0,0,0,0
440.042,266.0,0,0,0
422.861,266.0,0,0,0
360.031,267.0,0,0,0
402.82599999999996,267.0,0,0,0
404.264,266.0,0,0,0
302.969,265.0,0,0,0
315.539,265.0,0,0,0
291.944,266.0,0,0,0
323.906,266.0,0,0,0
339.319,265.0,0,0,0
295.47900000000004,265.0,0,0,0
354.69,198.0,0,0,0
442.441,199.0,0,0,0
452.74199999999996,199.0,0,0,0
472.719,199.0,0,0,0
410.986,199.0,0,0,0
457.80199999999996,199.0,0,0,0
398.77099999999996,199.0,0,0,0
344.11699999999996,198.0,0,0,0
407.295,198.0,0,0,0
352.75800000000004,200.0,0,0,0
349.582,200.0,0,0,0
383.84,200.0,0,0,0
428.736,203.0,0,0,0
433.23900000000003,204.0,0,0,0
399.224,204.0,0,0,0
367.849,204.0,0,0,0
359.871,203.0,0,0,0
294.093,185.0,0,0,0
294.16200000000003,184.0,0,0,0
271.373,185.0,0,0,0
209.896,185.0,0,0,0
231.18400000000003,184.0,0,0,0
250.895,185.0,0,0,0
218.03900000000002,180.0,0,0,0
263.366,158.0,0,0,0
303.518,157.0,0,0,0
308.319,158.0,0,0,0
325.455,158.0,0,0,0
316.32599999999996,158.0,0,0,0
396.282,158.0,0,0,0
301.967,159.0,0,0,0
289.70099999999996,158.0,0,0,0
321.222,159.0,0,0,0
306.404,182.0,0,0,0
297.608,184.0,0,0,0
228.03599999999997,183.0,0,0,0
371.20300000000003,184.0,0,0,0
308.844,183.0,0,0,0
297.738,183.0,0,0,0
308.16,185.0,0,0,0
347.06699999999995,184.0,0,0,0
363.55400000000003,184.0,0,0,0
289.265,185.0,0,0,0
249.89,184.0,0,0,0
197.4,184.0,0,0,0
233.43,184.0,0,0,0
192.66400000000002,184.0,0,0,0
244.31099999999998,187.0,0,0,0
192.59900000000002,161.0,0,0,0
320.493,158.0,0,0,0
331.07099999999997,160.0,0,0,0
308.325,162.0,0,0,0
331.713,161.0,0,0,0
291.986,162.0,0,0,0
319.297,161.0,0,1,0
312.002,161.0,0,0,1
313.517,162.0,0,0,0
289.084,162.0,0,0,0
301.494,162.0,0,0,2
277.839,162.0,1,0,0
249.38400000000001,162.0,0,0,0
282.372,162.0,0,0,0
309.732,162.0,0,0,0
327.93199999999996,162.0,0,0,0
282.988,162.0,0,0,0
293.23400000000004,75.0,0,0,0
334.289,67.0,0,0,0
246.80900000000003,68.0,0,0,0
258.62,67.0,0,0,0
239.963,68.0,0,0,0
260.82099999999997,67.0,0,0,0
266.907,68.0,0,0,0
286.372,71.0,0,0,0
277.472,71.0,0,0,0
265.33,70.0,0,0,0
285.42900000000003,71.0,0,0,0
297.103,71.0,0,0,0
309.514,72.0,0,0,0
231.997,71.0,0,0,0
294.986,70.0,0,0,0
278.688,67.0,0,0,0
262.578,69.0,0,0,0
213.338,144.0,0,0,0
224.763,157.0,0,0,0
254.14700000000002,158.0,0,0,0
206.42700000000002,159.0,0,0,0
207.09,158.0,0,0,0
238.058,158.0,0,0,0
250.60299999999998,158.0,0,0,0
155.642,195.0,0,0,0
183.46599999999998,200.0,0,0,0
153.215,200.0,0,0,0
211.108,200.0,0,0,0
114.429,199.0,0,0,0
137.575,199.0,0,0,0
224.701,193.0,0,0,0
128.09799999999998,67.0,0,0,0
210.727,71.0,0,0,0
169.718,71.0,0,0,0
221.03599999999997,71.0,0,0,0
234.59799999999998,71.0,0,0,0
202.551,72.0,0,0,0
282.103,71.0,0,0,0
224.032,71.0,0,0,0
247.93400000000003,71.0,0,0,0
243.525,71.0,0,0,0
254.929,71.0,0,0,0
228.49200000000002,71.0,0,0,0
264.41,84.0,0,0,0
275.389,160.0,0,0,0
214.755,160.0,0,0,0
283.973,160.0,0,0,0
204.394,161.0,0,0,0
195.108,160.0,0,0,0
109.72399999999999,160.0,0,0,0
106.958,160.0,0,0,0
95.804,160.0,0,0,0
14.785,161.0,0,0,0
72.642,160.0,0,0,0
79.794,160.0,0,0,0
138.721,69.0,0,0,0
125.165,70.0,0,0,0
140.501,69.0,0,0,0
162.814,70.0,0,0,0
141.185,69.0,0,0,0
222.925,69.0,0,0,0
155.819,69.0,0,0,0
184.676,70.0,0,0,0
132.452,70.0,0,0,0
149.915,134.0,0,0,0
145.369,156.0,0,0,0
107.37100000000001,156.0,0,0,0
162.934,155.0,0,0,0
201.655,155.0,0,0,0
192.66400000000002,155.0,0,0,0
167.584,156.0,0,0,0
160.52200000000002,156.0,0,0,0
142.51,157.0,0,0,0
127.98899999999999,177.0,0,0,0
10.404000000000002,279.0,0,0,0
89.61399999999999,279.0,0,0,0
42.816,280.0,0,0,0
71.952,278.0,0,0,0
53.751999999999995,228.0,0,0,0
34.605,72.0,0,0,0
152.431,72.0,0,0,0
108.848,71.0,0,4,0
195.267,72.0,0,0,0
216.66,72.0,0,0,9
270.108,72.0,0,0,0
293.228,71.0,2,0,0
218.47400000000002,71.0,0,1,1
255.81,71.0,0,0,0
261.45,170.0,0,0,0
236.987,183.0,0,0,1
194.68400000000003,183.0,0,0,0
243.394,183.0,0,0,0
242.08900000000003,184.0,0,0,0
225.421,183.0,0,0,0
208.12099999999998,186.0,0,0,0
197.574,186.0,0,0,1
201.115,186.0,0,0,0
144.661,186.0,0,0,0
146.433,186.0,0,0,1
174.43900000000002,186.0,0,0,0
189.515,151.0,0,0,0
210.69799999999998,75.0,4,1,4
203.205,72.0,0,2,0
241.541,72.0,0,2,0
266.914,72.0,2,0,1
277.726,72.0,0,0,0
241.731,72.0,0,0,0
222.80700000000002,72.0,0,0,1
274.482,73.0,0,0,0
172.21900000000002,71.0,0,0,0
283.065,72.0,1,1,0
239.074,72.0,0,0,0
311.653,73.0,0,0,0
313.259,73.0,0,0,0
296.846,72.0,0,0,0
357.98199999999997,74.0,0,0,0
258.747,72.0,0,0,0
265.293,72.0,0,0,0
217.495,179.0,0,0,0
249.628,197.0,0,0,0
221.342,197.0,0,0,0
241.345,202.0,0,0,0
158.92700000000002,202.0,0,0,0
210.187,202.0,0,0,0
144.491,201.0,0,0,0
124.664,200.0,0,0,0
156.615,200.0,0,0,0
118.13799999999999,65.0,0,0,0
221.347,71.0,0,0,0
131.267,71.0,0,0,0
188.048,70.0,0,0,0
189.981,71.0,0,0,0
180.437,72.0,0,0,0
185.614,71.0,0,0,0
153.20600000000002,71.0,0,0,0
217.817,71.0,0,0,0
217.64,71.0,0,0,0
217.609,150.0,0,0,0
217.822,159.0,0,0,0
282.791,159.0,0,0,0
282.791,159.0,0,0,0
282.836,159.0,0,0,0
283.06,159.0,0,0,0
265.60200000000003,159.0,0,0,0
280.593,159.0,0,0,0
243.365,159.0,0,0,0
221.08599999999998,159.0,0,0,0
212.456,159.0,0,0,0
236.899,159.0,0,0,0
222.083,159.0,0,0,0
202.516,159.0,0,0,0
187.458,76.0,0,0,0
202.627,74.0,0,0,0
170.515,74.0,0,0,0
138.869,73.0,0,0,0
163.355,74.0,0,0,0
162.024,73.0,0,0,0
174.43900000000002,75.0,0,0,0
173.69400000000002,75.0,0,0,0
208.065,73.0,0,0,0
207.729,72.0,0,0,0
207.832,71.0,0,0,0
205.912,71.0,0,0,0
208.22400000000002,72.0,0,0,0
209.878,72.0,0,0,0
209.928,72.0,0,0,0
209.674,71.0,0,0,0
209.692,71.0,0,0,0
210.808,149.0,0,0,0
208.642,160.0,0,0,0
156.975,159.0,0,0,0
161.346,159.0,0,0,0
168.333,159.0,0,0,0
184.726,159.0,0,0,0
67.60300000000001,159.0,0,0,0
118.458,64.0,0,0,0
122.93299999999999,70.0,0,0,0
160.589,70.0,0,0,0
153.987,70.0,0,0,0
106.54299999999999,69.0,0,0,0
190.74099999999999,70.0,0,0,0
142.19299999999998,70.0,0,0,0
186.36,70.0,0,0,0
142.121,70.0,0,0,0
141.306,71.0,0,0,0
140.815,69.0,0,0,0
172.78599999999997,68.0,0,0,0
170.268,69.0,0,0,0
173.13299999999998,77.0,0,0,0
174.609,155.0,0,0,0
143.376,154.0,0,0,0
175.729,159.0,0,0,0
176.762,157.0,0,0,0
150.328,172.0,0,0,0
167.697,261.0,0,0,0
157.673,266.0,1,0,0
176.562,265.0,0,0,0
185.81,265.0,0,0,0
141.121,265.0,0,0,0
165.497,95.0,0,0,0
132.741,80.0,0,0,0
140.605,81.0,0,0,0
145.592,81.0,0,0,0
95.479,81.0,0,0,0
131.2,79.0,0,0,0
125.163,74.0,0,0,0
119.949,73.0,0,0,0
126.84100000000001,74.0,0,0,0
142.653,73.0,0,0,0
158.474,74.0,0,0,0
206.71400000000003,19.0,0,0,0
190.218,0.0,0,0,0
249.87400000000002,153.0,0,0,0
220.239,153.0,0,0,0
227.139,160.0,0,0,0
227.91099999999997,160.0,0,0,0
181.63400000000001,170.0,0,0,0
246.422,205.0,0,0,0
135.316,205.0,0,0,0
193.93099999999998,206.0,0,0,0
139.02,205.0,0,0,0
132.017,205.0,0,0,0
156.368,195.0,0,0,0
76.836,69.0,0,0,0
119.131,76.0,0,0,0
157.74,75.0,0,0,0
140.922,76.0,0,0,0
179.554,76.0,0,0,0
136.718,75.0,0,0,0
183.84099999999998,76.0,0,0,0
217.127,76.0,0,0,0
156.025,75.0,0,0,0
219.02599999999998,141.0,0,0,0
199.157,154.0,0,0,0
262.356,156.0,0,0,0
232.25799999999998,158.0,0,0,0
243.56,158.0,0,0,0
233.673,158.0,0,0,0
187.255,158.0,0,0,0
226.476,158.0,0,0,0
177.71099999999998,158.0,0,0,0
191.524,158.0,0,0,0
171.293,158.0,0,0,0
165.637,158.0,0,0,0
233.09900000000002,158.0,0,0,0
165.44299999999998,158.0,0,0,0
199.648,158.0,0,0,0
200.16,69.0,0,0,0
196.612,74.0,0,0,0
192.36599999999999,74.0,0,0,0
157.27,75.0,0,0,0
189.827,75.0,0,0,0
157.483,74.0,0,0,0
189.963,74.0,0,0,0
159.56799999999998,74.0,0,0,0
198.73,74.0,0,0,0
221.606,74.0,0,0,0
204.946,74.0,0,0,0
240.52,74.0,0,0,0
191.445,141.0,0,0,0
205.084,154.0,0,0,0
214.093,154.0,0,0,0
174.41099999999997,155.0,0,0,0
223.729,158.0,0,0,0
187.035,158.0,0,0,0
205.338,158.0,0,0,0
223.588,158.0,0,0,0
177.578,162.0,0,0,0
193.987,162.0,0,0,0
161.653,162.0,0,0,0
165.365,162.0,0,0,0
164.84400000000002,70.0,0,0,0
166.395,75.0,0,0,0
167.575,74.0,0,1,0
201.827,74.0,0,0,0
203.709,74.0,0,0,0
171.391,75.0,0,0,0
169.416,74.0,0,0,0
162.393,75.0,2,0,0
166.94400000000002,74.0,0,0,0
140.76,73.0,2,2,0
114.51899999999999,74.0,0,0,0
184.65200000000002,74.0,0,0,0
162.56,148.0,0,0,0
206.97400000000002,161.0,0,0,0
176.81599999999997,161.0,0,0,0
177.938,161.0,0,0,0
229.063,161.0,0,0,0
172.308,161.0,0,0,0
210.933,161.0,0,0,0
153.65,161.0,1,1,0
191.924,161.0,0,0,0
166.558,161.0,0,0,0
155.166,353.0,0,0,0
200.168,363.0,0,0,0
155.078,324.0,0,0,0
202.115,323.0,0,0,0
185.201,497.0,0,0,0
202.321,513.0,0,0,0
156.379,513.0,0,0,0
159.71200000000002,514.0,0,0,0
187.584,512.0,0,0,0
157.286,512.0,0,0,0
160.714,511.0,0,0,0
166.387,510.0,0,0,0
200.226,642.0,0,0,0
199.924,643.0,0,0,0
235.44099999999997,644.0,0,0,0
270.39799999999997,643.0,0,0,0
332.64,650.0,0,0,0
357.1,651.0,0,0,0
417.98199999999997,653.0,0,0,1
482.24,653.0,0,0,0
515.523,653.0,0,0,0
546.092,652.0,0,0,0
563.6659999999999,629.0,0,0,0
630.746,602.0,0,0,0
663.3510000000001,604.0,0,0,0
634.219,586.0,0,0,0
657.0989999999999,554.0,0,0,0
704.4939999999999,423.0,0,0,0
735.4060000000001,425.0,0,0,0
750.7719999999999,424.0,0,0,0
734.2539999999999,425.0,0,0,0
780.7439999999999,424.0,0,0,0
771.1489999999999,425.0,0,0,0
771.12,425.0,0,0,0
771.1189999999999,424.0,0,0,0
738.711,423.0,0,0,0
710.919,424.0,0,0,0
670.3639999999999,327.0,0,0,0
780.64,316.0,0,0,0
662.788,328.0,0,0,0
664.755,328.0,0,0,0
608.418,328.0,0,0,0
636.224,329.0,0,0,0
598.509,417.0,0,0,0
483.403,427.0,0,0,0
531.558,427.0,0,0,0
490.86400000000003,427.0,0,0,0
534.314,426.0,0,0,0
501.88199999999995,426.0,0,0,0
515.391,434.0,0,0,0
487.784,270.0,0,0,0
460.284,270.0,0,0,0
466.602,270.0,0,0,0
414.67400000000004,269.0,0,0,0
414.629,269.0,0,0,0
446.945,270.0,0,0,0
446.955,269.0,0,0,0
479.333,269.0,0,0,0
446.934,269.0,0,0,0
528.161,269.0,0,0,0
531.621,269.0,0,0,0
458.18199999999996,269.0,0,0,0
522.998,267.0,0,3,0
458.214,268.0,0,0,0
458.228,268.0,0,0,0
376.936,268.0,0,0,0
378.083,268.0,0,0,0
421.74199999999996,268.0,0,0,0
327.115,269.0,0,0,0
361.93,269.0,0,0,0
331.917,268.0,0,0,0
348.13699999999994,270.0,1,0,0
343.53,268.0,0,0,0
340.95099999999996,268.0,0,0,0
338.291,185.0,0,0,0
335.87300000000005,185.0,0,0,0
365.835,185.0,0,0,0
381.98699999999997,186.0,0,0,0
349.587,185.0,0,0,0
317.184,186.0,0,0,0
349.629,185.0,0,0,0
382.015,185.0,0,1,0
349.63,199.0,0,0,0
315.703,263.0,0,0,0
330.32800000000003,261.0,0,0,0
344.475,262.0,0,0,0
326.79400000000004,262.0,0,0,0
326.785,262.0,0,0,0
326.816,261.0,0,0,0
328.38199999999995,261.0,0,0,0
313.758,262.0,0,0,0
332.00300000000004,262.0,0,7,19
317.23,261.0,12,8,0
284.801,260.0,1,0,1
284.747,262.0,0,0,0
317.103,267.0,0,0,0
317.05,275.0,0,0,0
316.98400000000004,372.0,0,0,0
349.39300000000003,375.0,0,0,0
349.37800000000004,378.0,0,0,1
381.76599999999996,378.0,0,0,0
349.36400000000003,377.0,0,0,0
349.365,376.0,0,0,8
349.38699999999994,375.0,0,0,0
316.982,378.0,0,0,0
391.055,385.0,0,0,0
368.98400000000004,385.0,0,0,0
388.93800000000005,165.0,0,0,0
361.338,165.0,0,0,0
406.481,165.0,0,0,0
429.184,165.0,0,0,0
366.027,165.0,0,0,0
403.52,164.0,0,0,0
431.349,163.0,0,0,0
537.599,163.0,0,0,0
501.67,163.0,0,0,0
483.54900000000004,163.0,0,0,0
514.295,163.0,0,0,0
508.066,163.0,0,0,0
464.837,163.0,0,0,0
390.744,166.0,0,0,0
390.72,190.0,0,0,0
390.719,136.0,0,0,0
353.61300000000006,77.0,0,0,0
316.57099999999997,77.0,0,0,0
279.564,77.0,0,0,0
316.627,78.0,0,0,0
242.55,77.0,0,0,0
242.50400000000002,78.0,0,0,0
242.49,76.0,0,0,0
242.475,76.0,0,0,0
276.861,76.0,0,0,0
259.67900000000003,76.0,0,0,0
175.109,76.0,0,0,0
252.38,76.0,0,0,0
226.321,75.0,0,0,0
188.165,77.0,0,2,0
158.362,76.0,1,2,0
66.53,76.0,0,0,8
192.294,181.0,0,0,0
138.644,199.0,0,0,0
150.378,199.0,1,0,0
181.575,199.0,0,0,0
126.714,199.0,0,0,0
178.109,199.0,0,0,7
124.072,199.0,1,0,0
100.49600000000001,160.0,0,0,0
114.85700000000001,160.0,0,0,4
84.836,161.0,0,2,0
135.128,160.0,0,4,0
155.692,160.0,0,2,0
205.567,160.0,0,0,0
163.578,160.0,0,0,0
165.429,160.0,0,0,5
172.17,167.0,0,0,10
253.19,200.0,0,0,0
227.426,200.0,0,4,11
234.145,201.0,0,0,0
278.666,200.0,0,0,0
289.774,200.0,0,0,2
286.068,200.0,0,2,0
281.006,201.0,0,0,0
324.397,201.0,0,0,0
290.758,201.0,0,0,0
363.76199999999994,202.0,0,0,0
366.652,202.0,1,1,0
400.852,202.0,0,0,0
378.042,201.0,0,0,0
309.303,200.0,0,0,0
345.91900000000004,200.0,0,0,0
325.47,165.0,0,0,0
346.62199999999996,162.0,0,0,0
383.381,162.0,0,0,0
367.205,162.0,0,0,0
455.333,162.0,0,0,0
482.66,162.0,0,0,0
420.287,162.0,0,0,0
425.01,162.0,0,0,0
361.726,166.0,0,0,0
378.051,188.0,0,0,0
356.684,188.0,0,0,0
325.199,188.0,0,0,0
344.467,188.0,0,0,0
279.41900000000004,188.0,0,0,0
351.80400000000003,188.0,0,0,0
304.76,188.0,0,0,0
297.615,188.0,0,0,0
262.461,188.0,0,0,0
257.189,188.0,0,1,0
327.382,188.0,0,0,0
229.50799999999998,188.0,0,0,0
320.85900000000004,187.0,0,0,0
349.44,186.0,0,0,0
379.105,186.0,0,0,0
372.37699999999995,186.0,0,0,0
325.476,186.0,0,0,0
414.31199999999995,186.0,0,0,0
353.723,186.0,0,0,0
316.652,186.0,0,0,0
316.656,186.0,0,0,0
303.547,186.0,0,0,0
301.236,186.0,0,1,0
274.462,186.0,0,0,0
254.956,187.0,0,0,0
264.413,186.0,0,0,0
230.16,186.0,0,0,0
285.935,186.0,0,0,0
232.296,186.0,0,0,0
223.58599999999998,186.0,0,0,0
207.65200000000002,186.0,0,0,0
236.81900000000002,186.0,0,0,0
235.517,186.0,0,0,0
197.75900000000001,186.0,0,0,0
232.81900000000002,185.0,0,0,0
234.30700000000002,186.0,0,0,0
290.486,186.0,0,0,0
288.937,185.0,0,0,0
324.512,185.0,0,0,0
356.716,71.0,0,0,0
340.619,79.0,0,0,0
337.60699999999997,79.0,0,0,0
353.94,76.0,0,0,0
316.866,76.0,0,0,0
279.784,76.0,1,0,0
233.188,76.0,0,0,0
243.017,76.0,0,0,0
256.215,83.0,0,0,0
193.72400000000002,157.0,0,0,0
208.39,157.0,0,0,0
146.871,157.0,0,0,0
214.498,157.0,0,0,0
181.25799999999998,157.0,0,0,0
174.793,157.0,0,1,0
211.60299999999998,157.0,0,0,0
105.825,157.0,0,0,0
201.197,157.0,0,0,0
131.733,170.0,0,0,0
185.834,207.0,0,0,0
195.333,207.0,0,0,0
165.731,207.0,0,0,0
233.665,207.0,0,2,0
236.89700000000002,196.0,0,0,0
174.245,185.0,0,0,0
180.657,186.0,0,0,0
127.443,186.0,0,0,0
182.755,186.0,0,0,0
168.94299999999998,186.0,0,0,0
168.919,184.0,0,0,0
242.93099999999998,180.0,0,4,7
242.882,181.0,0,3,27
269.10200000000003,177.0,0,1,0
345.25199999999995,184.0,0,0,0
440.574,182.0,0,0,6
514.5369999999999,181.0,0,0,0
583.705,181.0,0,0,0
653.373,306.0,0,0,1
718.278,316.0,0,0,0
703.11,317.0,0,0,0
669.424,319.0,0,0,0
692.9910000000001,321.0,0,0,0
647.957,328.0,0,0,0
640.007,328.0,0,1,0
608.651,327.0,0,0,0
567.809,328.0,0,0,0
580.221,328.0,0,0,0
482.685,345.0,0,0,0
493.339,398.0,0,0,0
498.05199999999996,398.0,0,0,0
504.665,402.0,0,0,0
513.92,405.0,0,0,0
543.327,405.0,0,0,0
614.643,405.0,0,0,0
626.127,406.0,0,0,0
647.609,406.0,0,0,0
664.513,409.0,0,0,0
686.025,423.0,0,0,0
630.059,424.0,0,0,0
622.725,423.0,0,0,0
703.1139999999999,424.0,0,0,0
666.331,424.0,0,0,0
638.536,424.0,0,0,0
609.018,423.0,0,0,0
617.594,426.0,0,0,0
612.061,424.0,0,0,0
